cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I908,0,s,1,0,0,1,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,s,2,18
I909,0,s,1,0,0,1,0,0,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,s,2,18
1781,0,s,1,d,0,d,0,d,9,21,2,d,12,0,14,1,25,1,0,0,0,7,s,d,9,0,2,s,2,18
1780,0,s,1,0,0,1,0,d,9,21,2,4,12,0,d,1,d,1,d,0,0,7,s,21,9,0,2,s,d,18
1736,d,s,1,0,d,d,0,d,9,21,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,s,2,18
I911,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I912,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I913,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
1494,4,15,1,0,37,0,s,0,9,0,d,4,d,0,d,d,25,1,5,d,0,7,s,21,9,0,2,0,2,d
I915,0,0,1,0,37,0,0,s,9,0,2,4,12,0,14,1,25,1,0,0,1,7,s,21,9,0,2,0,2,18
1693,0,0,1,0,37,0,0,s,9,0,2,4,12,d,14,d,d,1,0,0,1,d,s,21,9,0,2,0,2,18
1692,d,0,1,0,37,0,0,s,9,0,2,4,d,0,14,1,25,1,d,0,1,7,s,21,9,0,2,0,2,18
I916,0,0,1,0,37,0,0,10,9,s,s,4,12,0,14,1,25,1,0,0,1,7,s,21,9,0,2,0,2,18
1657,d,0,1,0,37,0,0,10,9,s,s,4,12,0,14,1,s,1,0,4,1,d,s,d,d,d,2,0,2,18
I918,0,0,1,0,37,0,0,10,9,s,s,4,12,0,14,1,25,1,0,0,1,7,s,21,9,0,2,2,2,18
1557,6,0,1,0,37,0,d,10,d,s,s,d,12,0,14,1,25,1,d,0,1,7,s,21,9,0,2,2,d,s
1556,d,0,d,d,d,0,0,10,9,s,s,4,d,0,14,1,25,d,d,0,1,7,s,21,9,0,d,2,2,18
I919,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
I920,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,1,7,s,21,9,0,2,0,2,18
I921,0,0,1,0,37,0,0,0,9,0,2,4,12,0,14,1,25,1,0,0,1,7,s,21,9,0,2,4,2,18
1277,0,21,1,0,37,0,0,38,d,0,2,4,12,0,14,d,25,d,0,0,1,d,s,21,9,0,2,4,2,18
1276,0,0,1,0,37,0,0,0,9,0,2,4,d,0,14,1,25,1,0,0,1,s,s,21,9,0,2,4,2,d
1683,0,0,1,0,37,0,d,0,9,15,2,4,d,0,14,1,25,1,0,d,1,d,s,21,9,14,d,0,2,18
I923,0,0,1,0,37,1,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,9,0,2,0,2,18
1930,0,0,1,d,37,1,0,0,d,0,2,d,12,d,14,1,25,1,d,9,1,7,s,21,9,0,2,d,2,18
1802,0,13,1,0,37,1,0,0,9,0,2,4,12,0,14,1,25,1,0,0,0,7,s,21,d,d,2,0,2,18
I926,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
I927,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,2,0,2,18
I928,0,0,0,6,0,0,0,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,s,0,2,18
I929,0,0,0,6,s,0,9,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,s,0,2,18
I930,0,0,0,6,s,0,9,0,9,0,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,s,0,2,18
1843,0,0,0,6,s,0,9,0,9,0,2,4,12,d,d,1,25,1,0,13,d,7,s,21,9,0,s,0,2,18
1842,0,d,0,6,s,d,9,0,9,0,s,4,12,0,14,1,25,1,0,d,1,7,s,21,9,0,s,0,2,18
1927,0,0,0,6,s,0,9,10,9,d,2,4,12,0,14,1,25,1,36,13,1,7,s,21,9,0,s,0,2,18
I934,0,5,0,6,0,0,0,0,9,0,2,4,12,0,14,1,25,1,25,13,1,7,s,21,9,0,s,0,2,18
1877,0,5,0,6,0,0,d,0,d,0,d,4,12,0,14,1,25,1,25,13,1,7,s,21,9,0,s,0,2,18
1876,0,5,0,6,0,0,0,0,9,d,2,4,12,0,14,1,25,1,25,13,1,7,s,21,9,0,s,0,2,d
I935,0,0,0,0,0,0,0,0,9,0,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,2,18
I936,0,0,0,0,0,0,0,0,9,s,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,2,18
I937,0,0,0,0,0,0,0,36,9,s,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,11,2,0,2,18
1961,0,0,0,0,0,0,0,36,9,s,2,4,12,0,14,1,25,1,3,13,1,d,s,d,9,d,2,0,d,18
1960,d,d,0,0,0,0,0,36,9,s,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,11,2,d,2,18
1990,0,0,0,d,0,0,d,0,9,s,2,4,12,d,14,1,25,d,3,13,1,7,s,21,9,0,2,0,d,18
I939,0,37,0,0,0,0,s,0,9,0,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,2,18
I940,2,37,0,0,0,0,s,0,9,0,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,2,18
1957,2,37,0,0,d,0,s,0,9,0,2,4,12,0,14,1,d,1,3,13,1,d,s,21,9,0,2,0,2,d
1956,2,37,0,0,0,0,s,0,d,0,2,4,12,0,14,1,25,1,3,d,d,7,s,21,9,0,2,0,d,18
I941,0,37,0,0,0,0,s,0,9,0,2,4,12,0,14,1,25,1,3,13,1,7,s,21,9,0,2,0,s,18
1935,0,37,0,d,0,0,s,0,9,0,2,4,12,0,14,d,25,1,3,13,1,7,s,21,d,d,d,0,s,18
1934,0,d,0,0,0,0,s,0,9,0,2,4,12,0,14,1,25,1,d,13,1,7,s,21,9,0,2,0,s,18
I942,0,0,0,0,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
I943,0,0,0,0,0,1,0,0,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,2,0,2,18
I944,0,0,0,0,13,1,28,s,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,2,1,2,18
I945,0,0,0,0,13,1,28,s,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,2,1,2,18
1717,0,0,0,0,13,1,28,s,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,d,d,2,18
1716,0,0,0,0,13,d,28,s,9,d,d,4,12,0,14,1,25,1,d,d,0,7,s,21,9,30,2,1,2,18
1913,0,0,7,0,d,1,28,s,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,2,d,2,18
I947,0,0,0,0,0,1,0,0,9,0,2,4,12,0,14,1,25,1,5,13,0,7,s,21,9,30,2,0,2,18
1644,0,0,0,5,0,1,0,0,d,0,2,4,d,0,14,d,25,1,5,13,1,d,s,21,9,30,2,9,2,18
1616,0,0,0,0,0,1,0,d,9,0,s,4,12,0,14,1,d,1,5,d,0,7,s,21,9,30,2,d,s,18
I950,0,0,0,3,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,0,2,18
I953,0,0,1,3,0,1,0,39,9,6,2,4,12,0,14,1,25,1,0,13,1,7,s,21,9,0,2,0,2,18
1929,0,0,d,3,0,1,0,39,d,6,2,4,12,0,d,d,25,d,d,d,d,d,s,21,9,0,2,0,2,d
1928,0,0,1,3,0,1,0,39,9,6,2,4,12,0,14,1,d,1,0,13,d,7,s,d,9,d,d,d,2,18
I954,0,0,0,3,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,9,2,18
I955,0,0,0,3,0,1,0,32,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,s,2,9,2,18
1945,0,0,0,3,0,1,0,32,9,0,2,4,12,0,14,1,25,d,0,13,0,7,s,21,9,s,2,9,2,18
1944,0,0,0,d,0,d,0,d,d,0,2,4,12,0,14,d,25,1,0,13,0,7,s,21,9,s,2,d,2,18
I956,0,0,0,3,0,1,0,0,9,0,2,4,12,0,14,1,25,1,0,13,0,7,s,21,9,0,2,9,2,18
1863,d,d,0,3,0,d,0,0,9,0,2,4,12,d,14,1,25,d,0,13,0,7,s,21,9,0,2,9,d,18
1862,0,d,0,d,0,1,0,0,9,0,2,4,12,0,14,1,d,1,0,13,0,7,s,21,9,0,2,9,2,18
I957,0,0,0,0,0,0,0,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,2,18
I958,0,0,0,0,0,0,0,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,2,18
I959,0,0,0,0,0,0,20,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I960,0,0,0,0,0,s,20,26,9,21,2,4,12,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I961,2,0,0,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I962,2,0,0,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,0,15,0,7,s,21,9,0,0,0,s,18
1213,2,0,0,d,0,s,20,26,9,21,2,4,s,d,14,d,25,8,0,15,0,7,s,21,9,0,0,0,s,18
1212,2,0,0,8,0,s,20,26,9,21,d,4,s,0,14,d,25,8,0,d,0,7,s,21,9,0,0,0,s,18
I963,2,0,1,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,s,15,0,7,s,21,0,0,26,0,s,18
1241,2,0,1,8,0,s,20,26,9,21,2,4,s,0,14,0,25,8,s,d,0,7,s,21,d,0,26,d,s,d
1240,2,0,1,8,0,s,20,26,9,21,2,4,s,0,14,1,25,8,s,15,0,7,s,21,0,0,26,0,s,18
I964,0,0,0,0,0,s,20,26,9,21,2,4,12,0,14,1,25,8,0,15,0,7,s,21,0,0,0,0,s,18
I965,2,0,0,0,0,s,20,26,s,21,2,4,12,0,14,1,25,8,19,15,0,7,s,21,0,0,0,0,s,18
1075,2,0,0,0,0,s,20,26,s,21,2,4,12,0,14,1,25,d,19,15,0,7,s,21,0,0,0,0,s,d
1074,2,0,d,0,0,s,d,26,s,21,2,4,d,0,d,1,25,d,19,15,0,7,s,21,0,0,0,7,s,18
I966,0,0,0,0,0,s,20,26,9,21,2,4,12,0,14,1,25,8,0,15,0,7,s,21,0,2,0,0,s,18
1061,0,0,d,0,d,s,20,26,9,21,2,4,12,0,14,1,25,8,0,15,0,7,s,21,0,2,0,2,s,18
1060,d,0,0,0,0,s,20,26,9,21,2,4,12,9,d,1,25,8,d,15,0,7,s,21,0,2,0,0,s,18
I967,0,0,0,0,0,0,20,26,9,21,2,4,12,5,14,0,25,8,s,15,0,7,s,21,0,0,8,0,s,18
I968,0,0,0,5,0,0,20,26,9,21,2,4,12,5,14,1,25,8,s,15,0,7,s,21,0,0,8,0,s,18
I969,0,s,0,5,0,0,20,26,9,21,2,4,12,5,14,1,25,8,s,15,0,7,s,21,0,8,8,0,s,18
1473,0,s,0,5,0,0,20,26,9,21,d,4,12,5,14,1,25,8,s,15,d,7,s,21,0,8,8,0,s,18
1472,0,s,0,d,0,0,20,26,9,d,d,4,12,5,14,1,s,8,s,15,0,7,s,21,0,d,8,0,s,18
1580,0,0,0,5,0,0,20,26,9,21,2,4,12,5,d,1,25,8,s,15,0,7,s,21,0,0,8,d,s,18
I972,0,s,0,0,0,0,20,26,9,21,2,4,12,5,14,0,25,8,s,15,0,7,s,21,9,0,8,0,s,18
1315,0,s,0,0,0,0,20,d,d,21,2,4,d,5,14,d,d,8,s,15,d,7,s,d,9,0,8,0,s,18
1314,0,s,0,0,0,0,20,26,9,d,2,4,12,5,14,0,d,8,s,15,0,7,s,21,9,0,8,0,s,18
I974,0,36,0,0,0,0,0,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
I975,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
I976,0,s,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,0,12,5,0,s,18
I977,0,s,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,0,12,5,0,s,18
1309,0,s,0,0,0,1,0,26,9,21,s,4,12,d,14,0,25,8,0,d,d,7,s,21,0,12,5,0,s,d
1308,0,s,0,0,0,d,0,d,9,21,s,4,12,0,14,1,25,8,0,15,1,7,s,21,9,12,5,0,s,d
I978,0,s,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,0,12,5,0,s,18
1613,0,s,0,5,d,1,0,26,9,21,s,4,12,0,14,0,25,d,d,15,1,7,s,21,0,d,d,0,s,18
1612,d,s,0,0,0,1,0,26,9,21,s,4,12,0,d,d,25,d,0,15,1,7,s,21,0,12,5,d,s,18
I979,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,9,0,0,0,s,18
I980,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,9,0,0,0,s,18
1513,0,36,0,0,0,1,0,26,9,21,s,d,12,0,14,0,d,8,d,15,1,7,s,21,9,d,d,d,s,18
1512,0,36,0,0,0,1,0,26,9,21,s,4,12,0,14,0,25,8,0,15,1,7,s,21,9,24,0,0,s,18
1702,d,36,0,1,0,d,0,26,9,21,s,4,12,0,14,0,25,8,d,15,d,7,s,21,9,0,8,5,s,18
I982,0,36,0,0,29,0,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
I983,0,36,0,0,29,0,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
I984,2,36,0,0,29,1,9,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,0,0,s,18
1729,2,36,0,0,29,d,9,26,9,21,2,d,12,0,14,1,25,8,0,15,1,7,s,21,0,0,d,0,s,18
1728,2,36,0,d,29,1,9,26,9,21,2,4,12,4,14,1,25,d,0,15,s,7,s,21,0,0,0,0,s,d
I985,4,36,0,4,29,0,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,9,0,0,0,s,18
1633,4,36,0,d,29,0,9,26,9,21,2,4,12,0,14,0,25,d,0,15,1,7,s,21,d,0,0,0,s,18
1632,d,36,0,4,29,0,9,d,9,21,2,4,12,0,d,0,25,8,0,15,1,7,s,21,9,0,0,d,s,18
I986,4,36,1,s,29,s,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
I987,4,36,1,s,29,s,9,26,9,21,2,4,12,s,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
1259,4,36,1,s,29,s,9,26,d,21,2,d,12,s,14,0,d,8,0,15,d,7,s,21,0,0,0,0,s,18
1258,4,36,1,s,29,s,9,26,9,d,2,4,12,s,14,0,25,8,0,15,1,7,s,d,0,0,0,0,s,18
I988,4,36,1,s,29,s,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,s,18
1591,d,d,d,s,29,s,9,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,d,0,0,s,18
1590,d,36,1,s,29,s,9,26,9,21,2,4,12,0,14,0,25,8,0,d,1,7,s,21,d,0,0,0,s,18
I989,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,0,15,1,7,s,21,0,0,0,0,2,18
I990,0,24,0,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,0,0,2,18
I991,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,0,0,2,18
I992,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,6,0,2,18
I993,0,24,5,8,32,s,0,26,9,21,2,4,12,8,14,1,25,8,0,15,1,7,s,21,0,s,6,0,2,18
1313,0,24,5,8,32,s,0,26,d,21,d,4,d,8,14,1,25,8,0,15,1,d,s,21,d,s,6,0,d,d
1312,0,24,5,8,d,s,0,26,9,21,2,4,d,8,14,d,25,8,0,15,1,d,s,21,0,s,6,d,d,18
I994,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,6,0,2,s
1231,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,d,0,d,1,7,s,21,d,0,6,0,2,s
1230,2,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,19,6,0,2,s
I995,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,7,s,21,0,0,s,0,2,18
I996,0,24,5,8,35,s,0,26,9,s,2,4,12,7,14,1,25,8,0,15,1,7,s,21,0,0,s,0,2,18
1509,d,24,5,8,35,s,0,26,9,s,2,4,12,d,14,d,d,8,0,15,1,7,s,d,0,0,s,0,2,18
1508,0,d,5,d,35,s,0,26,9,s,2,4,d,7,14,1,d,8,0,15,1,d,s,21,0,0,s,0,2,s
1395,0,24,5,8,0,s,0,26,9,21,2,4,12,0,14,d,25,8,0,15,d,7,s,21,0,0,s,7,2,18
I998,0,24,0,8,0,s,0,26,9,21,2,4,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I999,0,24,0,8,0,s,0,s,9,21,2,s,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I1001,0,24,0,8,0,s,23,s,9,21,2,s,12,0,14,1,25,8,s,15,1,s,s,21,0,s,0,0,2,18
2015,0,d,0,8,0,s,23,s,9,21,2,s,12,6,14,1,25,8,s,15,1,s,s,21,0,s,0,0,2,d
2014,0,d,0,8,0,s,23,s,9,d,2,s,12,0,14,1,25,8,s,15,d,s,s,21,0,s,0,0,2,d
I1003,0,24,0,8,0,s,0,s,9,21,2,s,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
1987,0,24,0,8,0,s,0,s,9,d,d,s,12,d,14,1,25,8,0,15,1,s,s,d,0,0,0,0,2,18
1986,0,24,0,8,0,s,13,s,9,21,2,s,12,0,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I1004,0,24,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
I1005,0,24,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,s,0,0,0,2,18
2004,0,24,0,8,15,s,0,d,9,d,2,4,12,9,14,1,25,8,5,15,1,s,s,21,s,0,0,0,2,18
1010,0,d,0,d,15,s,0,26,9,21,2,4,12,9,14,1,25,8,d,d,d,s,s,21,s,12,0,0,2,18
I1007,0,s,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,0,0,0,0,2,18
1979,0,s,0,8,15,s,0,26,9,21,2,4,12,9,14,1,25,8,0,15,1,s,s,21,d,0,0,0,2,d
1038,0,s,0,8,15,s,d,26,d,21,d,4,12,9,s,1,25,8,0,15,1,s,s,21,0,18,0,0,2,18
I1009,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,0,7,2,18
I1010,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
I1011,0,24,0,0,22,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
I1012,0,24,0,0,22,s,17,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,6,11,s,7,2,18
1305,0,24,d,0,22,s,17,26,9,21,2,4,12,0,14,0,25,d,3,d,1,d,s,21,6,11,s,7,2,18
1304,0,24,0,0,22,s,17,26,d,21,d,4,12,0,14,0,25,d,d,15,1,7,s,21,6,11,s,7,d,18
I1013,0,24,0,0,22,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
1115,0,24,0,0,22,s,0,26,9,21,2,d,12,0,14,0,25,8,3,15,1,d,s,21,0,11,s,7,2,18
1114,0,24,0,0,22,s,0,26,9,21,2,4,d,0,d,1,25,s,3,15,1,7,s,21,0,11,s,d,2,18
I1014,0,24,0,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,s,7,2,18
1121,0,d,1,0,0,s,0,26,9,d,d,4,d,0,14,0,d,8,3,d,1,7,s,21,0,11,s,7,2,18
I1016,0,24,1,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,7,11,s,7,2,18
1163,0,24,1,0,0,s,0,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,7,11,s,7,2,18
1162,0,d,s,d,0,s,0,d,9,21,d,d,12,0,14,0,25,8,3,15,s,7,s,21,7,11,s,7,d,18
I1017,0,24,1,0,0,s,21,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,0,11,0,7,2,18
I1018,0,24,1,0,0,s,21,26,9,21,2,4,12,7,14,0,25,8,3,15,1,7,s,21,0,11,0,7,2,18
I1019,0,24,1,12,0,s,21,26,9,21,2,4,12,7,14,0,25,8,3,15,1,7,s,21,0,11,0,7,2,18
1371,0,24,1,d,0,s,21,26,9,21,d,4,12,7,14,0,25,8,3,15,1,7,s,d,0,11,0,7,2,18
1370,0,24,1,d,0,s,d,26,d,21,2,4,12,7,14,0,25,d,3,15,1,7,s,d,d,11,s,d,2,d
1442,0,24,1,0,d,s,21,d,d,21,2,4,12,7,14,0,25,8,3,15,1,7,s,s,0,d,0,7,d,18
I1021,0,24,1,0,0,s,21,26,9,21,2,4,12,0,14,0,25,8,3,15,1,7,s,21,9,11,0,7,2,18
1097,d,24,d,0,0,s,21,26,9,21,2,d,d,0,14,0,25,8,3,s,d,7,s,d,d,11,6,7,2,18
1336,s,24,1,8,0,s,21,s,9,d,2,4,12,d,14,1,25,8,3,d,1,7,s,21,9,11,d,7,2,d
