cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I681,s,2,1,1,2,6,2,22,0,2,0,5,10,11,0,0,6,4,0,14,1,s,3,0,14,22,0,0,10,0
1297,s,d,1,1,2,6,2,22,0,2,0,5,10,11,0,0,6,d,d,14,1,s,3,0,14,22,0,0,10,d
1296,s,d,1,1,2,6,2,22,0,2,0,5,10,11,0,0,6,4,0,d,1,s,d,0,14,22,0,0,10,0
I682,s,0,1,0,2,6,2,22,0,2,0,5,10,11,0,0,6,0,0,14,1,s,3,0,14,22,0,0,10,0
1135,s,0,1,0,d,d,2,22,0,d,d,5,10,11,0,0,d,d,0,14,1,s,3,0,14,22,0,0,10,0
1134,s,11,1,0,2,6,2,22,0,2,d,5,10,11,0,0,6,1,d,14,d,s,3,0,14,22,0,d,10,0
I683,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,26,14,1,s,3,0,12,22,0,8,10,0
I684,s,0,1,0,2,0,s,22,0,2,0,s,s,11,0,0,6,0,26,14,1,s,3,0,12,22,0,8,10,2
I685,s,0,1,0,2,0,s,22,0,2,0,s,s,11,0,0,6,0,26,14,1,s,3,0,12,22,0,8,10,2
1855,s,0,1,0,2,0,s,22,10,d,0,s,s,11,d,0,6,0,26,14,1,s,3,0,12,22,0,8,d,d
1854,s,0,1,0,2,0,s,d,0,s,0,s,s,11,0,0,6,0,26,14,d,s,3,0,12,22,0,8,10,2
I686,s,0,1,0,s,0,s,22,0,2,0,s,s,11,0,0,6,0,26,14,1,s,3,0,12,22,0,8,10,2
1795,s,0,1,0,s,0,s,22,0,2,0,s,s,d,0,0,6,0,26,14,d,s,3,0,12,22,0,8,d,2
1794,s,9,1,d,s,d,s,22,0,2,0,s,s,11,0,0,6,0,26,14,1,s,3,0,12,22,d,s,d,2
I687,s,1,1,0,2,0,2,22,0,2,0,5,10,11,0,3,6,0,26,14,1,s,3,0,12,22,0,8,10,0
I688,s,1,1,0,2,4,2,22,0,2,0,5,10,11,3,3,6,0,26,14,1,s,3,0,12,22,69,8,10,0
1531,s,1,1,0,2,4,2,22,0,2,0,d,10,11,3,3,6,0,s,d,1,s,3,0,d,22,69,8,10,0
1530,s,1,1,0,2,4,2,d,0,2,0,5,10,11,3,d,6,0,26,14,1,s,3,d,12,d,69,8,10,0
I689,s,1,1,0,2,0,2,22,0,2,0,5,10,11,3,3,6,0,26,14,1,s,3,0,12,22,0,8,10,0
1527,s,1,1,0,2,0,2,22,0,2,0,5,10,11,3,3,6,0,26,14,1,s,3,0,12,22,0,d,10,0
1526,s,1,1,d,2,0,2,22,0,2,0,5,10,d,3,3,d,0,26,14,d,s,3,d,12,22,d,8,10,0
I690,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,3,0,16,22,0,0,10,0
I691,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,s,0,16,22,0,0,10,0
I692,s,0,1,0,2,9,2,22,0,2,0,5,10,11,0,0,6,0,0,s,1,s,s,0,16,22,0,8,10,0
I693,s,0,1,1,2,9,2,22,0,2,0,5,10,11,0,0,6,0,0,s,1,s,s,0,16,22,0,8,10,0
1149,s,0,1,d,2,9,2,22,0,2,d,5,10,11,0,d,6,0,d,s,1,s,s,0,16,22,0,8,10,0
1148,s,d,1,1,2,9,2,22,0,2,d,5,10,11,0,0,6,0,d,s,1,s,s,0,16,s,0,8,10,0
I694,s,1,1,0,2,9,2,22,1,2,0,5,10,11,0,0,6,0,0,s,1,s,s,0,16,22,0,8,10,0
1189,s,1,d,d,2,d,2,22,1,2,0,5,10,11,3,0,6,0,0,s,1,s,s,0,16,22,d,8,10,0
1188,s,1,1,d,2,9,2,22,1,2,0,5,10,11,0,26,d,0,0,s,1,s,s,d,16,22,0,8,10,0
I695,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,s,0,16,22,0,0,10,0
I696,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,1,0,7,1,s,s,0,16,22,0,0,10,0
1463,s,0,1,1,2,0,d,22,0,2,0,5,d,d,0,0,6,1,0,7,1,s,s,0,d,22,0,d,10,0
1462,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,d,1,0,d,1,s,s,0,d,d,0,0,10,0
I697,s,0,1,1,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,s,0,16,22,0,0,10,0
1511,s,30,d,1,2,0,2,22,0,2,0,5,10,11,0,s,6,0,0,7,1,s,s,0,16,d,0,0,10,0
1510,s,d,1,1,s,d,2,22,d,2,d,d,10,11,d,0,6,0,0,7,1,s,s,d,16,22,0,0,10,0
I698,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,3,0,16,22,0,0,10,0
I699,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,3,0,16,22,0,0,10,0
I700,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,3,41,16,22,0,0,10,0
1357,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,d,s,3,d,16,d,0,0,10,0
1356,s,0,1,0,2,0,d,22,d,d,0,5,10,11,0,s,6,0,0,7,1,s,3,41,d,22,0,0,10,0
I701,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,3,0,16,22,3,0,10,2
1275,s,0,1,0,2,0,2,22,d,2,d,5,10,11,0,0,6,0,0,7,1,s,d,0,16,22,3,0,10,2
1274,s,d,1,0,2,0,2,22,0,2,0,5,10,11,0,d,d,0,0,7,1,s,3,0,16,22,d,0,10,2
I702,s,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,1,s,3,0,16,22,0,0,10,2
I703,s,0,1,0,2,0,2,22,0,s,1,5,10,11,0,s,6,0,0,7,1,s,3,0,16,22,0,0,10,2
1307,s,0,1,0,d,0,2,22,0,s,1,5,10,11,3,s,6,0,d,7,1,s,3,0,16,22,0,0,d,2
1306,s,0,1,0,2,0,2,22,0,s,1,5,10,11,0,s,d,0,0,7,1,s,3,0,d,22,0,11,10,2
I704,s,25,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,s,1,s,3,s,16,22,0,0,10,2
1271,s,25,1,0,2,d,2,22,0,d,0,d,d,11,0,d,6,0,0,s,d,s,3,s,16,d,0,0,10,d
1270,s,25,1,1,d,10,2,22,0,2,0,5,10,11,3,d,6,0,0,s,1,s,3,s,16,22,0,0,10,2
I705,s,0,1,0,28,0,2,0,0,0,1,5,0,11,0,0,0,2,0,0,1,s,3,0,0,0,0,0,10,0
I706,s,0,1,0,28,0,2,0,0,0,1,5,0,11,0,0,0,2,0,0,1,s,3,0,0,0,0,0,10,2
I707,s,0,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,0,0,10,2
I708,s,0,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,28,0,10,2
I709,s,0,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,28,0,10,2
I710,s,0,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,28,0,10,2
1233,s,0,1,0,28,d,2,0,d,d,1,5,0,11,3,d,0,2,5,0,1,s,3,0,0,0,28,0,s,2
1232,s,0,1,0,28,d,2,0,0,0,1,5,0,11,3,d,0,2,5,0,1,s,3,d,0,0,28,0,d,2
I711,s,0,1,0,28,s,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,s,0,10,2
1555,s,0,1,0,28,s,d,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,d,s,0,10,2
1554,s,0,1,d,28,s,2,0,0,0,1,d,0,11,3,24,0,2,5,0,1,s,d,0,0,d,s,d,d,2
I712,s,0,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,28,0,10,2
I713,s,0,1,0,28,2,2,0,0,0,1,5,10,11,3,24,0,2,5,0,1,s,3,0,0,0,28,0,10,2
1387,s,0,1,0,28,2,2,0,d,d,1,5,10,d,3,24,0,2,5,0,1,s,3,0,0,0,28,0,10,2
1386,s,0,1,0,d,2,2,0,0,0,1,5,10,11,3,24,0,2,5,0,1,s,s,0,d,0,28,0,10,2
1673,s,d,1,0,d,2,2,18,d,d,1,5,4,11,3,24,0,2,5,0,d,s,3,0,0,33,d,0,10,2
I715,s,0,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,0,0,10,2
I716,s,0,1,0,28,2,2,0,1,0,1,5,0,11,3,24,0,s,5,0,1,s,3,0,12,0,0,0,10,2
I717,s,0,1,0,28,2,2,0,1,0,1,5,0,11,3,24,0,s,5,0,1,s,3,0,12,0,0,0,10,2
1723,s,0,1,d,28,2,2,d,d,d,1,5,0,d,3,24,d,s,5,0,1,s,3,0,12,0,0,0,10,2
1722,s,0,1,0,28,2,2,d,d,0,1,5,d,11,3,24,0,s,d,0,d,s,3,0,12,0,0,0,10,2
I718,s,0,1,0,28,2,2,0,1,0,1,5,0,11,3,24,0,s,5,0,1,s,3,0,12,0,39,0,10,2
1817,s,0,1,0,d,2,2,0,1,0,1,5,0,11,d,24,0,s,5,0,1,s,3,0,12,0,39,0,10,2
1816,s,0,1,0,28,2,2,0,1,0,1,5,0,11,3,24,0,s,5,0,1,s,3,d,12,0,39,0,10,2
I719,s,12,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,0,0,10,2
I720,s,12,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,0,0,10,2
1857,s,12,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,d,1,s,3,0,0,0,0,0,10,d
1856,s,12,1,0,28,2,2,0,0,0,1,5,0,11,3,d,0,2,5,d,1,s,3,d,d,0,0,7,d,d
I721,s,12,1,1,28,2,2,10,0,0,1,5,0,11,3,24,0,2,5,0,1,s,3,0,0,0,0,0,10,s
1831,s,12,1,1,28,2,2,10,0,0,1,5,0,11,3,24,d,d,d,0,1,s,d,0,0,0,0,0,10,s
1830,s,12,d,1,28,2,2,10,0,0,1,d,0,11,3,24,0,2,5,0,1,s,3,0,0,0,0,0,10,s
I722,s,0,1,0,28,0,2,0,0,0,1,5,0,11,0,0,0,2,0,0,s,s,3,0,0,0,0,11,10,2
I723,s,0,1,0,28,1,2,0,0,0,1,5,0,11,0,0,0,2,0,0,s,s,3,0,15,0,0,11,10,2
I724,s,0,1,0,28,1,2,0,0,0,1,5,0,11,0,0,0,2,0,0,s,s,3,0,15,0,0,11,10,2
I725,s,0,1,0,28,1,2,0,0,0,1,5,0,11,0,0,0,2,0,0,s,s,3,0,15,0,0,11,10,2
1577,s,0,1,0,28,d,2,s,0,0,d,5,0,11,0,0,d,2,0,0,s,s,3,0,15,d,0,11,10,2
1576,s,0,1,d,28,d,2,0,0,0,1,5,0,11,0,0,0,2,0,d,s,s,d,0,15,0,0,11,10,2
I726,s,0,1,0,28,1,2,0,0,0,1,5,0,11,0,0,0,2,0,22,s,s,3,0,15,0,0,11,10,2
1647,s,0,1,0,28,1,2,0,0,0,1,5,0,d,0,0,d,2,d,22,s,s,3,0,15,0,0,11,10,2
1646,s,d,1,0,28,1,2,0,0,0,1,5,d,11,d,0,0,2,0,22,s,s,d,0,15,0,11,11,10,2
I727,s,0,1,0,28,1,2,0,0,0,1,5,1,11,0,0,0,2,0,0,s,s,3,0,15,0,0,11,10,2
I728,s,0,1,0,28,1,2,0,0,0,1,5,1,11,0,0,0,2,0,0,s,s,3,0,15,0,46,11,10,2
1947,s,0,d,d,28,1,2,0,0,0,d,5,1,11,d,0,0,2,d,d,s,s,3,0,15,0,46,11,10,2
1946,s,0,1,0,28,1,2,0,0,0,1,5,1,11,0,d,0,2,0,0,s,s,3,0,15,0,46,11,d,2
I729,s,0,1,0,28,1,2,0,0,0,1,5,1,11,0,0,0,2,s,0,s,s,3,0,15,0,0,11,10,2
2035,s,0,1,0,28,d,2,0,0,0,1,5,1,d,0,0,0,2,s,0,s,s,3,0,d,0,d,11,10,2
2034,s,0,1,0,28,1,2,d,0,0,d,5,d,11,0,0,0,d,s,0,s,s,d,0,d,0,0,11,10,2
I730,s,10,1,0,28,0,2,0,10,0,1,5,0,11,0,19,0,2,0,9,s,s,3,0,0,0,0,11,10,2
I731,s,10,s,0,28,0,2,16,10,0,1,5,5,11,0,19,23,2,0,9,s,s,3,0,0,0,7,11,10,2
I732,s,10,s,0,28,0,2,16,10,8,1,5,5,11,0,19,23,2,0,9,s,s,3,0,0,0,7,11,10,2
1873,s,10,s,0,28,0,d,16,10,8,d,5,5,11,0,19,23,2,0,9,s,s,3,0,0,0,7,11,10,d
1872,s,10,s,0,28,0,2,16,d,8,1,5,5,11,0,19,23,2,0,9,s,s,3,0,d,0,7,11,10,2
I733,s,10,s,0,28,0,2,16,10,1,1,5,5,11,0,19,23,2,0,9,s,s,s,0,0,0,7,11,10,2
2023,s,10,s,0,28,0,2,d,10,1,d,5,5,11,0,19,23,2,0,9,s,s,s,0,0,0,7,11,10,2
2022,s,10,s,0,28,0,2,16,10,d,1,5,5,11,0,19,23,2,0,9,s,s,s,0,0,d,7,11,d,d
I734,s,10,1,0,28,2,2,0,10,0,1,5,0,11,0,19,0,2,0,9,s,s,3,0,0,0,73,11,10,2
I735,s,10,1,0,28,2,2,0,10,0,1,5,0,11,0,19,0,2,0,9,s,s,3,0,0,0,73,11,10,2
1989,s,10,1,0,28,2,2,d,10,0,1,5,0,d,d,19,d,2,0,9,s,s,3,0,0,0,73,d,10,2
1988,s,d,d,d,28,2,d,0,10,0,1,5,0,11,0,d,0,2,0,9,s,s,3,0,0,0,73,11,10,2
I736,s,10,1,1,28,2,2,0,10,0,1,5,0,11,0,19,0,2,0,9,s,s,3,0,0,0,73,11,10,2
2019,s,10,1,1,28,2,2,0,10,0,1,5,0,11,0,19,0,2,0,9,s,s,3,0,0,0,73,11,d,2
2018,s,10,1,d,28,2,2,0,10,0,d,d,0,11,0,19,0,d,0,9,s,s,3,0,0,0,73,11,10,2
I737,s,0,1,0,28,1,2,0,0,0,1,5,0,11,0,0,0,2,0,0,1,s,3,0,0,0,0,0,10,0
I738,s,0,1,0,28,1,2,0,0,0,1,5,s,11,0,0,0,2,23,0,1,s,3,0,0,0,0,0,10,0
I739,s,7,1,0,28,1,2,0,20,0,1,5,s,11,0,0,0,2,23,0,1,s,3,0,0,0,0,0,10,0
I740,s,7,1,0,28,1,2,0,20,0,1,5,s,11,0,0,0,2,23,0,1,s,3,0,0,0,0,s,10,0
I741,s,7,1,1,28,1,2,0,20,0,1,5,s,11,0,0,0,2,23,18,1,s,3,12,2,0,0,s,10,0
1261,s,7,1,d,28,1,2,0,20,0,1,5,s,11,0,0,0,d,d,18,1,s,3,d,2,0,0,s,10,0
1260,s,7,1,1,28,1,2,7,20,0,1,5,s,11,d,d,0,2,23,18,1,s,3,d,2,0,0,s,d,0
I742,s,7,1,0,28,1,2,0,20,0,1,5,s,11,3,0,0,2,23,0,1,s,3,0,0,0,0,s,10,0
1437,s,7,1,0,28,1,2,0,20,0,1,5,s,11,d,0,0,d,23,0,1,s,3,0,0,0,0,s,10,2
1436,s,7,1,d,28,1,2,0,20,0,1,5,s,11,3,d,0,2,23,0,1,s,d,0,d,d,0,s,10,d
I743,s,7,1,0,28,1,2,0,20,0,1,5,s,11,0,0,0,2,23,0,1,s,3,0,0,0,0,0,10,0
I744,s,7,1,0,28,1,2,16,20,0,1,5,s,11,0,0,0,2,23,0,1,s,3,0,0,0,0,0,10,0
1589,s,7,1,0,28,1,2,16,20,0,1,5,s,11,d,0,0,2,d,0,1,s,3,0,0,7,0,0,10,2
1588,s,7,1,0,28,1,d,16,20,0,1,5,s,11,0,0,d,d,23,0,1,s,3,0,0,0,0,0,10,0
I745,s,7,1,0,28,1,2,0,20,0,1,5,s,11,0,0,0,2,23,0,s,s,3,0,17,0,0,0,10,0
1367,s,s,d,0,28,1,2,0,20,0,1,d,s,11,0,0,0,d,23,0,s,s,3,0,17,0,0,0,s,0
1366,s,7,1,0,d,1,2,0,d,0,d,5,s,11,0,s,0,2,23,d,s,s,3,0,17,0,0,d,10,0
I746,s,0,1,0,28,1,2,0,0,0,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
I747,s,0,1,0,28,1,2,0,10,0,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
I748,s,0,1,0,28,1,2,0,10,0,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
1497,s,0,1,d,d,1,d,0,10,0,1,5,s,11,0,29,6,2,s,0,d,s,3,24,d,0,d,0,10,d
1496,s,0,1,0,28,1,2,0,10,0,1,5,s,11,0,29,6,2,s,0,1,s,d,0,d,0,0,0,10,d
I749,s,0,1,0,28,1,2,0,10,0,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
1321,s,d,1,0,28,1,2,d,10,0,1,5,s,11,0,29,6,2,s,0,1,s,3,3,d,d,d,0,10,0
1320,s,0,1,d,28,1,2,d,10,0,1,5,s,11,0,29,6,2,s,0,1,s,d,0,14,s,d,d,d,0
I750,s,0,1,s,28,1,2,0,0,0,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
I751,s,0,1,s,28,1,2,0,0,14,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
1363,s,0,d,s,28,1,2,0,d,14,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,d,11,10,0
1362,s,0,1,s,28,1,2,0,0,14,1,5,s,d,d,29,d,2,s,0,d,s,3,0,0,d,0,0,10,0
I752,s,0,1,s,28,1,2,0,0,0,1,5,s,11,0,29,6,2,s,0,1,s,3,0,0,0,0,0,10,0
1105,s,0,1,s,d,1,2,21,0,0,d,5,s,11,0,29,6,2,s,0,1,s,3,0,0,d,0,0,d,0
1104,s,0,1,s,28,1,2,4,0,d,1,5,s,11,0,29,6,2,s,0,1,s,d,0,4,d,0,5,10,d
I753,s,12,1,0,28,1,2,0,0,0,1,5,0,11,0,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
I754,s,12,1,0,28,s,2,0,0,0,1,5,0,11,0,20,14,2,0,0,1,s,3,s,23,0,0,0,10,0
I755,s,12,1,1,28,s,2,0,0,0,1,5,0,11,0,20,s,2,0,0,1,s,s,s,23,0,0,0,10,0
I756,s,12,1,1,28,s,2,0,0,0,1,5,0,11,3,20,s,2,0,7,1,s,s,s,23,0,0,0,10,0
1215,s,12,d,1,28,s,2,d,0,0,d,5,0,11,d,20,s,2,0,7,1,s,s,s,23,1,0,0,10,d
1214,s,12,1,1,28,s,2,0,0,0,1,5,7,11,3,20,s,d,0,7,1,s,s,s,23,0,0,0,10,d
I757,s,12,1,1,28,s,2,0,0,8,1,5,0,11,0,20,s,2,2,0,1,s,s,s,23,0,0,0,10,0
1171,s,12,1,1,28,s,2,0,0,8,1,5,0,11,0,20,s,2,2,0,1,s,s,s,23,d,d,0,10,0
1170,s,12,1,1,d,s,2,0,0,8,1,5,0,11,0,20,s,d,2,2,1,s,s,s,23,d,d,0,d,0
I758,s,12,1,0,28,s,2,0,0,0,1,5,0,11,0,20,14,2,0,0,1,s,3,s,23,7,0,0,10,3
I759,s,12,1,0,28,s,2,0,0,0,1,5,1,11,1,20,14,2,0,0,1,s,3,s,23,7,0,8,10,3
1205,s,d,1,0,28,s,2,5,d,0,1,d,1,11,1,20,14,2,d,0,1,s,3,s,23,7,d,8,10,3
1204,s,d,1,0,28,s,2,0,0,0,1,5,1,11,1,20,14,2,0,0,1,s,d,s,23,7,d,8,10,3
I760,s,12,1,0,28,s,2,0,0,14,1,5,s,11,0,20,14,s,0,0,1,s,3,s,23,7,0,0,10,3
1235,s,12,1,0,28,s,2,0,0,14,1,5,s,11,0,20,14,s,0,d,1,s,3,s,d,7,0,0,10,3
1234,s,12,1,0,28,s,2,0,21,d,d,d,s,11,d,d,14,s,0,d,d,s,3,s,23,7,0,0,10,3
I761,s,12,1,0,28,1,2,0,0,0,1,5,0,11,0,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
I762,s,12,1,0,28,1,2,22,0,1,1,5,0,11,0,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
I763,s,12,1,0,28,1,2,22,0,1,1,5,0,11,0,0,14,2,0,34,1,s,3,14,0,0,0,0,10,2
1139,s,12,d,0,28,1,2,d,0,d,1,d,0,11,0,d,14,d,0,34,1,s,3,d,0,0,0,0,10,2
1138,s,12,1,0,28,1,2,22,0,1,1,5,d,11,0,0,d,2,0,34,1,s,3,14,0,0,25,0,10,2
I764,s,12,1,0,28,1,2,22,0,1,1,5,5,11,s,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
1063,s,d,1,d,28,1,2,22,0,1,1,5,5,11,s,d,14,2,0,0,1,s,3,d,0,0,0,0,10,2
1062,s,12,d,0,28,d,2,d,15,1,1,5,5,11,s,0,14,2,0,18,d,s,d,14,0,0,d,0,d,d
I765,s,12,1,0,28,1,2,0,0,0,1,5,0,11,0,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
I766,s,12,1,0,28,1,2,0,0,14,1,5,0,11,3,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
1131,s,12,d,0,28,1,2,0,0,14,1,5,0,11,d,0,14,2,0,0,1,s,3,14,0,0,0,0,10,0
1130,s,12,1,d,28,1,2,0,0,14,1,5,0,11,3,0,d,2,0,0,1,s,3,14,0,d,0,6,10,0
I767,s,12,1,0,28,1,2,0,0,0,1,5,0,11,0,0,14,2,0,2,1,s,3,14,0,0,s,0,10,0
1281,s,12,1,0,28,d,2,d,0,0,1,d,0,11,0,0,14,2,20,2,1,s,3,14,0,0,s,0,10,2
1280,s,12,1,0,28,1,d,0,0,0,1,5,0,11,0,0,14,2,0,d,d,s,3,14,0,0,s,0,d,0
I768,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,1,s,3,0,0,0,0,0,10,2
I769,s,0,1,0,0,0,2,0,8,0,0,0,0,11,0,0,0,0,0,0,1,s,3,0,0,0,23,0,10,2
I770,s,25,1,0,0,0,2,0,8,0,0,0,0,11,0,0,0,0,0,7,1,s,3,0,s,22,23,11,10,2
I771,s,25,1,1,8,0,2,0,8,0,0,0,0,11,0,0,0,0,0,7,1,s,3,0,s,22,23,11,10,2
I772,s,25,1,1,8,0,2,1,8,0,1,0,0,11,3,0,0,0,0,7,1,s,3,0,s,22,23,11,10,2
I773,s,25,1,1,8,0,2,1,8,s,1,0,0,11,3,0,0,0,24,7,1,s,3,0,s,22,23,11,10,2
I774,s,25,1,1,8,0,2,1,8,s,1,0,0,11,3,0,0,0,24,7,1,s,3,0,s,22,23,11,10,2
I775,s,25,1,1,8,0,2,1,8,s,1,s,0,11,3,0,0,s,24,7,1,s,3,0,s,22,23,11,10,2
1871,s,25,d,1,d,0,2,1,8,s,1,s,d,d,3,0,d,s,24,7,1,s,3,0,s,22,23,11,10,d
1870,s,25,d,1,d,0,d,1,8,s,1,s,0,d,3,0,0,s,24,7,1,s,3,0,s,22,23,11,10,2
I776,s,25,1,1,8,7,2,1,8,s,1,0,7,11,3,0,0,0,24,7,1,s,3,0,s,22,23,11,s,2
1955,s,25,d,d,8,7,2,1,8,s,1,0,7,11,3,0,0,0,24,7,1,s,3,0,s,d,23,11,s,2
1954,s,25,1,1,d,7,2,1,8,s,1,0,7,11,3,d,0,d,24,7,d,s,3,0,s,d,23,11,s,2
I777,s,25,1,1,8,0,2,1,8,s,1,0,0,11,3,0,0,0,24,7,1,s,3,0,s,22,23,11,10,2
I778,s,25,1,1,8,0,2,1,8,s,1,0,0,11,3,0,0,0,24,7,1,s,3,0,s,22,23,11,10,2
1225,s,25,1,1,s,d,2,1,8,s,1,5,0,11,d,0,0,0,24,7,1,s,d,0,s,22,23,11,10,2
1224,s,25,1,1,8,0,2,1,8,s,1,0,7,11,3,0,0,0,24,7,d,s,3,0,s,22,d,11,10,2
I779,s,25,1,1,8,0,2,1,8,s,1,5,0,11,3,s,0,0,24,7,1,s,3,0,s,22,23,11,10,2
1641,s,25,1,1,8,9,2,1,8,s,1,5,0,d,3,s,0,0,24,7,1,s,3,0,s,22,23,11,10,d
1640,s,25,1,1,d,0,2,1,8,s,1,d,d,11,d,s,0,d,24,7,1,s,3,0,s,22,23,11,10,2
I780,s,25,1,1,8,0,2,1,8,0,1,0,0,11,3,0,s,0,0,7,1,s,3,0,s,22,23,11,10,2
I781,s,25,1,1,8,0,2,1,8,0,1,0,0,11,3,0,s,0,0,7,1,s,3,12,s,22,23,11,10,2
I782,s,25,1,1,8,0,2,1,8,0,1,0,0,11,3,0,s,0,0,7,1,s,3,12,s,22,s,11,10,2
1431,s,25,1,d,8,d,2,1,8,0,1,0,d,11,3,d,s,0,0,7,1,s,3,12,s,22,s,11,10,d
1430,s,25,1,1,8,9,2,1,8,0,1,d,0,s,3,0,s,0,0,7,1,s,3,12,s,22,s,11,10,2
I783,s,25,1,1,8,0,2,1,8,0,1,0,0,11,3,0,s,0,0,7,1,s,3,12,s,22,23,11,10,2
1361,s,25,1,1,8,0,d,1,8,0,1,0,0,11,3,6,s,0,0,7,1,s,d,12,s,22,s,11,10,2
1360,s,s,1,1,8,0,2,d,8,0,1,0,0,11,d,0,s,1,0,7,1,s,3,d,s,d,23,11,10,d
I784,s,25,1,1,8,0,2,1,8,0,1,0,0,11,3,0,s,0,0,7,1,s,3,24,s,22,23,11,10,s
I785,s,25,1,1,8,0,2,1,8,14,1,0,5,11,3,0,s,0,0,7,1,s,3,24,s,22,23,11,10,s
1623,s,25,1,1,8,0,2,1,8,14,1,0,5,11,d,0,s,0,0,7,1,s,3,24,s,22,23,d,10,s
1622,s,25,1,1,8,0,2,1,8,14,1,0,5,11,3,0,s,0,0,7,1,s,d,24,s,22,23,11,10,s
I786,s,25,1,1,8,6,2,1,8,0,1,2,0,11,3,0,s,s,0,7,1,s,3,24,s,22,23,11,10,s
1697,s,25,1,1,d,6,2,1,8,0,1,2,0,11,3,0,s,s,0,7,1,s,d,24,s,22,23,11,10,s
1696,s,25,1,1,d,6,d,d,8,0,1,2,0,11,3,0,s,s,0,7,1,s,3,24,s,22,23,11,10,s
I787,s,25,1,1,8,0,2,4,8,0,0,0,0,11,0,0,0,0,0,7,1,s,3,0,s,22,s,11,10,2
I788,s,25,1,1,8,0,2,4,8,0,0,0,0,11,0,0,0,0,0,7,1,s,3,0,s,s,s,11,10,2
I789,s,25,1,1,8,0,2,4,8,0,1,0,0,11,0,0,0,0,0,7,1,s,3,0,s,s,s,11,10,2
I790,s,25,1,1,8,0,2,4,8,0,s,0,0,11,0,0,0,0,0,7,1,s,3,0,s,s,s,11,10,2
1999,s,d,1,1,8,0,2,d,8,0,s,0,0,11,0,d,0,0,0,7,d,s,3,d,s,s,s,11,10,2
1998,s,25,1,1,8,0,2,4,8,0,s,0,0,11,0,0,0,0,0,7,1,s,3,0,s,s,s,11,10,2
998,s,25,1,1,8,d,2,4,8,0,1,0,d,11,0,0,0,d,0,7,1,s,3,0,s,s,s,11,10,2
I791,s,25,1,1,8,0,2,4,8,0,0,0,0,11,3,0,0,0,0,7,1,s,3,0,s,s,s,11,10,2
