cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I679,s,1,2,1,s,s,0,s,0,2,0,0,s,0,7,23,26,0,0,1,s,7,4,33,0,0,2,0,8,0
1465,s,1,2,1,s,s,0,s,0,2,0,0,s,0,d,d,d,0,0,1,s,7,4,d,0,0,d,0,8,0
1464,s,1,2,1,s,s,0,s,0,2,0,0,s,0,7,23,26,0,0,1,s,7,4,33,0,0,2,d,d,d
I680,s,1,2,1,s,s,0,s,0,2,1,0,s,0,7,0,26,0,0,1,s,7,4,33,0,0,2,0,8,0
I681,s,1,2,1,s,s,7,s,0,s,1,0,s,0,7,0,26,0,0,1,s,7,4,33,0,0,2,0,8,0
1297,s,d,d,1,s,s,7,s,d,s,d,0,s,d,7,0,26,0,33,1,s,7,d,33,0,0,2,0,8,5
1296,s,1,2,1,s,s,7,s,0,s,1,0,s,s,7,0,26,0,0,1,s,7,4,33,0,0,d,d,8,0
I682,s,1,2,1,s,s,0,s,0,2,1,0,s,3,7,0,26,0,0,1,s,7,4,33,0,0,s,0,8,0
1135,s,1,2,1,s,s,d,s,0,2,1,9,s,3,7,0,26,0,0,1,s,7,4,33,0,d,s,0,8,0
1134,s,1,2,d,s,s,0,s,0,2,1,d,s,3,7,0,26,0,22,d,s,7,4,33,0,0,s,0,8,0
I683,s,1,2,1,s,s,0,s,0,0,0,0,0,0,7,s,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I684,s,1,2,1,s,s,7,s,0,0,0,0,0,0,7,s,s,0,42,1,8,7,0,33,0,0,2,0,8,0
I685,s,1,2,1,s,s,7,s,0,8,0,17,0,0,7,s,s,0,42,s,8,7,0,33,0,0,2,0,8,0
1855,s,1,2,1,s,s,7,s,0,d,d,17,0,0,7,s,s,0,d,s,8,7,0,33,0,0,2,d,d,0
1854,s,1,2,1,s,s,7,s,0,8,0,17,d,0,7,s,s,0,42,s,8,7,0,33,0,0,2,d,8,0
I686,s,1,2,1,s,s,7,s,0,0,0,0,1,0,7,s,s,0,42,1,8,7,0,33,0,0,2,0,8,0
1795,s,d,d,1,s,s,7,s,0,0,0,d,1,0,7,s,s,d,d,1,8,7,d,33,0,d,2,d,8,0
1794,s,1,2,1,s,s,7,s,0,0,0,0,1,d,7,s,s,d,42,1,8,d,0,33,0,0,2,0,8,0
I687,s,1,2,s,s,s,0,s,0,0,0,0,0,0,7,s,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I688,s,1,2,s,s,s,6,s,0,0,0,0,0,0,7,s,s,0,15,1,8,7,0,33,0,0,2,0,8,0
1531,s,1,2,s,s,s,6,s,0,0,0,d,0,3,d,s,s,d,15,1,8,d,d,33,0,0,2,0,8,0
1530,s,1,2,s,s,s,6,s,0,0,0,0,0,d,7,s,s,0,15,1,d,d,0,33,0,0,2,0,8,0
I689,s,1,2,s,s,s,s,s,0,0,0,17,0,0,7,s,s,12,0,1,8,7,0,33,0,0,2,0,8,0
1527,s,1,2,s,s,s,s,s,d,d,0,17,0,0,7,s,s,12,0,1,8,7,0,d,0,0,2,0,8,d
1526,s,1,d,s,s,s,s,s,0,0,0,17,0,0,7,s,s,12,0,1,d,7,0,33,0,d,2,0,8,d
I690,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,26,0,0,1,8,7,0,33,0,0,2,0,8,0
I691,7,1,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
I692,7,1,2,0,1,s,s,3,0,0,0,42,1,0,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
I693,7,1,2,0,1,s,s,3,0,4,1,42,1,0,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
1149,d,1,d,0,1,s,s,d,0,4,d,42,1,d,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
1148,7,d,2,0,d,s,s,3,0,4,1,42,d,0,7,0,26,0,s,1,8,7,0,33,4,s,2,d,8,0
I694,7,1,2,0,1,s,s,3,0,0,0,42,1,0,7,0,26,0,s,1,8,7,0,33,0,s,2,0,8,0
1189,7,1,2,0,1,s,s,3,32,d,0,42,1,0,7,0,26,0,s,1,d,7,0,33,0,s,2,0,8,0
1188,d,1,2,0,d,s,s,3,17,0,0,d,1,d,7,0,26,d,s,1,8,d,0,33,d,s,2,d,8,0
I695,7,1,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
I696,7,s,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
1463,7,s,2,0,1,s,0,3,d,0,d,d,0,0,7,0,26,0,s,1,8,7,0,33,d,22,2,0,8,d
1462,d,s,2,0,d,s,0,3,0,0,d,42,0,0,7,0,d,0,s,1,8,d,0,33,d,22,2,0,8,0
I697,7,1,2,0,1,s,0,3,0,0,0,42,0,0,7,0,26,0,s,1,8,7,0,33,0,22,2,0,8,0
1511,d,d,2,0,1,s,0,3,0,0,0,42,0,0,7,d,26,0,s,1,8,s,d,33,d,d,2,1,8,0
1510,7,1,2,0,1,s,0,3,s,0,0,42,0,0,7,0,d,0,s,1,8,7,d,33,0,22,2,0,8,0
I698,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I699,7,1,2,0,1,s,0,3,0,13,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I700,7,1,2,0,1,s,0,3,0,13,0,0,0,s,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,2
1357,7,1,2,0,d,s,0,d,0,13,d,0,0,s,7,d,s,12,0,1,8,7,0,33,0,0,2,1,8,2
1356,7,1,2,0,d,s,0,3,0,13,0,0,d,s,7,0,s,0,0,1,8,d,d,33,0,0,2,0,8,2
I701,7,1,2,0,1,s,0,3,0,13,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
1275,d,1,2,0,1,s,0,3,d,13,0,0,0,0,d,d,s,0,0,1,8,7,0,s,0,0,2,0,d,0
1274,7,1,2,0,1,s,7,3,0,13,0,d,d,0,7,0,s,0,0,1,8,d,0,33,0,d,2,1,8,d
I702,7,1,2,0,1,s,0,3,0,0,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
I703,7,1,2,0,1,s,0,3,0,0,0,8,0,0,7,0,s,5,12,1,8,7,0,33,0,0,2,0,8,0
1307,7,1,2,0,1,s,0,3,0,0,0,8,0,10,7,0,s,5,12,1,8,7,4,33,d,0,2,s,8,0
1306,7,d,2,0,1,s,0,3,0,0,d,8,d,0,d,0,s,5,d,d,8,7,0,33,0,d,2,0,8,0
I704,7,1,2,s,1,s,0,3,0,0,0,0,0,0,7,0,s,0,0,1,8,7,0,33,0,0,2,0,8,0
1271,d,1,2,s,1,s,0,3,0,0,0,0,0,0,7,28,s,0,23,1,8,7,0,33,0,0,2,0,8,0
1270,7,1,2,s,1,s,0,3,23,d,0,0,0,0,7,0,s,d,0,1,8,7,0,33,s,0,2,0,8,0
I705,7,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I706,7,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I707,s,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
I708,s,1,2,0,1,s,0,0,0,0,0,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
I709,s,1,2,0,1,s,0,0,0,23,1,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
I710,s,1,2,1,1,s,0,0,0,23,1,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,0
1233,s,1,2,1,d,s,s,d,20,23,1,0,0,0,d,28,26,6,d,1,8,0,0,33,0,0,0,0,8,d
1232,s,1,2,1,1,s,0,0,d,23,1,0,0,0,7,d,26,6,0,1,8,0,s,33,0,0,2,0,8,d
I711,s,1,2,1,1,s,4,0,0,23,1,0,0,0,7,28,26,6,22,1,8,0,0,33,0,0,2,0,8,0
1555,s,1,2,1,1,s,4,0,0,23,1,0,0,0,7,28,26,6,d,1,8,d,0,33,0,0,d,0,8,0
1554,s,1,2,1,1,s,4,0,0,23,1,0,s,d,7,28,26,6,22,d,8,0,0,33,d,d,2,0,8,0
I712,s,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,6,0,1,8,0,0,33,s,0,0,s,8,0
I713,s,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,6,0,1,8,0,0,33,s,0,2,s,8,0
1387,s,1,d,0,1,s,0,0,0,0,1,0,0,0,7,28,26,6,d,1,d,0,0,33,s,0,2,s,8,0
1386,s,1,d,0,1,s,0,0,d,0,1,0,d,0,7,28,26,6,0,1,s,0,0,33,s,0,2,s,8,0
I714,s,1,2,5,1,s,0,0,0,2,1,0,0,0,7,28,26,6,0,1,8,0,0,33,s,0,0,s,8,0
1673,s,1,2,d,1,s,3,0,0,2,d,0,0,d,7,28,26,6,0,d,8,d,0,33,s,0,0,s,8,0
1672,s,1,s,5,1,s,d,0,d,2,1,0,0,0,d,28,26,6,0,1,d,d,0,33,s,0,0,s,8,5
I715,s,1,2,2,1,s,0,0,0,0,s,0,0,0,7,28,26,6,0,1,8,0,0,33,0,0,0,0,8,5
I716,s,1,2,s,1,s,0,0,0,0,s,0,0,0,7,28,26,6,0,1,8,0,0,33,7,0,2,0,8,5
I717,s,1,2,s,1,s,0,0,33,0,s,0,0,0,7,28,26,6,0,1,8,0,0,33,7,s,2,0,8,5
1723,s,1,2,s,1,s,0,0,33,0,s,0,0,0,7,28,26,6,0,1,8,0,0,33,7,s,2,0,8,5
1722,s,1,2,s,1,s,0,d,d,0,s,0,0,0,7,28,26,6,0,1,d,0,d,33,7,s,2,0,8,5
I718,s,1,2,s,1,s,0,0,0,0,s,5,6,0,7,28,s,6,0,1,8,0,0,33,7,26,2,0,8,5
1817,s,1,2,s,1,s,0,0,0,0,s,5,6,0,7,d,s,6,0,1,8,0,0,33,7,26,2,0,8,d
1816,s,d,2,s,1,s,0,0,0,4,s,5,6,d,7,d,s,6,d,1,d,0,0,33,7,d,2,0,8,5
I719,s,1,2,2,1,s,0,13,0,0,s,0,4,5,7,28,26,s,0,1,8,0,0,33,0,0,0,0,8,5
I720,s,1,2,2,1,s,0,13,0,0,s,0,4,5,7,28,26,s,0,1,8,0,0,33,0,0,0,0,8,5
1857,s,1,2,2,1,s,0,13,0,d,s,0,4,5,7,28,d,s,0,1,8,0,0,33,0,0,0,0,d,5
1856,s,1,2,2,1,s,d,13,22,0,s,0,4,5,7,28,26,s,0,1,8,d,0,d,0,0,0,0,8,5
I721,s,1,2,2,1,s,7,13,0,0,s,0,4,5,7,28,26,s,11,1,8,0,0,33,0,0,0,0,8,5
1831,s,1,2,2,1,s,7,d,1,d,s,0,4,d,d,28,26,s,11,1,d,0,0,33,0,0,0,0,8,5
1830,s,d,d,2,1,s,7,13,d,0,s,0,4,5,7,d,d,s,11,1,s,0,0,33,d,d,0,0,8,5
I722,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I723,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,1,8,1
I724,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,1,8,1
I725,7,1,2,s,1,s,7,0,s,0,0,0,0,0,7,28,26,0,14,1,8,0,0,33,0,0,0,1,8,1
1577,7,1,2,s,1,s,d,0,s,0,0,0,d,0,7,28,26,d,14,1,8,0,0,33,0,0,0,1,8,d
1576,7,1,2,s,1,s,7,0,s,0,d,0,1,0,7,28,26,0,14,1,d,0,d,33,0,0,0,1,8,1
I726,7,1,2,1,1,s,0,3,s,0,1,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,2,1,8,1
1647,7,1,2,1,1,s,0,3,s,0,1,0,0,0,7,28,26,0,0,d,8,0,d,33,0,0,2,1,8,1
1646,7,d,2,1,1,s,0,3,s,0,1,0,0,d,7,28,26,d,0,1,8,0,0,33,0,d,2,1,d,1
I727,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,43,1,8,0,0,33,0,0,0,1,8,1
I728,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,12,43,1,8,0,0,33,0,0,0,1,8,1
1947,7,1,2,d,d,s,d,0,s,0,d,d,d,0,7,28,26,12,43,1,d,0,0,33,0,0,0,1,8,1
1946,7,1,2,0,1,s,d,0,s,0,d,0,0,d,7,28,26,12,43,1,8,0,d,33,0,0,0,d,8,d
I729,7,1,2,0,1,s,0,0,s,6,0,0,0,0,7,28,26,0,43,1,8,7,0,33,7,5,0,1,8,1
2035,7,1,2,0,1,s,d,0,s,6,0,0,d,0,7,28,26,0,43,1,d,7,0,d,7,5,0,1,8,1
2034,7,1,2,0,1,s,0,0,s,6,0,0,1,0,7,28,26,0,43,1,8,7,0,33,d,5,0,1,d,1
I730,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I731,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
I732,7,1,2,0,1,s,0,0,s,0,s,0,0,0,7,28,26,0,0,1,8,0,0,33,0,0,0,0,8,0
1873,7,1,d,0,1,s,0,0,s,0,s,d,0,0,7,28,26,d,0,d,d,0,0,33,0,0,0,0,8,0
1872,7,1,2,0,1,s,d,0,s,0,s,0,0,0,d,28,26,d,0,1,8,0,0,33,0,0,d,0,8,0
I733,7,1,2,0,1,s,0,0,s,0,0,s,0,0,7,s,26,0,0,1,8,0,0,33,0,0,0,0,8,0
2023,7,1,2,0,1,s,d,0,s,0,0,s,0,0,7,s,d,0,0,1,8,0,0,33,0,0,0,0,d,0
2022,7,1,d,0,1,s,0,0,s,0,0,s,0,0,7,s,26,0,0,1,d,0,0,d,0,10,d,0,8,d
I734,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,13,0,0,0,8,0
I735,7,1,2,0,1,s,0,4,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,s,13,0,2,0,8,2
1989,7,1,2,0,1,s,0,d,s,0,0,d,0,0,7,28,26,0,0,1,d,0,d,s,13,0,d,0,8,d
1988,7,1,2,0,1,s,0,4,s,0,0,d,0,0,7,28,d,0,0,1,d,0,0,s,13,0,2,0,8,2
I736,7,1,2,0,1,s,0,0,s,0,0,0,0,0,7,28,26,0,0,1,8,0,0,33,13,0,0,0,8,0
2019,d,1,2,0,d,s,0,d,s,0,0,0,0,d,7,28,26,d,0,1,8,0,0,33,13,0,0,d,d,0
2018,7,1,2,0,1,s,0,0,s,0,0,0,0,d,7,28,26,0,d,d,8,0,0,33,d,0,0,0,8,0
I737,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,0,1,8,3,0,33,0,0,2,0,8,3
I738,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,4,1,8,3,0,33,0,0,2,1,8,3
I739,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
I740,7,1,2,0,1,s,0,s,0,0,1,0,0,8,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
I741,7,1,2,0,1,s,0,s,0,0,1,0,0,8,7,28,26,0,4,1,s,3,0,33,7,1,2,1,8,3
1261,7,1,2,0,1,s,0,s,0,0,1,0,d,8,7,28,26,d,4,1,s,3,0,d,7,1,2,d,8,3
1260,7,1,d,1,1,s,0,s,0,0,1,0,0,d,7,28,26,0,4,1,s,3,0,33,7,1,2,d,8,3
I742,7,1,2,0,1,s,0,s,0,0,1,0,0,8,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
1437,7,d,2,1,1,s,0,s,d,0,1,0,0,8,d,28,26,0,4,1,s,s,0,33,0,0,2,1,d,3
1436,7,d,2,0,d,s,0,s,0,d,1,0,0,8,7,28,26,0,4,d,s,3,0,33,0,0,2,1,8,d
I743,7,1,2,0,1,s,7,0,0,0,1,0,0,0,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
I744,7,1,2,0,1,s,7,0,0,14,1,0,0,0,7,28,26,0,4,1,s,3,4,33,0,0,2,1,8,3
1589,7,1,2,d,1,s,d,0,0,14,d,0,0,0,7,28,26,0,4,1,s,3,4,33,0,0,2,1,8,3
1588,7,1,2,0,1,s,7,0,0,14,1,0,0,0,7,28,26,d,4,1,s,3,d,33,0,0,d,1,d,3
I745,7,1,2,0,1,s,7,0,0,0,1,0,0,10,7,28,26,0,4,1,s,3,0,33,0,0,2,1,8,3
1367,7,1,2,0,1,s,7,0,0,d,1,d,0,10,7,28,26,0,d,1,s,3,0,33,d,22,2,1,s,3
1366,7,1,d,0,1,s,7,0,0,0,1,0,0,10,7,28,26,0,4,1,s,d,0,33,0,0,d,1,8,3
I746,7,1,2,0,1,s,0,0,0,0,1,0,3,0,7,28,26,0,4,1,8,3,0,33,0,0,2,1,8,3
I747,7,1,2,0,1,s,0,0,23,0,1,0,3,0,7,28,26,0,4,1,8,3,4,33,0,0,2,1,8,3
I748,7,1,2,0,s,s,0,s,23,0,1,0,3,0,7,28,26,0,4,1,8,3,4,33,12,0,2,1,8,3
1497,7,1,2,0,s,s,0,s,23,0,1,d,3,0,7,d,26,0,4,1,8,d,4,d,12,0,2,1,8,d
1496,d,1,2,0,s,s,d,s,23,0,1,0,3,0,7,28,26,0,4,1,8,3,4,33,12,d,2,1,d,d
I749,7,1,2,0,1,s,0,0,23,0,1,0,3,0,7,28,26,0,4,1,8,3,4,33,12,0,2,1,8,3
1321,d,1,d,d,1,s,d,d,23,0,1,0,3,0,7,d,26,d,4,1,d,3,4,33,12,0,2,1,8,3
1320,7,1,2,0,d,s,0,0,23,d,1,0,3,0,7,d,26,0,4,1,d,3,4,33,12,0,2,1,d,d
I750,7,1,2,0,1,s,s,0,0,21,1,0,3,0,7,28,26,0,4,1,8,3,0,33,0,0,2,1,8,3
I751,7,1,2,0,1,s,s,0,s,21,1,0,3,0,7,28,26,0,4,1,8,3,4,33,0,0,2,1,8,3
1363,7,1,d,0,1,s,s,0,s,21,1,0,3,0,7,28,26,0,4,d,8,3,4,33,0,d,2,1,8,d
1362,7,1,2,0,1,s,s,0,s,21,1,0,3,0,d,28,26,0,4,1,8,3,d,33,d,d,2,1,8,3
I752,7,1,2,0,1,s,s,0,0,s,1,0,3,0,7,28,26,0,4,1,8,3,0,33,0,1,2,1,8,3
1105,d,1,2,0,1,s,s,d,6,s,1,0,3,0,7,d,26,0,4,1,8,3,0,33,0,1,2,1,8,3
1104,7,1,2,0,1,s,s,0,0,s,1,0,3,0,7,28,26,0,4,1,8,3,0,d,d,1,2,1,8,3
I753,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,0,1,8,3,0,33,0,0,2,0,8,3
I754,7,1,2,0,1,s,0,0,0,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
I755,7,1,2,1,1,s,0,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
I756,7,1,2,1,1,s,0,3,s,3,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1215,7,1,2,1,1,s,0,3,s,3,1,0,0,0,7,28,26,0,d,1,8,3,d,33,0,0,2,1,8,3
1214,7,1,2,1,1,s,0,d,s,d,1,0,0,d,7,d,26,0,23,1,8,3,d,d,0,0,2,1,8,d
I757,7,1,2,1,1,s,0,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1171,7,1,2,1,1,s,0,0,s,0,1,0,d,d,d,28,d,0,23,1,8,d,0,33,0,0,2,1,8,3
1170,7,1,2,1,1,s,0,0,s,0,1,0,1,0,7,28,26,0,23,1,8,d,4,33,0,0,2,1,d,3
I758,7,1,2,0,1,s,7,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
I759,7,1,s,0,1,s,7,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1205,7,1,s,0,1,s,7,d,s,0,1,0,0,d,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1204,7,1,s,0,1,s,7,0,s,0,1,0,0,0,d,28,26,d,d,1,8,3,0,33,0,0,2,1,8,3
I760,7,1,2,0,1,s,7,0,s,0,1,0,0,0,7,28,26,0,23,1,8,3,0,33,0,0,2,1,8,3
1235,7,1,2,d,1,s,7,0,s,7,1,0,0,0,7,28,26,0,23,1,8,3,0,33,d,0,2,1,8,3
1234,d,1,s,0,d,s,d,0,s,2,1,0,0,2,7,28,d,2,23,1,8,3,0,33,0,d,2,1,8,3
I761,7,1,2,0,1,s,0,40,0,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
I762,7,1,2,0,1,s,0,40,s,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
I763,7,1,2,0,1,s,0,40,s,s,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
1139,7,1,2,0,1,s,0,40,s,s,1,0,0,0,7,s,26,12,0,1,8,3,0,33,0,0,2,0,8,3
1138,7,1,2,0,1,s,0,40,s,s,1,d,0,0,7,d,26,12,0,d,8,3,d,33,0,0,2,0,8,3
1063,7,1,2,0,1,s,0,40,s,0,1,0,6,2,7,28,26,12,0,1,8,3,4,33,0,0,2,0,d,3
I765,7,1,2,0,1,s,0,40,12,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,0,8,3
I766,7,1,2,s,1,s,0,40,12,0,1,0,0,0,7,28,26,12,0,1,8,3,0,33,0,0,2,s,8,3
1131,7,1,2,s,1,s,0,40,12,0,1,0,0,d,7,28,d,12,23,1,8,3,0,33,0,15,2,s,d,3
1130,d,1,2,s,1,s,0,40,12,0,1,0,1,0,7,d,26,12,0,1,8,3,0,33,0,d,2,s,8,d
I767,7,1,2,0,1,s,0,40,12,0,1,0,0,0,7,28,26,12,0,s,8,3,0,33,0,0,2,0,8,3
1281,7,1,d,d,1,s,0,d,12,s,1,0,0,d,7,28,26,12,d,s,8,3,0,33,0,0,2,0,8,3
1280,7,1,2,0,1,s,0,40,d,0,1,0,d,0,7,28,d,12,d,s,8,3,0,33,0,0,2,0,8,3
I768,0,0,0,0,1,s,0,0,0,0,s,0,0,0,7,28,0,0,0,1,8,3,0,6,0,0,0,0,8,3
I769,0,0,0,0,1,s,0,0,0,s,s,0,0,0,7,28,0,0,21,1,8,3,0,6,0,0,0,0,8,3
I770,17,0,0,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,0,8,3
I771,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I772,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,0,0,21,1,8,3,0,6,0,11,0,1,8,3
I773,17,0,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,3,4,6,13,11,0,1,8,3
I774,17,0,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,3,4,6,13,11,0,1,8,3
I775,17,0,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,3,4,6,13,11,0,1,8,3
1871,17,0,3,0,1,s,7,0,d,s,s,27,1,8,7,28,0,0,21,1,8,d,4,6,13,11,0,1,8,3
1870,d,0,d,d,1,s,7,d,0,s,s,27,1,d,7,28,0,0,21,d,8,d,4,6,13,11,0,1,8,3
I776,17,0,3,1,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,3,4,6,13,11,s,1,8,3
1955,d,0,3,1,d,s,7,0,d,s,s,27,1,8,7,28,0,0,21,1,8,3,4,d,13,d,s,1,8,3
1954,17,0,3,1,1,s,7,0,0,s,s,27,1,8,7,28,0,0,21,1,8,d,4,6,13,11,s,1,8,d
I777,17,1,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,s,21,1,8,3,s,6,13,11,0,1,8,3
I778,17,1,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,s,21,1,8,3,s,6,13,11,0,1,8,3
1225,17,1,3,d,1,s,7,0,0,s,s,27,d,d,7,28,0,s,21,1,8,3,s,6,13,d,0,1,d,3
1224,17,1,3,0,1,s,7,0,17,s,s,27,s,8,7,28,d,s,d,1,8,3,s,6,13,11,0,1,8,3
I779,17,1,3,0,1,s,7,0,0,s,s,27,1,8,7,28,0,s,21,1,8,3,s,6,13,11,0,1,8,3
1641,17,1,d,d,1,s,7,0,0,s,s,27,1,8,d,d,0,s,21,1,8,3,s,6,13,11,0,d,8,3
1640,17,1,3,0,d,s,7,0,0,s,s,d,1,8,7,28,0,s,d,1,8,3,s,6,13,11,0,1,8,3
I780,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,29,0,21,1,8,3,0,6,0,11,0,1,8,3
I781,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,3
I782,17,s,3,0,1,s,0,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,3
1431,17,s,3,0,1,s,0,0,0,s,s,0,d,14,7,s,d,0,s,1,8,3,0,6,0,11,0,1,8,3
1430,17,s,3,d,1,s,0,0,0,s,s,0,1,0,7,s,29,0,21,1,d,3,0,6,0,11,0,1,8,3
I783,17,0,3,0,1,s,s,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,3
1361,17,0,3,0,1,s,s,0,0,s,s,0,d,0,7,s,29,0,21,1,d,3,0,6,0,11,0,1,8,3
1360,17,0,3,0,1,s,s,0,0,s,s,0,1,0,7,s,29,0,21,1,8,3,0,6,0,11,0,1,8,d
I784,17,0,3,0,1,s,0,0,0,s,s,27,1,0,7,28,29,4,21,1,8,3,0,6,11,11,2,1,8,3
I785,17,0,3,0,1,s,0,0,0,s,s,27,1,0,7,28,29,4,21,1,8,3,0,6,11,11,2,1,8,3
1623,17,0,3,0,1,s,0,0,0,s,s,27,1,0,d,28,29,4,d,1,8,3,0,6,11,11,2,1,8,3
1622,d,d,3,0,1,s,0,d,0,s,s,27,1,0,7,28,29,d,d,1,d,3,0,6,11,11,2,1,8,d
I786,17,0,3,0,1,s,0,0,0,s,s,27,1,0,7,28,29,4,21,1,8,3,0,6,11,11,2,1,8,3
1697,d,d,3,0,1,s,0,0,d,s,s,27,1,0,7,28,29,4,21,1,8,d,0,6,11,11,d,1,d,3
1696,17,0,3,0,1,s,d,0,0,s,s,27,1,0,d,28,29,s,21,1,8,3,0,6,11,11,2,1,d,3
I787,17,0,3,0,1,s,0,0,0,s,s,0,1,0,7,28,26,0,21,1,8,3,0,6,0,11,0,1,8,3
I788,17,0,3,0,1,s,0,s,0,s,s,0,1,0,7,28,26,0,21,1,8,3,0,6,0,11,0,1,8,3
I789,17,0,3,0,1,s,0,s,0,s,s,0,s,s,7,28,26,0,21,1,8,3,4,6,0,11,2,1,8,3
I790,17,0,3,0,1,s,0,s,0,s,s,0,s,s,7,28,26,0,21,1,8,3,4,6,0,11,2,1,8,3
