cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I681,2,s,4,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,1,3,4,27,2,0,s
1297,2,s,4,0,s,s,0,12,0,0,s,s,s,0,0,7,1,1,5,s,1,0,s,s,3,4,27,2,0,s
1296,2,s,4,0,s,s,0,12,0,0,s,s,3,32,0,7,0,1,5,s,1,0,d,1,3,4,27,2,0,s
I682,2,s,4,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,1,3,4,27,2,1,s
1135,2,s,4,d,s,s,0,12,0,0,s,s,3,0,0,d,0,1,5,s,1,0,11,d,d,d,27,2,1,s
1134,2,s,4,d,s,s,0,12,0,d,s,s,3,0,0,7,0,1,5,s,d,d,d,1,3,4,27,2,d,s
I683,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,s,0,11,0,3,4,0,0,0,s
I684,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,s,0,s,0,3,4,0,0,0,s
1855,d,s,d,0,s,s,0,12,d,0,s,s,3,0,0,7,0,1,5,s,s,0,s,0,3,4,0,0,0,s
I686,2,s,0,0,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,s,0,s,0,3,4,0,0,5,s
1795,2,s,0,0,s,s,0,12,d,d,s,s,3,10,0,7,0,1,5,s,s,d,s,d,3,4,0,d,d,s
1794,2,s,0,1,s,s,0,12,0,d,s,s,3,10,0,7,0,1,5,s,s,0,s,d,3,4,0,0,5,s
I687,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,s,0,11,0,3,4,0,0,0,s
I688,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,3,1,5,s,s,0,11,2,3,4,15,s,0,s
1531,2,s,d,0,s,s,d,12,0,0,s,s,3,0,0,7,3,1,d,s,s,0,11,2,d,4,15,s,0,s
1530,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,d,d,1,5,s,s,0,d,2,d,4,15,s,0,s
I689,2,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,s,0,11,0,3,4,0,0,0,s
1527,2,s,0,0,s,s,0,12,0,0,s,s,3,d,0,7,0,d,5,s,s,0,11,0,3,4,0,2,0,s
1526,2,s,0,0,s,s,0,12,d,0,s,s,3,0,0,d,0,d,5,s,s,0,11,0,3,4,0,0,d,s
I690,0,s,0,1,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,11,0,3,4,0,5,0,s
I691,0,s,0,1,s,s,17,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,11,0,3,4,0,5,0,s
I692,0,s,0,1,s,s,17,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,11,0,3,4,0,5,0,s
1148,2,s,0,1,s,s,17,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,11,d,3,d,1,5,0,s
I694,0,s,0,1,s,s,17,12,0,5,s,s,3,1,2,7,1,1,5,s,1,0,11,0,3,4,0,5,0,s
1189,0,s,0,1,s,s,17,12,d,5,s,s,3,1,2,7,1,1,5,s,1,0,11,0,3,4,10,5,d,s
1188,0,s,0,1,s,s,17,d,0,d,s,s,d,1,2,7,d,1,5,s,1,1,11,0,3,d,s,5,1,s
I695,2,s,0,1,s,s,17,12,8,5,s,s,3,0,0,s,0,1,5,s,1,0,11,0,3,4,19,5,1,s
I696,2,s,0,1,s,s,17,12,8,5,s,s,3,0,0,s,0,1,5,s,1,0,11,0,3,4,19,5,1,s
1463,2,s,0,d,s,s,17,12,8,5,s,s,3,0,0,s,0,1,d,s,1,0,11,0,3,4,19,5,1,s
1462,2,s,0,1,s,s,17,12,8,5,s,s,3,0,2,s,0,1,5,s,1,0,11,0,d,4,19,5,d,s
I697,2,s,0,1,s,s,17,12,8,5,s,s,3,0,2,s,0,1,5,s,1,0,11,0,3,4,19,5,1,s
1511,2,s,0,d,s,s,17,12,8,5,s,s,d,0,2,s,0,1,5,s,1,0,d,0,3,4,d,5,1,s
1510,2,s,0,1,s,s,d,12,8,5,s,s,3,0,s,s,0,1,5,s,1,0,d,0,3,4,19,5,1,s
I698,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I699,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I700,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1357,d,s,0,1,s,s,0,12,0,0,s,s,3,10,0,d,1,1,5,s,1,1,d,0,3,4,0,d,0,s
1356,d,s,0,1,s,s,0,12,10,0,s,s,3,10,0,7,0,1,5,s,d,1,d,0,3,4,6,5,0,s
I701,0,s,0,1,s,s,0,12,0,0,s,s,3,10,2,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1275,0,s,0,1,s,s,0,12,11,0,s,s,3,10,2,7,0,d,5,s,1,1,11,d,3,4,0,5,0,s
1274,d,s,0,d,s,s,d,12,d,0,s,s,3,10,2,7,0,1,5,s,d,1,11,0,d,4,0,d,0,s
I702,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I703,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1307,0,s,0,1,s,s,d,12,d,0,s,s,3,10,d,7,1,1,5,s,1,1,11,d,3,4,0,5,0,s
1306,0,s,0,1,s,s,0,12,0,d,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,d,0,5,0,s
I704,0,s,0,1,s,s,5,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1271,0,s,0,1,s,s,5,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1270,0,s,0,1,s,s,5,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,d,5,0,s
I705,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,0,0,0,s
I706,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,0,0,0,s
I707,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,27,0,0,s
I708,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,27,0,1,s
I709,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,2,0,2,27,0,1,s
I710,0,s,0,0,s,s,0,12,0,5,s,s,3,0,2,7,0,1,5,s,1,1,2,2,0,2,27,0,1,s
1233,0,s,0,0,s,s,40,12,0,5,s,s,d,d,2,7,0,1,d,s,1,1,2,2,0,2,27,0,1,s
1232,0,s,0,0,s,s,0,12,0,5,s,s,3,0,2,d,0,d,5,s,1,1,d,2,0,d,27,0,1,s
I711,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,2,0,2,27,0,1,s
1555,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,d,s,1,0,0,2,0,2,27,0,1,s
1554,0,s,d,0,s,s,0,12,0,d,s,s,3,0,d,7,0,1,5,s,1,0,0,2,d,2,d,2,1,s
I712,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,4,1,5,s,1,1,0,0,0,2,27,0,1,s
I713,0,s,0,s,s,s,0,12,0,0,s,s,3,0,0,7,4,1,5,s,1,1,0,0,0,2,27,0,1,s
1387,0,s,0,s,s,s,0,d,0,0,s,s,3,0,0,7,4,d,5,s,1,d,d,0,0,d,27,0,1,s
1386,0,s,d,s,s,s,d,12,0,0,s,s,3,10,0,7,4,d,5,s,1,1,0,0,0,2,27,0,1,s
I714,0,s,0,1,s,s,0,12,0,0,s,s,3,0,0,7,4,1,5,s,1,1,0,0,1,2,27,0,1,s
1673,0,s,0,1,s,s,0,12,0,0,s,s,3,0,0,7,4,1,5,s,1,1,0,0,1,2,27,0,1,s
1672,0,s,d,1,s,s,0,12,d,0,s,s,3,0,2,7,4,1,5,s,1,s,0,0,1,2,27,0,1,s
I715,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,s,0,0,2,27,0,0,s
I716,s,s,0,0,s,s,9,12,14,0,s,s,3,0,0,7,1,1,5,s,1,0,s,0,0,2,27,0,0,s
I717,s,s,0,0,s,s,9,12,14,0,s,s,3,0,0,7,1,1,5,s,1,0,s,0,0,2,27,0,0,s
1723,s,s,0,0,s,s,d,12,14,d,s,s,3,0,0,7,1,d,5,s,1,d,s,0,0,2,27,d,0,s
1722,s,s,5,0,s,s,9,12,14,0,s,s,d,0,0,d,d,1,5,s,1,0,s,0,0,d,27,0,0,s
I718,s,s,0,0,s,s,9,12,14,0,s,s,3,0,2,7,1,1,5,s,1,0,s,0,0,2,27,0,0,s
1817,s,s,0,0,s,s,9,12,d,0,s,s,3,0,2,7,1,1,5,s,1,0,s,0,0,2,27,0,d,s
1816,s,s,0,0,s,s,9,d,14,0,s,s,3,0,2,7,1,1,5,s,1,0,s,0,0,2,27,0,0,s
I719,2,s,0,0,s,s,3,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,s,0,0,2,27,0,0,s
I720,2,s,0,0,s,s,3,12,24,0,s,s,3,0,0,7,s,1,5,s,1,1,s,0,0,2,27,0,0,s
1857,2,s,0,0,s,s,3,12,24,0,s,s,d,0,0,d,s,1,5,s,1,1,s,d,d,2,27,0,0,s
1856,2,s,0,0,s,s,3,12,24,0,s,s,3,0,0,7,s,1,5,s,d,1,s,0,0,d,27,2,0,s
I721,2,s,0,0,s,s,3,12,8,0,s,s,3,0,0,7,1,1,5,s,1,0,s,0,0,2,27,0,0,s
1831,2,s,0,0,s,s,3,12,8,0,s,s,3,0,d,7,1,1,d,s,1,d,s,0,d,2,d,0,0,s
1830,2,s,0,0,s,s,3,12,d,d,s,s,d,0,0,7,1,d,d,s,1,0,s,0,0,2,d,0,0,s
I722,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I723,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I724,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I725,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
1577,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,d,0,1,5,s,d,0,1,s,d,2,0,0,1,s
1576,d,s,d,1,s,s,0,d,d,0,s,s,3,0,d,7,0,1,d,s,1,0,1,0,0,2,0,0,1,s
I726,2,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,s,s,1,0,1,0,0,2,0,0,1,s
1647,2,s,0,0,s,s,0,12,0,5,s,s,3,d,d,7,0,1,s,s,1,0,1,0,0,d,0,0,1,s
1646,2,s,0,0,s,s,0,12,0,5,s,s,d,d,d,7,0,1,s,s,d,0,1,d,d,2,0,0,1,s
I727,0,s,0,3,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I728,0,s,0,3,s,s,0,s,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
1947,0,s,0,d,s,s,0,s,d,5,s,s,3,0,0,7,d,1,5,s,1,0,1,0,0,2,0,0,1,s
1946,0,s,0,3,s,s,0,s,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I729,0,s,0,3,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,1,2,0,0,1,s
2035,d,s,0,3,s,s,d,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,1,2,0,0,1,s
2034,0,s,0,3,s,s,0,d,0,d,s,s,3,0,0,7,0,1,d,s,1,0,1,0,1,2,0,0,d,s
I730,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
I731,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
I732,0,s,0,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
1873,0,s,0,0,s,s,0,12,0,0,s,s,3,5,d,d,d,1,d,s,1,0,d,0,0,2,0,2,1,s
1872,0,s,0,d,s,s,0,12,8,0,s,s,3,5,d,7,0,1,d,s,d,0,1,0,0,2,d,d,1,s
I733,0,s,0,0,s,s,5,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
2023,0,s,0,0,s,s,5,12,0,0,s,s,3,0,0,d,0,1,5,s,1,0,1,0,0,2,0,2,1,s
2022,0,s,0,0,s,s,5,d,0,0,s,s,3,0,0,d,0,d,5,s,1,0,1,0,d,2,0,2,1,s
I734,0,s,0,0,s,s,0,12,0,0,s,s,3,29,0,7,0,1,5,s,1,0,1,2,0,2,1,2,1,s
I735,0,s,0,0,s,s,1,12,0,0,s,s,3,29,0,7,0,1,5,s,1,0,1,2,0,2,1,2,1,s
1989,0,s,0,0,s,s,d,d,0,0,s,s,3,29,0,7,0,d,5,s,1,d,1,2,0,2,1,2,1,s
1988,0,s,0,0,s,s,1,12,0,0,s,s,3,29,d,7,0,d,5,s,1,0,1,d,0,2,1,2,1,s
I736,0,s,0,0,s,s,0,12,0,0,s,s,3,29,0,s,0,1,5,s,1,0,1,2,0,2,1,2,1,s
2019,0,s,d,0,s,s,0,12,d,0,s,s,3,29,0,s,0,1,5,s,d,0,1,2,0,2,1,2,1,s
2018,0,s,d,0,s,s,0,12,0,0,s,s,3,d,0,s,0,1,5,s,1,0,1,2,0,2,1,2,1,s
I737,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I738,0,s,s,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I739,0,s,s,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
I740,0,s,s,3,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
I741,0,s,s,3,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,1,s
1261,0,s,s,3,s,s,d,d,0,0,s,s,3,0,0,7,0,d,5,s,1,0,d,0,0,2,15,d,1,s
1260,s,s,s,d,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,d,2,15,2,1,s
I742,s,s,s,3,s,s,37,12,0,0,s,s,3,0,2,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
1437,s,s,s,3,s,s,37,12,0,0,s,s,d,0,2,7,0,d,d,s,1,0,0,d,d,2,15,2,1,s
1436,s,s,s,d,s,s,37,12,0,0,s,s,3,0,2,7,d,1,5,s,1,0,0,0,0,d,15,d,d,s
I743,0,s,s,0,s,s,1,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,s,0,s
1588,0,s,s,d,s,s,1,12,0,5,s,s,3,0,0,7,1,1,5,s,1,0,0,0,d,2,15,s,0,s
I745,0,s,s,0,s,s,1,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,s,0,s
1367,0,s,s,0,s,s,1,12,0,5,s,s,d,0,2,7,d,d,d,s,d,0,d,0,0,2,15,s,1,s
1366,d,s,s,0,s,s,1,12,0,5,s,s,3,0,0,7,0,1,5,s,d,0,0,0,0,2,15,s,0,s
I746,0,s,s,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I747,0,s,s,0,s,s,5,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I748,0,s,s,0,s,s,5,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1497,0,s,s,0,s,s,5,d,0,0,s,s,d,5,0,7,0,1,5,s,1,0,0,0,0,2,15,d,0,s
1496,0,s,s,0,s,s,5,d,0,d,s,s,3,5,0,7,0,1,d,s,1,0,0,0,0,2,15,0,0,s
I749,0,s,s,0,s,s,s,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1321,0,s,s,0,s,s,s,d,0,0,s,s,3,5,0,7,0,d,5,s,1,0,0,0,d,2,15,0,0,s
1320,d,s,s,0,s,s,s,12,0,0,s,s,3,5,0,7,0,1,5,s,d,1,0,0,0,2,d,0,0,s
I750,0,s,s,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I751,0,s,s,0,s,s,0,12,0,5,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1363,0,s,s,0,s,s,0,12,0,5,s,s,3,5,0,7,0,1,5,s,1,0,0,0,d,2,15,0,0,s
1362,0,s,s,0,s,s,0,12,0,5,s,s,3,5,0,7,0,d,d,s,1,0,0,0,0,2,d,s,d,s
I752,0,s,s,s,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1105,0,s,s,s,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,d,d,0,2,15,0,0,s
1104,0,s,s,s,s,s,0,12,d,0,s,s,3,5,d,7,0,1,d,s,1,0,0,d,d,2,15,d,d,s
I753,0,s,0,0,s,s,0,12,0,0,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,0,s
I754,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,0,0,8,2,15,0,0,s
I755,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,0,0,8,2,15,s,0,s
I756,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,s,1,s,5,s,1,1,0,0,8,2,15,s,0,s
1215,0,s,0,0,s,s,0,12,0,5,s,s,d,d,0,s,1,s,5,s,1,d,0,0,d,2,15,s,d,s
1214,0,s,0,3,s,s,d,12,0,5,s,s,3,24,0,s,1,s,5,s,1,1,0,0,8,2,15,s,0,s
I757,0,s,0,1,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,15,0,8,2,15,s,0,s
1171,0,s,d,d,s,s,0,12,14,5,s,s,3,24,0,7,1,s,5,s,1,d,15,0,8,2,15,s,0,s
1170,0,s,d,1,s,s,0,12,0,d,s,s,3,24,0,7,1,s,5,s,1,1,15,0,8,2,d,s,0,s
I758,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,1,0,8,2,15,0,1,s
I759,1,s,0,3,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,1,0,8,2,15,0,1,s
1205,d,s,0,3,s,s,0,12,0,5,s,s,3,24,0,d,1,s,5,s,1,d,1,0,8,2,15,0,d,s
1204,1,s,0,3,s,s,0,12,0,5,s,s,3,d,0,7,d,s,5,s,1,1,1,d,d,2,15,0,1,s
I760,0,s,0,3,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,1,0,8,2,15,0,s,s
1235,d,s,0,3,s,s,0,d,0,5,s,s,3,d,d,7,1,s,5,s,1,1,1,0,8,2,d,0,s,s
1234,0,s,4,3,s,s,0,s,s,5,s,s,d,24,0,7,d,s,5,s,1,1,1,0,d,2,15,0,s,s
I761,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,0,s
I762,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,0,s
I763,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,0,s,5,s,1,1,0,1,0,2,15,0,0,s
1139,0,s,0,0,s,s,s,12,d,5,s,s,3,24,0,7,0,s,5,s,1,d,0,1,0,2,15,2,0,s
1138,0,s,0,0,s,s,0,12,d,5,s,s,d,s,0,7,0,s,5,s,1,1,6,1,0,2,15,0,0,s
I764,2,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,1,s
1063,2,s,0,0,s,s,0,12,0,5,s,s,3,24,d,7,0,s,5,s,1,1,d,0,0,2,15,0,1,s
1062,2,s,0,0,s,s,0,12,14,5,s,s,3,s,d,7,0,s,5,s,1,1,0,0,0,2,s,0,1,s
I765,0,s,0,0,s,s,0,12,0,5,s,s,3,24,2,7,0,s,5,s,1,1,2,0,1,2,15,0,0,s
I766,0,s,0,0,s,s,0,12,0,5,s,s,3,24,2,s,0,s,5,s,s,1,2,0,1,2,15,0,0,s
1131,d,s,0,0,s,s,0,12,d,d,s,s,3,24,2,s,0,s,5,s,s,1,d,0,1,2,s,0,0,s
1130,0,s,0,0,s,s,0,12,0,5,s,s,3,d,2,s,0,s,5,s,s,1,2,0,d,2,15,0,d,s
I767,0,s,0,0,s,s,0,12,s,5,s,s,3,24,2,7,0,s,5,s,s,1,2,0,1,2,15,0,0,s
1281,0,s,0,0,s,s,0,12,s,5,s,s,3,24,2,7,0,s,5,s,s,1,2,0,1,2,15,d,0,s
1280,0,s,0,0,s,s,0,12,s,5,s,s,3,24,2,7,0,s,5,s,s,1,2,0,1,d,15,0,0,s
I768,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I769,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I770,s,0,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I771,s,2,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I772,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
I773,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
I774,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
I775,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,20
1871,s,2,5,0,d,1,0,12,d,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,d,1,d
1870,s,2,5,0,0,d,0,d,0,d,s,d,3,0,0,8,s,0,d,s,0,0,11,s,0,2,22,0,1,20
I776,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
1955,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
1954,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,d,s,0,2,22,0,1,0
I777,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,17
I778,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,17
1225,s,2,d,0,0,1,0,12,d,0,s,3,3,0,d,8,s,0,0,s,0,1,11,s,0,2,d,0,1,17
1224,s,2,d,0,0,1,0,12,0,0,s,3,3,0,0,d,s,0,d,s,0,d,11,s,0,2,22,0,1,17
I779,s,2,5,0,0,1,0,12,0,0,s,3,3,0,s,8,s,0,0,s,0,1,11,s,0,s,22,0,1,17
1641,s,2,5,d,0,d,0,12,0,0,s,3,3,0,s,8,s,2,0,s,d,1,11,s,11,s,22,d,1,d
1640,s,2,5,0,s,1,0,12,0,0,s,3,3,0,s,8,s,0,d,s,0,d,11,s,0,s,22,0,1,17
I780,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,0
I781,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,22,3,1,0
I782,s,2,5,0,0,1,3,12,0,5,s,3,3,0,2,8,s,2,0,s,0,1,11,s,0,2,22,3,1,20
1431,s,d,5,d,d,1,3,12,d,5,s,3,3,0,2,8,s,2,0,s,0,1,11,s,0,d,22,3,1,20
1430,s,2,5,0,d,d,3,12,0,5,s,d,3,0,2,8,s,2,0,s,0,1,11,s,0,2,22,3,1,s
I783,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,22,3,1,0
1361,s,2,d,0,0,1,3,12,0,0,s,3,d,0,0,8,s,2,0,s,0,d,11,s,0,2,22,3,d,0
1360,s,s,5,0,0,1,3,12,d,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,d,3,1,0
I784,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,0
I785,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,1,1,11,s,0,2,22,0,1,0
1623,s,s,5,2,0,1,3,12,0,0,s,3,3,0,d,8,s,0,0,s,1,1,11,s,d,2,d,0,1,0
1622,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,d,s,1,d,11,s,0,2,22,d,1,d
I786,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,0
1697,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,d,s,d,2,22,d,1,0
1696,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,d,0,d,0
I787,s,2,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I788,s,2,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I789,s,2,0,1,0,1,5,12,0,5,s,3,s,0,0,8,3,0,0,s,0,0,0,s,1,2,0,0,1,0
I790,s,2,0,1,0,1,5,12,0,5,s,3,s,0,0,8,3,2,0,s,0,2,0,s,1,2,0,0,1,0
1999,s,d,0,d,0,1,5,12,0,5,s,3,s,0,0,8,d,2,0,s,0,2,0,s,1,2,0,0,1,0
1998,s,d,d,1,d,d,5,12,0,5,s,3,s,0,d,8,3,2,0,s,0,2,0,s,1,2,0,0,1,d
998,s,2,5,1,0,1,5,12,0,5,s,3,s,0,2,8,3,0,0,s,d,0,8,s,1,2,d,2,d,0
I791,s,2,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I792,s,2,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
1721,s,d,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
1720,s,2,0,0,0,d,d,12,0,0,s,3,s,0,d,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
I793,s,2,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
