cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1464,7,4,d,d,d,s,0,0,0,0,18,4,8,3,2,s,s,3,0,34,d,3,11,d,d,0,2,d,14,0
I680,7,4,1,17,0,s,0,0,0,0,18,4,0,18,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I681,7,4,1,17,0,s,0,0,0,0,18,4,0,18,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1297,7,4,1,17,0,s,0,0,0,0,18,4,0,18,d,s,d,3,0,34,d,3,d,5,5,0,2,0,0,d
1296,7,4,1,17,0,s,d,0,0,0,18,4,0,18,2,s,2,3,0,34,2,3,11,5,5,d,2,d,0,0
I682,7,4,1,17,0,s,0,0,0,0,18,4,0,18,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1135,7,4,d,17,d,s,0,0,0,0,18,4,0,18,2,s,d,3,0,34,2,d,11,5,d,0,2,0,0,1
1134,d,4,1,17,0,s,0,7,0,0,18,4,0,18,d,s,2,3,d,34,2,3,11,5,5,0,2,0,0,d
I683,7,4,s,17,0,s,0,0,0,7,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I684,7,4,s,17,0,s,0,0,0,7,18,4,0,4,2,s,2,3,0,34,2,3,11,s,5,0,2,0,0,0
I685,7,4,s,17,0,s,0,0,0,7,18,4,9,4,s,s,2,3,0,34,2,3,11,s,5,0,2,2,0,0
1855,7,4,s,17,0,s,0,d,0,7,18,d,9,4,s,s,2,3,0,34,2,3,11,s,5,d,2,2,0,0
1854,7,d,s,17,0,s,d,0,0,7,18,4,9,d,s,s,2,3,d,34,2,3,11,s,d,0,2,2,0,0
I686,7,4,s,17,1,s,0,0,0,7,18,4,0,4,2,s,2,3,0,34,2,3,11,s,5,0,2,0,0,1
1795,7,4,s,17,1,s,0,0,0,7,18,4,0,4,2,s,2,3,0,34,2,3,11,s,5,d,2,11,0,1
1794,7,4,s,17,1,s,d,0,0,7,18,4,0,4,2,s,2,3,0,34,2,3,11,s,5,1,2,0,0,1
I687,7,4,s,17,0,s,s,0,0,7,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I688,7,4,s,17,1,s,s,2,0,7,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1531,7,d,s,17,1,s,s,2,0,7,18,4,0,d,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1530,7,4,s,17,1,s,s,2,d,7,18,4,d,0,2,s,d,3,0,34,2,d,11,5,5,1,2,d,0,0
I689,7,4,s,17,0,s,s,0,0,s,18,4,0,0,2,s,2,3,14,34,2,3,11,5,5,0,2,0,0,0
1527,7,4,s,17,0,s,s,0,2,s,18,4,d,0,2,s,2,3,14,34,2,3,11,5,5,d,2,0,0,0
1526,7,4,s,17,0,s,s,0,d,s,d,d,0,0,2,s,d,d,14,34,2,3,11,5,d,0,2,0,0,0
I690,7,4,1,17,0,2,0,0,2,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I691,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,0,0,24,s,3,0,0,5,0,2,0,0,0
I692,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,3,0,24,s,3,0,0,5,0,2,0,0,1
I693,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,3,0,24,s,3,0,0,5,1,2,0,0,1
1149,7,4,d,17,0,2,d,d,2,0,18,d,0,d,d,s,2,3,0,24,s,3,0,0,d,d,2,d,0,1
1148,7,4,1,17,0,2,0,7,d,d,18,4,0,0,d,s,2,3,0,24,s,3,d,0,5,1,2,0,d,1
I694,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,3,0,24,s,3,0,0,5,0,s,13,0,1
1189,d,d,1,17,0,2,0,d,2,0,18,4,s,0,d,s,2,3,d,24,s,3,0,0,5,0,s,13,0,d
1188,7,4,1,17,0,2,0,7,2,0,18,4,0,d,2,s,d,3,0,24,s,3,0,0,5,0,s,13,0,d
I695,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,0,0,24,s,3,0,0,5,0,2,0,0,0
I696,7,4,1,17,0,2,0,7,2,3,18,4,0,0,2,s,2,0,0,24,s,3,0,0,5,0,2,0,0,0
1463,7,4,1,17,0,2,0,d,2,3,18,4,0,d,2,s,2,0,0,24,s,3,0,0,5,0,2,0,d,0
1462,7,4,1,d,0,2,0,d,2,3,18,4,0,0,2,s,2,0,0,d,s,3,0,0,5,d,2,0,0,0
I697,7,4,1,17,0,2,0,7,2,8,18,4,0,0,2,s,2,4,0,24,s,3,0,0,5,0,2,0,3,0
1511,7,4,1,17,0,2,0,d,2,8,18,d,d,d,2,s,2,4,0,24,s,d,0,0,5,0,2,0,3,0
1510,7,4,1,d,0,2,0,7,d,8,18,4,d,0,2,s,2,4,0,24,s,3,d,0,d,d,2,d,3,0
I698,7,4,1,17,0,2,0,0,2,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I699,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,0,0,13,2,3,0,0,5,0,2,0,0,0
I700,7,4,1,17,0,2,0,s,2,0,18,4,9,0,2,s,2,0,0,13,2,3,0,0,5,0,2,0,0,5
1357,7,4,1,17,0,2,d,s,2,0,18,4,9,0,d,s,d,d,0,13,d,3,d,0,5,d,2,0,0,5
1356,d,d,1,17,0,2,4,s,2,0,18,d,d,0,2,s,2,0,0,13,2,d,0,0,5,0,d,0,0,5
I701,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,0,4,13,2,3,0,0,5,0,2,0,0,0
1275,s,4,1,17,0,2,0,7,d,0,18,d,0,0,2,s,2,0,4,13,d,3,d,0,5,0,2,0,0,d
1274,d,4,d,17,0,2,0,d,2,0,18,4,0,0,d,s,2,0,4,13,d,3,0,0,d,0,2,0,0,0
I702,7,4,1,17,0,2,3,0,2,0,18,4,0,0,s,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I703,7,s,1,17,0,2,3,0,2,0,18,4,0,0,s,s,2,0,0,0,2,3,0,0,5,0,2,0,0,11
1307,d,s,1,17,1,2,3,0,2,d,18,4,0,0,s,s,2,0,0,0,2,3,0,0,d,0,2,0,d,11
1306,7,s,1,17,0,2,3,0,2,0,18,d,0,0,s,s,d,7,0,0,d,3,0,0,5,0,d,0,0,d
I704,7,4,1,17,0,2,3,0,2,0,18,4,0,0,s,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
1271,7,4,1,17,d,2,3,d,2,0,18,4,0,0,s,s,2,0,0,0,2,3,d,0,5,0,2,0,0,11
1270,7,4,1,17,0,2,3,0,2,0,18,4,0,0,s,s,2,d,0,0,2,d,d,0,5,0,2,0,d,0
I705,7,4,1,17,3,2,0,0,0,0,18,4,0,0,2,24,2,0,0,0,0,3,0,0,5,0,0,0,0,0
I706,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,2,0,17,13,0,3,0,3,5,0,0,0,0,0
I707,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
I708,7,4,1,17,3,2,0,7,2,0,18,s,0,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
I709,7,4,1,17,3,2,0,7,2,0,18,s,12,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
I710,7,4,1,17,3,2,0,7,2,0,18,s,12,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
1233,7,4,1,17,3,2,0,7,2,0,18,s,d,21,2,24,2,19,17,13,0,3,d,d,5,1,d,0,14,1
1232,7,4,d,17,3,2,0,7,2,0,18,s,d,21,2,24,2,19,d,13,0,3,0,3,5,d,d,0,14,d
I711,7,4,1,17,3,2,0,7,2,0,18,s,12,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
1555,7,4,d,17,d,2,0,d,2,0,18,s,d,21,2,24,2,d,17,d,0,3,0,3,d,1,d,d,14,1
1554,7,4,1,17,3,2,0,7,2,0,18,s,12,21,2,24,2,19,17,13,d,3,0,3,5,1,0,0,14,1
I712,7,4,1,17,3,2,0,7,2,0,18,s,3,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
I713,7,4,1,17,3,2,0,7,2,0,18,s,3,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
1387,d,4,1,17,3,2,2,d,2,0,18,s,d,21,2,24,2,d,17,13,d,3,0,d,5,1,0,d,14,d
1386,7,4,1,17,d,2,0,7,2,0,18,s,d,21,2,24,2,19,17,d,0,3,9,3,5,1,d,0,14,1
I714,7,4,1,17,3,2,0,7,2,0,18,s,3,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
1673,7,4,1,17,d,2,0,7,d,0,18,s,3,21,2,24,2,19,17,13,0,d,0,3,s,d,0,0,14,1
1672,7,d,1,17,3,2,0,d,2,0,18,s,d,21,2,24,d,19,17,13,0,3,0,3,5,1,0,0,14,1
I715,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
I716,s,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
I717,s,4,1,17,3,2,0,2,s,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,11,1
1723,s,4,1,17,3,2,0,2,s,d,18,s,0,d,2,24,2,0,d,13,d,3,0,3,d,d,0,0,11,1
1722,s,4,1,17,3,2,0,2,s,0,18,s,0,21,2,24,2,0,17,13,d,3,0,3,5,1,0,0,11,1
I718,s,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
1817,s,4,1,17,3,2,0,0,2,d,18,s,0,21,2,24,2,0,17,d,0,3,0,3,5,1,0,0,0,1
1816,s,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,d,d,17,d,0,3,0,3,5,d,0,0,0,1
I719,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
1857,d,4,1,17,s,2,0,0,2,0,18,s,0,21,2,d,2,0,17,13,0,3,0,3,5,s,0,0,0,1
I721,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
1831,7,4,d,17,3,2,d,0,d,0,18,s,0,21,d,24,2,0,17,13,0,3,d,3,d,1,0,0,0,1
1830,7,4,1,17,3,d,0,0,d,0,d,s,0,21,2,24,2,0,s,13,0,3,d,3,5,1,0,0,0,1
I722,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,0,0
I723,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,s,s,17,13,0,3,0,3,5,0,0,0,3,0
I724,7,4,1,17,3,2,0,0,2,3,18,4,5,21,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
I725,7,4,1,17,3,2,0,0,2,3,18,4,5,21,2,24,s,s,17,13,2,3,0,3,5,0,12,0,3,0
1577,7,4,1,17,3,2,d,0,2,3,18,4,5,21,2,d,s,s,17,13,2,3,0,3,5,0,d,0,3,0
1576,7,d,1,17,3,2,0,0,2,d,18,4,5,21,2,24,s,s,17,13,2,3,d,3,5,0,12,0,3,0
I726,7,4,1,17,3,2,0,0,2,3,18,4,5,21,2,24,s,s,17,s,2,3,0,3,5,0,0,11,3,0
1647,d,d,1,17,3,d,0,0,2,3,18,4,5,21,2,24,s,s,17,s,2,3,d,3,5,d,0,11,3,0
1646,7,4,d,17,3,d,0,2,d,d,d,4,5,21,2,24,s,s,17,s,2,3,0,3,5,0,0,11,3,0
I727,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
I728,7,4,1,17,3,2,0,s,2,0,18,4,0,21,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
1947,7,4,1,17,3,2,0,s,2,0,18,d,d,21,2,24,s,s,d,13,2,3,0,3,5,0,0,0,3,d
1946,7,4,d,17,3,2,0,s,2,0,d,4,0,d,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
I729,7,4,1,17,3,2,9,0,2,0,18,4,0,21,2,24,s,s,17,13,2,3,15,3,5,s,0,0,3,0
2035,7,4,1,17,3,2,d,0,2,0,18,4,0,21,d,d,s,s,17,13,d,3,15,3,5,s,d,0,3,0
2034,7,4,1,17,3,2,9,0,2,0,18,4,0,21,2,24,s,s,17,13,2,3,15,3,d,s,0,d,3,0
I730,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
I731,7,4,1,17,3,2,0,0,2,0,18,4,8,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
I732,7,4,1,17,3,s,s,0,2,0,18,4,8,21,2,24,2,s,17,13,0,3,11,3,5,0,0,0,s,1
1873,7,4,1,17,3,s,s,0,2,d,18,4,8,21,2,24,2,s,17,d,0,3,11,3,5,0,0,d,s,1
1872,7,4,1,d,3,s,s,0,2,0,18,4,8,21,2,24,2,s,17,13,0,3,11,3,5,1,0,0,s,1
I733,7,4,1,17,3,2,0,0,2,0,18,4,8,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
2023,7,4,1,17,3,2,d,0,2,0,18,4,8,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
2022,7,4,1,17,3,2,0,0,2,0,18,4,8,21,d,24,d,s,17,d,0,3,0,3,5,0,0,0,s,1
I734,7,4,1,17,3,2,0,0,2,0,18,4,9,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
I735,7,4,1,17,3,2,0,0,2,0,18,4,9,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
1989,7,4,1,17,3,2,0,0,2,0,d,4,9,21,2,24,d,s,17,13,0,3,0,3,d,0,0,0,s,d
1988,7,4,1,17,3,d,0,0,2,d,18,4,9,21,2,24,2,s,17,d,0,3,0,3,5,0,d,0,s,1
I736,7,4,1,17,3,2,8,0,2,0,18,4,9,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
2019,7,4,1,17,3,2,8,0,2,0,d,4,9,d,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
2018,7,d,1,17,3,2,8,0,2,d,18,d,9,21,d,24,2,s,17,13,0,3,0,3,5,0,0,0,s,d
I737,7,4,1,17,3,2,0,0,0,0,18,4,8,0,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I738,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I739,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I740,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I741,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,s,8,0,0,3,12,5,5,0,0,0,0,s
1261,7,4,1,17,3,2,5,0,d,0,d,4,8,s,2,24,2,s,8,0,0,3,12,5,5,0,d,0,19,s
1260,7,4,1,d,3,s,5,0,0,0,18,4,8,s,2,24,2,s,8,0,0,3,12,5,5,0,0,0,0,s
I742,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
1437,7,d,1,17,3,2,5,2,0,0,d,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,d,s
1436,7,4,1,17,d,2,5,0,0,0,18,4,8,s,2,d,2,1,8,0,0,3,0,5,5,d,d,d,0,s
I743,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,8,s
I744,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,8,s
1589,7,4,1,17,3,2,5,d,0,0,d,4,d,s,2,24,2,1,d,0,0,d,0,5,5,d,0,0,8,s
1588,7,4,1,17,3,2,5,0,d,0,d,4,8,s,2,d,2,1,8,0,0,d,0,5,5,d,0,0,8,s
I745,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,s,0,0,0,8,s
1367,7,4,1,17,3,d,d,0,0,0,18,4,d,s,2,24,2,1,8,d,d,3,0,5,s,0,d,d,8,s
1366,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,d,1,8,0,0,3,d,5,s,0,2,0,d,s
I746,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,0,0,s
I747,7,4,1,17,3,2,5,0,0,3,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,0,0,s
I748,7,4,1,17,3,2,5,0,0,3,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,0,9,s
1497,7,4,1,17,3,2,5,0,0,3,18,d,d,s,d,24,2,1,8,0,2,3,0,5,5,0,d,d,9,s
1496,7,4,1,17,3,2,5,0,0,d,18,4,8,s,2,24,2,1,8,0,2,3,0,d,5,0,4,16,9,s
I749,7,4,1,17,3,2,5,0,2,3,18,4,8,s,2,24,2,1,8,15,2,s,0,5,5,0,4,0,0,s
1321,7,4,1,17,3,2,5,0,d,d,18,4,8,s,2,24,2,d,8,15,2,s,0,5,5,1,d,0,0,s
1320,7,d,1,s,d,2,5,0,2,3,18,4,8,s,d,24,2,1,8,15,d,s,0,5,5,5,4,0,0,s
I750,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,0,0,s
I751,7,4,1,17,3,2,5,0,0,4,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,0,0,s
1363,7,4,d,17,3,2,5,0,0,4,18,4,d,s,2,24,2,1,d,0,2,3,d,5,5,0,4,0,0,s
1362,7,d,1,17,3,2,5,0,d,4,18,4,8,s,2,24,2,1,8,0,2,3,d,5,5,0,4,0,0,s
I752,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,13,0,s
1105,7,4,d,17,3,d,5,0,0,0,d,4,8,s,2,24,2,d,8,6,2,3,0,5,5,0,4,13,0,s
1104,7,4,1,17,3,2,5,d,2,0,18,4,8,s,2,24,2,1,8,0,2,3,0,d,5,0,4,d,0,s
I753,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
I754,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
I755,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
I756,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,1,0,0,0,s
1215,7,4,1,d,3,2,d,s,0,0,18,4,8,s,2,d,s,1,8,0,0,3,4,5,5,s,0,0,0,s
1214,7,4,1,17,3,2,0,s,0,0,d,4,8,s,2,24,d,1,8,0,0,3,4,5,d,1,0,0,0,s
I757,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
1171,7,4,1,17,3,d,0,s,d,d,18,4,8,s,2,24,2,1,d,0,0,3,4,5,5,0,0,0,d,s
1170,7,4,1,17,d,2,d,s,0,d,18,4,8,s,2,24,2,1,d,0,0,d,4,5,5,0,0,0,0,s
I758,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
I759,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,s,2,1,8,0,0,3,4,5,5,0,0,0,8,s
1205,7,4,1,17,d,2,0,s,0,0,d,d,d,s,2,s,2,1,d,0,0,3,4,d,5,0,0,0,8,s
1204,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,s,2,1,8,d,0,3,4,5,5,0,d,0,8,s
I760,7,4,1,17,3,2,0,s,2,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
1235,7,4,1,17,3,2,0,s,2,0,d,s,8,s,s,24,2,1,8,d,0,3,4,5,5,0,0,d,d,s
1234,d,4,1,d,3,2,0,s,2,0,18,d,8,s,2,d,d,1,8,0,0,d,4,5,5,0,0,0,0,s
I761,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,0,0,0,0,s
I762,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,1,0,0,14,s
1139,7,4,1,17,3,s,0,s,0,0,18,4,8,s,2,d,s,1,8,s,0,3,4,5,5,1,0,d,14,s
I764,7,4,1,17,3,2,0,s,0,6,18,4,s,s,2,24,2,1,8,s,0,3,4,5,5,1,2,0,14,s
1063,7,4,1,17,3,2,0,s,0,d,18,4,s,s,2,24,2,1,8,s,0,3,4,5,5,1,2,0,14,s
1062,7,4,1,17,3,2,0,s,0,6,18,4,s,s,2,24,2,1,s,s,d,3,4,5,5,d,2,0,14,s
I765,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,0,0,0,0,s
I766,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,1,0,0,0,s
1131,d,4,1,17,3,s,0,s,0,0,d,4,8,s,2,24,2,d,8,s,0,3,d,5,5,1,0,0,0,s
1130,d,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,d,3,4,5,d,1,0,d,0,s
I767,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,0,1,0,0,s
1281,7,4,1,17,3,2,0,s,d,0,d,4,8,s,2,24,2,1,8,s,0,3,4,5,5,0,1,0,0,s
1280,7,4,1,17,3,2,d,s,0,0,18,4,8,s,d,d,2,1,8,s,2,3,4,5,5,0,1,0,0,s
I768,7,4,1,0,1,2,0,0,0,0,0,4,0,0,2,0,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I769,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I770,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I771,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I772,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
I773,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,19,1
I774,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,19,1
I775,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,19,1
1871,d,4,1,17,1,2,0,0,0,s,0,d,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,19,1
1870,7,4,d,17,1,2,0,0,0,s,0,4,0,0,d,12,s,6,s,34,d,4,10,s,5,0,0,0,19,d
I776,s,4,1,17,1,2,0,0,1,s,0,4,8,0,2,12,s,6,s,s,2,4,10,s,5,0,0,0,19,1
1955,s,4,1,d,1,d,d,0,1,s,0,4,8,0,2,12,s,6,s,s,2,4,10,s,5,0,0,0,19,d
1954,s,4,1,17,1,2,0,0,1,s,0,4,8,0,2,12,s,6,s,s,2,4,10,s,d,0,0,d,d,d
I777,7,4,1,17,1,2,4,0,2,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,19,1
I778,7,4,1,17,1,2,4,0,2,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,19,1
1225,d,4,1,s,1,d,4,0,2,s,d,4,0,s,2,12,s,6,s,34,0,4,10,s,5,0,0,d,19,d
1224,7,4,1,17,1,2,4,0,2,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,d,0,0,0,19,1
I779,7,4,1,17,1,2,4,0,2,s,0,4,0,3,2,12,s,6,s,34,0,4,10,s,5,0,0,13,19,1
1641,7,4,1,s,1,2,4,0,2,s,0,4,0,3,2,d,s,6,s,34,0,4,10,s,d,0,0,13,19,1
1640,7,4,1,17,1,2,4,2,2,s,0,4,0,3,2,12,s,6,s,34,0,4,10,s,5,0,0,13,19,1
I780,7,4,1,17,1,2,0,7,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
I781,7,4,1,17,1,2,0,7,0,s,0,4,s,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
I782,7,4,1,17,1,2,0,7,0,s,0,4,s,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
1431,7,4,1,17,1,2,0,d,0,s,d,4,s,0,2,12,s,6,s,34,0,4,d,s,5,0,0,0,0,1
1430,7,4,1,17,1,d,0,7,d,s,0,4,s,0,d,12,s,6,s,34,d,4,10,s,5,0,0,0,0,1
I783,7,4,1,17,1,2,0,7,0,s,0,4,s,0,2,12,s,6,s,34,0,4,10,s,5,0,0,4,0,1
1361,7,4,1,17,d,2,0,7,0,s,0,d,s,d,2,12,s,6,s,34,0,4,10,s,5,0,0,4,d,1
1360,7,4,1,17,1,2,5,d,0,s,0,4,s,0,2,12,s,6,s,34,0,4,d,s,5,0,0,4,0,1
I784,7,4,1,17,1,2,0,7,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
I785,7,4,1,17,1,2,0,7,0,s,0,s,8,0,2,12,s,6,s,34,2,4,10,s,5,1,0,0,0,1
1623,7,4,d,d,1,s,d,7,0,s,0,s,8,0,2,d,s,d,s,34,2,4,10,s,5,1,0,0,0,1
1622,7,4,1,17,1,2,d,7,d,s,0,s,8,d,2,12,s,6,s,34,2,4,10,s,5,1,0,d,0,1
I786,7,4,s,17,1,2,0,7,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,4,9,1
1697,7,4,s,17,1,d,0,d,d,s,0,4,0,0,2,12,s,6,s,d,2,4,10,s,5,0,0,4,9,1
1696,7,4,s,17,1,2,0,7,0,s,0,4,0,0,2,d,s,6,s,34,0,4,10,s,5,0,0,4,9,1
I787,7,4,1,17,1,2,0,0,0,s,0,4,0,42,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I788,7,4,1,17,1,2,0,0,0,s,0,4,0,42,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I789,7,4,1,17,1,2,0,0,0,s,0,4,0,42,2,12,s,6,s,s,0,4,10,s,5,0,0,0,0,0
I790,7,4,1,17,1,2,0,0,0,s,0,4,0,42,2,12,s,6,s,s,2,4,10,s,5,1,0,0,0,0
1999,7,4,1,17,1,2,0,d,0,s,0,d,0,42,d,12,s,6,s,s,2,4,d,s,5,1,0,0,0,0
1998,d,4,1,17,d,2,0,0,0,s,d,4,d,42,2,12,s,d,s,s,2,4,10,s,5,1,0,0,0,0
998,7,d,1,17,d,2,0,0,0,s,0,4,d,42,2,12,s,6,s,s,0,4,10,s,5,0,0,9,0,0
I791,7,4,1,17,1,2,0,0,0,s,43,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,0
