cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1494,3,1,d,0,11,1,d,d,3,8,1,s,d,0,2,3,12,1,d,d,9,17,s,d,5,s,15,2,s,8
I915,3,1,1,0,11,1,13,6,3,8,1,s,2,0,2,3,12,1,16,1,9,17,4,0,5,s,0,2,s,8
1693,3,1,1,0,11,1,d,6,3,8,d,s,d,0,2,3,12,1,16,1,9,17,4,0,s,s,0,2,s,8
1692,3,1,1,0,d,1,13,6,d,8,1,s,2,0,2,3,12,1,16,1,9,17,4,d,5,s,0,2,s,d
I916,3,1,1,0,11,1,13,6,0,8,0,s,2,0,2,s,12,1,16,1,0,17,4,0,5,s,0,2,s,8
1656,3,1,1,0,11,1,13,6,0,8,0,s,2,d,2,s,s,1,16,1,2,17,4,0,5,s,0,2,s,d
I918,3,1,1,0,11,1,13,6,0,8,s,s,2,13,2,s,12,1,16,1,0,17,4,0,5,s,0,2,s,8
1557,d,d,1,0,11,1,13,6,0,8,s,s,2,13,d,s,12,d,16,1,0,17,4,0,5,s,d,2,s,8
1556,3,d,d,0,11,1,13,6,0,8,s,s,2,13,d,s,12,1,16,1,0,17,4,0,5,s,0,2,s,8
I919,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,0,5,s,5,2,s,8
I920,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,0,5,s,5,2,s,8
I921,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,29,5,s,5,2,s,8
1277,d,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,29,5,s,5,2,s,8
1276,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,d,29,d,s,5,2,s,8
I922,3,1,1,0,11,0,13,6,0,8,0,s,2,0,2,3,12,1,16,0,5,17,4,0,5,s,5,2,s,8
1683,3,d,1,0,11,0,d,6,0,8,0,s,2,0,2,d,12,d,16,0,5,17,d,0,5,s,5,2,s,8
1682,3,1,1,0,11,0,13,6,0,d,0,s,2,0,2,3,12,1,d,0,5,17,4,0,5,s,5,2,s,8
I923,3,1,1,0,11,0,13,6,0,8,1,s,2,0,2,3,12,1,16,0,5,17,4,3,5,s,5,2,s,8
1931,3,1,1,0,d,0,13,6,0,8,1,s,2,0,2,3,d,1,d,0,5,17,4,3,d,s,5,s,s,8
1802,3,1,1,0,d,0,13,d,d,8,1,s,2,0,2,3,12,1,d,0,5,d,4,3,5,s,d,2,s,8
I926,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,0,8
I927,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I928,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
I929,3,1,0,1,11,2,13,0,0,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,1,11,2,0,8
1843,3,d,0,1,11,2,13,0,0,8,d,s,d,0,2,d,12,1,16,0,8,17,4,21,0,1,11,2,d,8
1927,d,1,0,1,11,2,d,d,3,8,1,s,2,0,d,0,12,1,d,0,0,17,4,21,d,1,11,2,0,8
I932,3,1,0,1,11,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
I933,3,1,0,1,11,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,8
1849,d,1,0,1,d,2,13,0,2,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,0,11,2,0,d
1848,3,1,0,d,d,2,13,0,2,8,1,s,2,0,2,0,12,1,d,0,0,17,4,21,0,0,11,2,0,8
I934,3,1,0,1,11,2,13,0,s,8,1,s,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1877,3,1,0,d,11,2,13,0,s,8,d,s,2,0,2,0,12,1,16,0,0,17,4,21,0,16,11,2,0,8
1876,3,1,0,1,11,2,13,0,s,8,1,s,d,0,2,0,12,1,16,0,0,17,4,21,0,16,d,2,0,8
I935,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I936,3,1,0,1,11,2,13,16,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I937,3,1,0,1,11,2,13,16,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
1961,3,1,0,1,11,2,13,d,3,8,1,s,2,0,2,0,12,1,16,0,d,17,4,0,0,0,11,2,0,8
1960,3,1,0,1,d,2,13,16,3,8,1,s,2,0,2,2,12,1,16,0,0,17,d,0,0,0,11,2,0,8
1991,3,1,0,1,11,2,13,16,3,d,1,s,2,d,2,0,12,1,16,31,0,17,d,29,0,0,11,2,d,8
I939,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
I940,3,1,1,1,11,2,13,16,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
1957,3,1,1,1,11,2,d,16,3,8,1,s,d,0,2,0,12,d,16,0,0,17,4,0,0,d,d,2,0,8
1956,3,d,1,d,11,d,13,16,3,8,1,s,2,d,2,0,12,d,d,d,0,17,4,0,0,0,11,2,0,8
I941,3,1,0,1,11,2,13,0,3,8,1,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,11,2,0,8
1935,3,1,0,d,11,2,13,0,d,8,1,s,2,0,2,0,12,1,16,d,0,17,4,0,0,0,11,2,0,8
1934,3,1,0,d,11,2,13,d,3,8,1,s,d,0,2,0,12,1,16,0,0,17,d,0,0,0,11,2,0,d
I942,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
I943,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
I944,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
I945,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,10,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1717,3,1,1,0,11,0,13,d,3,8,0,s,2,0,2,10,12,d,16,0,5,17,4,0,s,0,0,2,0,8
1716,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,d,12,1,16,0,d,17,4,0,s,0,0,2,d,8
I946,3,1,1,1,11,0,13,0,3,8,0,s,2,s,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
1913,3,1,1,d,11,0,13,0,3,8,0,s,2,s,2,0,12,1,16,d,5,17,4,0,s,0,0,d,0,d
1912,3,1,1,1,11,0,13,0,3,8,0,s,2,s,d,0,12,1,16,0,5,17,4,0,s,0,0,2,d,d
I947,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,2,0,8
I948,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,5,5,17,4,3,s,0,3,2,0,8
1645,3,1,1,d,11,0,d,0,3,d,d,s,2,0,2,0,12,1,16,d,5,17,4,3,s,d,d,d,0,8
1644,3,1,1,0,11,0,13,d,3,8,0,s,2,0,2,d,12,s,16,5,5,17,d,3,s,0,3,2,0,8
1616,3,1,1,s,11,6,13,d,3,8,d,s,2,0,2,0,12,1,16,0,5,17,4,0,s,0,0,d,0,8
I950,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
I951,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
I952,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
1629,3,1,1,0,11,0,13,0,3,8,d,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
1628,3,1,1,0,11,d,13,0,3,8,0,s,d,0,2,0,12,1,16,d,0,17,4,0,s,0,0,2,0,8
I953,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,0,2,0,8
1929,3,1,1,0,11,0,d,0,3,8,d,s,2,0,2,0,12,1,16,0,0,17,4,0,s,0,d,2,0,8
1928,3,1,1,0,11,2,13,d,3,8,0,s,2,0,2,0,12,1,d,0,d,17,4,0,s,0,0,2,0,8
I954,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,10,12,1,16,0,0,17,4,0,s,0,0,2,0,8
1945,3,1,1,d,11,0,13,0,d,8,0,s,2,0,2,10,12,1,16,0,0,17,4,0,s,d,0,2,0,8
I956,3,1,1,0,11,0,13,0,3,8,0,s,2,0,2,10,12,1,16,0,0,17,4,0,s,39,3,2,0,8
1863,d,1,1,1,11,0,13,0,3,8,d,s,2,0,2,10,12,1,16,0,0,d,4,d,s,39,3,2,0,8
1862,3,1,d,d,d,0,13,0,d,8,0,s,2,0,2,10,12,1,16,0,d,d,4,0,s,39,3,d,0,8
I957,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I958,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I959,3,0,0,0,11,0,s,0,0,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
I960,3,0,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
I961,3,0,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
I962,3,2,1,0,s,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,s,8
1213,3,2,1,0,s,0,s,0,0,d,d,s,2,d,2,d,12,1,2,18,20,d,4,d,0,0,d,d,s,8
1212,3,2,1,0,s,0,s,0,0,7,0,s,d,13,2,0,d,1,2,18,20,17,4,0,0,0,d,2,s,8
I963,3,0,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1241,3,0,0,0,11,0,s,8,0,7,0,s,2,d,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1240,3,0,0,0,11,0,s,d,0,7,0,s,d,d,2,0,d,d,2,18,20,d,4,0,0,0,0,2,d,8
I964,3,1,0,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
I965,3,1,1,0,11,0,s,0,0,7,0,s,2,13,2,0,12,1,2,18,20,17,4,0,0,0,0,2,0,8
1075,3,1,1,0,11,0,s,0,0,7,0,s,2,13,2,0,d,1,2,18,20,17,4,0,0,0,0,d,0,8
1074,3,1,1,0,11,0,s,4,0,d,0,s,2,d,2,0,12,1,2,18,20,d,4,0,0,0,d,2,0,d
1061,3,d,1,6,11,0,s,8,0,7,2,s,d,13,2,0,12,1,d,18,20,17,4,d,0,d,0,2,0,d
I967,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
I968,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,21,12,1,2,18,20,17,4,0,0,0,4,2,0,8
1473,3,0,1,0,11,10,s,0,1,d,0,s,d,0,d,21,12,1,d,18,20,17,d,d,0,0,4,2,35,8
I970,3,0,0,0,11,7,s,0,1,7,0,s,2,0,2,21,12,1,2,18,20,17,4,0,0,0,4,2,0,8
1581,3,0,0,0,11,7,s,d,1,7,0,s,2,0,2,21,12,1,2,18,20,17,d,0,0,0,4,2,0,8
1580,3,0,0,0,11,d,s,d,1,7,0,s,2,0,2,d,d,1,2,18,20,d,4,0,0,0,4,2,0,8
I971,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
I972,3,0,0,0,11,0,s,0,1,7,0,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
1315,3,4,0,d,11,0,s,0,1,7,0,s,2,0,2,d,12,1,2,18,20,17,d,0,0,0,d,2,0,8
1314,3,0,d,1,11,s,s,0,d,7,0,s,2,14,2,0,12,1,2,18,20,17,d,0,0,0,4,2,d,8
I973,3,0,1,0,11,1,s,0,1,7,1,s,2,0,2,0,12,1,2,18,20,17,4,0,0,0,4,2,0,8
1447,3,0,1,0,11,d,s,0,1,7,1,s,2,0,2,0,12,1,2,18,20,d,4,0,0,0,4,2,0,8
1446,3,0,1,s,d,1,s,0,1,d,1,s,2,0,2,0,d,d,2,18,20,17,4,0,0,0,4,d,0,8
I974,3,0,0,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I975,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
I976,3,0,1,0,11,10,s,0,3,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
I977,3,0,1,0,11,10,s,0,3,s,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1309,3,0,1,0,11,10,s,0,3,s,0,s,2,10,2,9,12,1,d,18,d,17,4,0,8,11,0,2,s,8
1308,3,0,1,0,11,10,s,0,3,s,0,s,2,d,2,27,12,1,0,18,9,17,4,0,8,11,d,2,s,8
I978,3,0,1,1,11,10,s,0,3,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1613,d,1,1,1,11,10,s,0,d,d,0,s,2,0,d,2,12,1,d,18,0,17,s,0,d,11,0,2,s,d
1612,3,0,1,1,11,d,s,0,3,7,0,s,2,0,2,0,12,1,0,18,0,17,d,0,8,11,0,2,s,d
I979,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
I980,3,0,1,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,10,18,7,17,4,0,8,11,0,2,s,8
1513,3,0,1,d,11,d,s,0,0,7,0,s,2,d,2,0,12,1,10,18,7,17,4,0,8,11,0,2,s,8
1512,3,0,d,0,11,10,s,0,0,d,d,s,2,0,2,0,12,1,10,d,7,17,4,0,d,11,0,d,s,8
I981,3,0,1,0,11,10,s,11,0,s,0,s,2,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,8
1703,3,0,1,0,11,10,s,11,0,s,0,s,2,d,d,0,12,1,0,18,0,17,4,0,8,11,0,d,s,d
1702,3,0,1,0,11,10,s,11,s,s,0,s,d,0,2,0,12,1,0,18,0,17,4,0,8,11,0,2,s,d
I982,3,0,0,0,11,10,s,0,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
I983,3,0,0,s,11,10,s,0,0,7,s,s,2,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1728,3,0,0,s,11,10,s,0,d,7,s,s,d,0,2,0,12,1,0,18,0,17,4,16,0,d,0,2,0,8
I985,3,0,0,s,11,10,s,0,0,7,s,s,2,0,2,0,12,1,0,18,20,17,4,16,0,0,0,2,0,8
1633,3,0,0,s,11,10,s,0,0,7,s,s,2,0,2,0,12,d,0,18,20,17,4,16,0,0,0,d,0,8
1632,d,0,0,s,d,10,s,0,0,7,s,s,2,0,2,0,12,1,9,18,d,d,4,d,0,0,0,d,0,d
I986,3,0,0,0,11,10,s,0,0,7,0,s,s,0,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
I987,3,4,0,0,11,10,s,0,0,7,0,s,s,4,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
1259,3,4,0,0,11,10,s,7,0,7,0,s,s,4,2,0,12,1,0,18,0,17,4,16,0,d,0,d,0,8
1258,3,4,0,0,11,10,s,d,0,7,0,s,s,d,2,0,12,1,0,18,0,17,4,16,0,0,0,2,0,8
I988,3,0,0,0,11,10,s,0,0,7,0,s,s,25,2,0,12,1,10,18,0,17,4,16,0,0,0,2,36,8
1591,3,0,0,d,11,10,s,0,0,7,1,s,s,25,2,6,d,1,10,18,0,17,4,16,0,d,0,2,36,8
1590,3,0,0,d,11,10,s,d,0,7,0,s,s,25,2,0,12,1,10,18,0,17,4,16,d,0,s,2,36,d
I989,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,0,17,4,0,0,0,0,2,0,8
I990,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I991,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I992,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
1312,3,s,s,0,d,d,s,s,0,7,0,s,2,0,2,d,12,1,7,18,15,17,4,0,0,14,0,2,0,8
1231,3,1,d,0,d,0,s,s,3,7,0,s,d,0,2,0,12,1,3,d,15,17,d,d,d,14,0,d,0,8
I995,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,16,18,15,17,4,0,0,14,0,2,0,8
I996,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,16,18,15,17,4,0,0,14,0,2,1,8
1509,3,1,0,0,d,0,s,s,0,7,0,s,2,d,2,0,12,1,16,18,15,17,4,0,0,d,0,2,1,d
1508,3,1,d,d,11,0,s,s,0,d,0,s,2,0,2,0,12,1,16,18,15,17,4,0,0,14,d,2,1,8
I997,3,1,0,0,11,0,s,s,0,7,0,s,2,0,2,21,12,1,16,18,15,17,4,0,0,14,0,2,0,8
1395,3,1,0,0,11,10,s,s,0,7,0,s,2,0,2,21,12,1,d,18,15,17,4,0,0,d,0,2,0,s
1394,d,1,0,0,11,0,s,s,0,7,0,s,2,0,2,21,d,1,16,18,d,s,4,0,0,d,0,2,0,8
I998,3,0,0,0,11,0,s,s,0,7,0,s,2,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I999,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,1,0,18,15,17,4,5,0,14,0,2,1,8
I1000,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,1,0,18,15,17,4,5,30,14,0,2,1,8
2014,3,0,0,1,11,0,s,s,s,7,0,s,2,0,2,0,12,d,7,18,15,d,4,5,30,14,0,2,1,d
1032,3,0,0,d,11,0,s,s,s,7,d,s,2,0,2,0,12,d,0,18,15,17,4,5,30,14,0,2,d,8
1987,3,0,0,1,11,0,s,s,s,7,0,s,d,d,2,0,12,1,0,18,15,17,4,5,13,14,0,2,1,8
I1004,3,0,0,0,11,0,s,s,0,7,0,s,s,0,2,0,12,1,0,18,15,17,4,0,0,14,0,2,0,8
I1005,3,0,1,0,11,0,s,s,0,7,0,s,s,0,2,0,12,1,0,18,15,17,4,0,30,14,0,2,34,8
I1006,3,0,1,0,11,15,s,s,0,7,0,s,s,0,2,0,12,1,s,18,15,17,4,0,30,14,0,2,34,8
2005,3,0,1,0,d,15,s,s,0,d,0,s,s,0,2,0,12,1,s,18,15,17,4,0,30,d,0,2,34,8
2004,3,0,1,0,11,15,s,s,0,7,0,s,s,0,2,0,12,1,s,18,15,d,4,0,30,14,0,2,34,8
1010,3,0,1,d,11,d,s,s,4,7,0,s,s,s,d,0,12,1,0,d,15,17,4,0,30,14,0,2,d,d
I1007,3,0,0,0,11,0,s,s,0,7,0,s,s,0,s,0,12,1,0,s,15,17,4,0,0,14,0,2,0,8
I1008,3,0,0,0,s,0,s,s,3,7,0,s,s,0,s,0,12,1,15,s,15,17,4,8,0,14,0,2,0,8
1979,3,0,0,0,s,d,s,s,3,d,d,s,s,d,s,0,12,1,15,s,15,17,4,8,d,14,0,2,d,8
1978,3,0,0,0,s,0,s,s,3,7,0,s,s,0,s,0,12,d,15,s,15,17,4,8,d,14,0,2,0,8
1038,3,0,d,1,d,0,s,s,0,7,0,s,s,d,s,0,12,1,0,s,15,17,d,0,0,14,0,2,0,8
I1009,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
I1010,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
I1011,3,0,0,0,11,8,s,s,0,7,1,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
I1012,3,4,0,0,11,8,s,s,0,7,1,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,1,8
1305,3,4,0,0,11,8,s,s,0,7,1,s,2,0,2,0,12,1,0,18,d,17,4,0,d,0,15,2,1,8
1304,3,4,0,0,11,d,s,s,0,7,1,s,2,0,2,0,12,1,0,d,d,17,4,d,0,0,15,2,1,8
I1013,3,0,0,0,11,8,s,s,0,7,1,s,2,0,2,0,12,1,0,18,5,17,4,16,0,0,15,2,0,8
1115,3,0,d,d,11,8,s,s,0,7,1,s,d,0,2,0,s,1,0,18,5,17,4,d,0,0,15,2,0,8
1114,3,0,0,d,11,s,s,s,0,7,1,s,2,0,2,0,12,1,d,18,5,s,4,d,0,0,15,2,0,8
I1014,3,0,s,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,8
I1015,3,0,s,0,11,8,s,s,0,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,3,8
1121,3,0,s,0,11,8,s,s,d,7,0,s,2,0,2,0,d,1,d,18,5,17,d,0,0,0,15,2,3,8
1120,3,0,s,0,11,8,s,s,2,7,0,s,2,0,d,0,12,1,0,18,5,17,4,0,0,0,15,2,3,8
1163,3,0,s,0,11,8,s,s,s,7,0,s,2,0,2,0,12,1,0,18,5,17,4,0,0,0,15,2,0,d
I1017,3,0,0,0,11,8,s,s,0,7,0,s,2,0,2,26,12,1,0,18,5,17,4,0,0,0,15,2,0,8
1442,d,0,1,0,11,8,s,s,0,7,1,s,2,18,2,26,12,1,0,d,5,17,4,0,0,d,15,2,d,8
I1022,3,0,0,1,11,8,s,s,0,7,0,s,2,14,2,26,12,1,s,18,5,17,4,0,1,0,15,2,0,8
1097,3,0,0,1,11,8,s,s,0,7,0,s,2,14,2,d,12,1,s,18,5,17,4,0,1,0,15,2,7,8
1096,3,0,1,1,11,8,s,s,0,7,0,s,2,d,2,26,12,1,s,d,5,17,s,0,1,0,15,d,0,8
