cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1541,s,14,10,s,13,3,0,d,s,0,0,3,0,11,d,21,4,d,s,2,9,d,14,0,s,0,14,0,2,0
1540,s,14,10,s,13,3,0,8,s,0,0,3,0,11,1,d,4,0,s,2,d,1,14,0,s,0,14,d,2,0
I679,1,14,10,s,13,3,0,8,s,0,0,0,0,11,1,21,4,0,s,2,9,1,14,0,s,0,14,0,2,14
1465,s,14,10,s,13,3,0,8,s,7,0,0,0,11,1,d,d,0,s,2,9,1,14,31,s,d,d,0,2,14
1464,1,14,10,s,d,3,d,8,s,0,0,0,0,11,1,21,4,0,s,d,9,1,14,d,s,0,d,s,2,14
I680,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
I681,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,s,0,2,0
1297,d,d,10,0,13,3,0,8,s,0,0,0,0,11,d,21,0,0,s,2,9,1,14,0,s,0,s,0,2,0
1296,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,3,0,s,2,9,1,14,0,s,0,s,0,2,d
I682,1,14,10,0,s,3,0,8,s,0,0,6,0,11,1,21,0,0,s,2,9,1,14,0,s,0,14,0,2,0
1135,1,14,10,0,s,3,0,8,s,0,d,6,0,11,d,21,0,9,s,2,9,1,14,0,s,0,d,0,d,0
1134,1,14,10,0,s,3,d,8,s,0,0,6,0,11,d,21,1,d,s,2,d,1,14,0,s,0,14,d,2,0
I683,1,0,10,s,13,3,0,8,s,0,0,0,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,0
I684,1,0,10,s,13,3,0,8,s,0,0,0,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
I685,1,0,10,s,13,3,0,8,s,0,0,0,0,11,1,21,0,9,s,2,9,1,s,0,s,0,14,1,2,0
1855,1,0,10,s,13,3,0,d,s,0,0,0,0,d,1,21,d,9,s,d,9,1,s,0,s,0,14,1,d,0
1854,d,0,10,s,d,d,0,8,s,0,0,0,d,11,1,21,0,9,s,2,d,1,s,0,s,0,14,1,2,d
I686,1,0,10,s,13,3,0,8,s,0,19,0,23,11,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
1795,d,0,10,s,13,d,0,8,s,0,19,0,23,d,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
1794,1,0,10,s,13,3,0,8,s,0,19,0,d,d,d,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
I687,1,0,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,1
I688,1,0,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,1
1531,1,15,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,0,2,1
1530,1,0,10,s,13,d,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,0,d,1
I689,1,0,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,1
1527,d,0,10,s,13,d,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,1,2,1
1526,1,0,10,s,13,d,d,8,s,0,0,3,0,11,1,21,0,9,s,d,d,1,14,0,s,d,14,1,2,1
I690,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I691,1,17,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I692,1,17,0,0,0,3,9,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I693,1,17,0,0,0,3,9,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
1149,1,17,0,0,s,3,9,8,s,d,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,d,2,0
1148,1,d,0,35,d,3,9,8,s,d,0,0,0,11,1,21,1,0,s,2,9,d,14,0,0,0,14,0,2,0
I694,1,17,s,0,0,3,9,8,s,0,0,3,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
1189,1,17,s,18,0,3,9,8,s,0,7,3,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,1,2,d
1188,1,17,s,0,d,d,9,8,s,0,0,d,0,d,1,21,1,0,s,d,9,0,14,0,0,0,14,d,2,d
I695,s,17,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,4
1463,s,17,0,0,d,3,0,8,s,0,d,0,0,11,1,21,1,0,s,2,d,d,14,0,0,0,14,0,2,d
I697,s,17,33,0,9,3,0,8,s,0,0,0,0,11,1,21,1,0,s,s,9,0,14,0,0,s,14,1,2,4
1511,s,17,33,34,d,d,d,8,s,0,0,0,0,11,1,21,1,0,s,s,9,0,14,0,0,s,14,1,2,4
1510,s,17,d,0,d,3,0,d,s,0,0,0,0,11,1,21,1,0,s,s,d,0,14,0,0,s,14,1,2,d
I698,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I699,1,0,0,0,0,3,31,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,2,0,14,0,2,0
I700,1,0,0,0,0,3,31,8,s,0,31,0,0,11,1,21,1,0,s,2,9,s,14,0,2,0,14,0,2,0
1357,1,0,0,d,0,3,31,d,s,0,31,0,d,11,1,21,1,0,s,2,9,s,14,d,d,0,d,0,2,0
1356,d,0,0,d,0,3,31,8,s,0,d,0,0,11,1,d,1,d,s,2,9,s,14,1,2,0,14,0,d,0
I701,1,0,0,0,0,3,31,8,s,0,0,0,0,11,1,s,1,0,s,2,9,0,14,0,2,0,14,0,2,0
1275,d,0,0,0,0,3,31,d,s,0,d,0,0,11,1,s,1,0,s,d,9,0,14,0,2,0,14,0,2,0
1274,1,0,0,0,0,3,31,8,s,0,s,0,0,11,1,s,1,0,s,2,9,0,14,0,2,0,14,0,2,0
I702,1,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,14,0,0,0,14,0,2,0
I703,1,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,14,0,0,s,14,0,2,0
1307,1,d,0,9,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,1,d,d,2,s,14,d,d,0
1306,1,0,0,0,13,3,0,8,s,0,0,d,0,d,d,d,1,d,s,2,s,0,14,d,0,s,14,d,2,0
I704,1,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,14,0,0,0,14,0,2,0
1271,d,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,d,d,0,0,14,0,2,0
1270,1,0,0,0,13,3,0,8,s,0,d,d,0,11,1,21,1,0,s,2,s,d,14,0,0,0,14,0,d,0
I705,1,0,0,0,0,3,0,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,0,14,0,0,0
I706,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I707,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I708,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I709,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I710,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,9,s,2,9,1,14,s,0,0,14,1,0,10
1233,1,0,0,d,10,3,42,8,s,0,d,4,0,s,1,21,0,9,s,2,9,d,14,s,0,0,14,1,d,10
1232,1,0,0,28,10,3,d,8,s,0,0,4,0,s,1,21,0,9,s,2,9,1,14,s,0,0,14,1,d,10
I711,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
1555,1,0,0,0,10,3,d,d,s,0,d,4,0,s,1,21,0,d,s,d,9,1,d,s,0,0,14,1,0,10
1554,1,0,0,0,10,3,42,8,s,0,0,4,6,s,1,21,0,0,s,2,9,1,14,s,0,0,d,1,0,10
I712,1,0,0,0,10,3,s,8,s,s,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,3,10
I713,1,0,0,0,10,3,s,8,s,s,5,s,0,s,1,21,0,0,s,2,9,1,14,s,0,1,14,1,3,10
1387,1,0,0,0,d,3,s,8,s,s,5,s,d,s,1,21,0,0,s,2,d,1,14,s,0,1,14,1,3,10
1386,1,0,0,0,10,3,s,8,s,s,d,s,0,s,1,21,0,0,s,2,9,1,14,s,0,1,d,1,3,10
I714,1,0,0,0,10,3,s,8,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,3,10
1673,1,0,0,0,10,3,s,d,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,d,0,14,1,3,10
1672,1,0,0,0,10,3,s,8,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,0,0,14,d,3,10
I715,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
I716,1,0,0,0,10,3,42,8,s,7,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
I717,1,0,0,0,10,3,42,8,s,7,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
1723,1,0,0,0,10,3,42,8,s,7,0,4,d,s,1,21,3,0,s,d,9,1,14,s,2,0,d,1,s,10
1722,1,0,0,0,10,3,42,8,s,7,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
I718,1,0,0,7,10,3,42,8,s,7,0,4,0,s,1,21,3,24,s,2,9,1,14,s,2,0,14,1,s,10
1817,1,0,0,7,10,3,42,8,s,7,d,d,0,s,1,21,3,d,s,2,9,1,14,s,d,0,d,1,s,10
1816,1,d,0,7,10,3,42,d,s,7,0,4,0,s,d,21,3,24,s,2,9,1,14,s,2,0,14,1,s,10
I719,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
I720,1,0,13,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
1857,1,0,13,0,10,3,42,d,s,0,0,4,0,s,1,21,3,0,s,2,d,1,14,s,2,0,14,1,s,10
1856,1,0,13,0,10,d,42,8,s,0,0,4,0,s,d,21,3,0,s,2,9,1,14,s,d,0,d,d,s,10
I721,1,s,0,0,10,3,42,8,s,0,0,s,0,s,1,21,3,10,s,2,9,1,14,s,2,0,14,1,s,10
1831,1,s,0,0,10,3,42,8,s,0,0,s,0,s,1,d,d,10,s,d,9,1,14,s,2,0,14,1,s,10
1830,1,s,0,0,10,3,42,8,s,d,0,s,0,s,d,21,3,d,s,2,9,1,14,s,2,0,d,d,s,10
I722,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I723,1,0,0,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I724,1,0,0,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,2,0,14,1,0,10
I725,1,0,0,0,s,3,42,8,s,0,0,4,14,s,1,21,0,0,s,2,9,s,14,s,2,0,14,1,0,10
1577,1,0,d,0,s,d,d,8,s,0,0,4,14,s,1,d,0,0,s,2,d,s,14,s,d,0,d,1,0,10
1576,1,0,0,d,s,3,42,8,s,0,d,4,14,s,1,21,0,0,s,2,9,s,14,s,2,0,14,d,0,10
I726,1,0,0,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,2,0,14,1,0,10
1647,d,0,0,0,s,3,42,8,s,0,d,4,d,s,1,21,0,0,s,2,9,1,14,s,2,0,14,1,d,d
1646,d,0,d,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,d,14,s,2,0,14,1,0,10
I727,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I728,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,1,s,2,9,1,14,s,2,0,14,1,0,10
1947,1,s,0,0,s,3,42,8,s,4,d,4,3,s,1,21,0,1,s,2,d,1,14,s,2,0,d,1,d,10
1946,d,s,d,d,s,d,42,8,s,4,0,4,3,s,1,21,0,1,s,2,9,1,14,s,d,0,14,d,0,10
I729,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
2035,1,s,0,0,s,3,42,8,s,4,0,4,3,s,d,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
2034,1,s,0,0,s,3,42,8,s,d,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,d,0,10
I730,1,17,0,0,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,14,1,0,10
I731,1,17,0,0,10,3,42,8,s,3,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
I732,1,17,0,0,10,3,42,8,s,3,0,s,0,s,1,21,2,2,s,2,9,1,14,s,2,0,14,1,0,10
1873,1,d,0,0,10,3,42,8,s,3,0,s,d,s,1,21,2,2,s,s,9,d,14,s,2,0,14,1,0,10
1872,1,17,0,0,10,d,42,8,s,3,d,s,0,s,1,21,2,2,s,2,9,d,14,s,2,0,14,1,0,10
I733,1,17,0,0,s,3,42,8,s,3,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
2023,1,17,0,0,s,3,42,8,s,d,0,s,0,s,1,21,0,2,s,d,9,1,14,s,2,d,14,1,0,10
2022,d,17,0,d,s,3,42,d,s,3,0,s,0,s,1,21,0,d,s,2,9,d,14,s,2,0,14,1,0,10
I734,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,14,1,0,10
I735,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,s,1,0,10
1989,1,17,0,d,10,d,42,8,s,0,d,s,d,s,d,21,0,2,s,2,d,1,14,s,0,d,s,1,0,d
1988,d,17,d,37,10,3,42,d,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,d,0,s,1,0,10
I736,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
2019,1,17,0,d,10,3,42,8,s,0,0,s,0,s,1,21,d,2,s,2,9,d,d,s,2,0,d,1,d,10
2018,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,d,2,s,2,9,1,d,s,2,0,d,1,0,10
I737,1,0,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I738,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I739,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I740,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
1261,1,0,d,40,13,3,17,8,s,d,0,4,18,s,1,21,d,0,s,2,d,1,14,0,d,1,d,1,0,0
I742,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,6
1437,1,d,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,d
1436,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,3,0,s,2,9,d,14,0,0,1,14,0,0,6
I743,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,4
I744,1,0,17,0,0,3,17,8,s,4,0,4,0,s,1,21,6,0,s,2,9,1,14,0,0,1,14,0,0,4
1589,1,0,17,0,0,3,17,d,s,4,0,4,d,s,1,21,6,0,s,2,9,1,14,0,0,d,14,1,0,4
1588,1,0,17,0,0,3,17,8,s,4,0,4,0,s,1,d,6,1,s,d,9,d,14,0,0,1,14,0,0,4
1366,1,0,17,s,s,3,17,d,s,0,d,4,0,s,1,21,0,0,s,2,9,1,14,31,0,1,d,0,2,d
I746,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I747,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,2,0
I748,1,s,17,26,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,2,0
1497,1,s,17,26,0,3,17,8,s,d,0,d,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,2,d
1496,1,s,d,26,d,d,17,8,s,0,d,4,0,s,1,21,0,0,s,2,9,1,14,d,0,1,14,0,2,0
I749,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,11,0,s,2,9,1,14,0,0,1,14,0,2,0
1321,1,15,17,d,d,3,d,8,s,0,5,4,d,s,1,21,11,d,s,2,9,1,14,0,d,1,14,d,2,0
1320,d,0,17,41,d,3,17,8,s,0,0,4,0,s,1,d,11,0,s,2,9,1,14,0,d,1,d,s,2,14
I750,1,0,17,0,0,3,17,8,s,0,0,4,8,s,1,21,0,0,s,2,9,1,14,2,0,1,14,0,0,0
I751,1,18,17,0,0,3,17,8,s,0,0,4,8,s,1,21,0,0,s,2,9,1,14,2,0,1,14,0,0,0
1363,1,d,d,0,0,3,17,8,s,0,0,d,8,s,d,21,0,0,s,2,9,1,d,2,0,1,14,0,0,0
1362,1,18,d,d,0,d,s,8,s,d,25,4,d,s,1,21,0,0,s,2,9,1,14,2,0,1,14,0,0,d
I752,1,0,17,0,s,3,17,8,s,0,0,4,8,s,1,21,0,0,s,2,9,1,14,2,0,1,14,0,0,0
1105,1,0,17,0,s,3,d,8,s,0,d,4,8,s,1,21,0,0,s,2,s,1,14,d,0,d,14,0,0,0
1104,1,0,17,d,s,3,17,8,s,0,0,4,8,s,1,21,0,0,s,2,9,1,14,2,0,1,14,0,0,0
I753,1,0,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,s,9,1,14,12,0,1,14,0,0,0
I754,1,0,0,0,0,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
I755,1,0,0,0,1,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
1215,1,0,d,d,1,3,d,8,s,0,0,s,d,s,1,21,0,3,s,s,9,1,14,12,s,d,14,0,0,0
I757,1,0,0,0,1,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
1171,1,0,0,0,1,3,17,8,s,0,0,s,0,s,1,d,0,d,s,s,d,1,14,12,d,1,d,d,0,d
1170,1,d,0,0,1,3,d,8,s,0,2,s,0,s,1,21,d,d,s,s,9,1,14,12,2,1,14,0,2,0
I758,1,0,28,7,0,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
I759,1,0,28,7,0,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
1205,1,0,28,7,0,3,17,d,s,0,0,s,d,s,1,21,0,0,s,s,9,d,14,12,2,1,14,0,0,d
1204,1,0,28,7,0,3,17,8,s,d,0,s,1,s,1,21,0,0,s,s,9,1,14,12,d,1,14,0,d,0
I760,1,0,28,7,0,3,17,8,s,0,0,s,0,s,1,21,13,17,s,s,9,1,14,12,2,1,14,0,2,0
1235,1,0,28,7,0,3,17,8,s,6,0,s,0,s,1,21,13,17,s,s,9,d,14,12,2,1,d,0,2,d
1234,1,0,28,7,0,3,17,8,s,0,0,s,3,s,1,21,d,17,s,s,9,1,14,12,2,1,14,0,2,d
I761,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,s,9,1,14,12,0,1,14,0,0,0
I762,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,22,s,s,9,1,14,12,0,1,14,0,0,s
I763,1,7,0,0,s,3,17,8,s,6,0,4,0,s,1,21,0,22,s,s,9,1,14,12,0,1,14,0,0,s
1139,1,7,0,0,s,3,17,8,s,d,0,4,0,s,d,s,0,22,s,s,9,1,14,12,0,1,14,0,d,s
1138,1,7,0,0,s,3,17,8,s,6,0,4,0,s,1,21,0,22,s,s,9,1,14,12,0,1,14,0,3,s
I764,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,22,s,s,9,1,14,12,2,1,14,0,0,s
1063,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,22,s,s,9,d,14,d,2,d,14,0,d,s
1062,1,d,12,0,0,3,17,8,s,0,0,4,d,s,d,21,0,22,s,s,9,1,d,12,2,1,14,0,0,s
I765,1,7,s,0,0,3,17,8,s,0,4,4,14,s,1,21,0,0,s,s,9,1,14,12,0,1,14,0,0,0
I766,1,7,s,0,0,3,17,8,s,0,4,4,14,s,1,21,0,0,s,s,9,1,14,12,0,1,14,0,0,0
1131,1,7,s,0,d,3,17,8,s,d,4,4,14,s,1,d,0,0,s,s,9,1,14,12,2,1,d,0,0,0
1130,1,d,s,26,0,3,17,8,s,0,4,4,14,s,1,d,d,0,s,s,9,1,14,12,0,d,14,0,0,0
I767,1,7,s,0,0,3,17,8,s,0,4,4,14,s,1,21,0,0,s,s,9,1,14,12,0,1,14,0,2,0
1281,1,7,s,0,0,3,17,8,s,0,d,4,14,s,1,21,0,0,s,s,9,1,14,12,d,d,14,0,2,d
1280,1,7,s,d,0,3,17,8,s,0,4,4,14,s,1,21,0,d,s,s,9,1,14,12,d,1,14,0,2,14
I768,0,0,0,0,13,3,0,0,s,0,0,0,0,0,0,21,0,0,s,s,0,0,14,0,0,0,s,0,0,0
I769,s,0,0,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,0,0,s,0,3,0
I770,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,0,0,s,0,3,4
I771,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I772,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I773,s,s,0,0,13,3,41,0,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I774,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I775,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
1871,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,d,s,0,3,4
1870,s,s,0,s,13,3,d,d,s,d,32,3,0,0,1,d,13,0,s,s,s,d,14,8,d,0,s,0,3,4
I776,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
1955,s,s,0,s,13,3,41,11,s,2,d,3,0,0,1,21,13,0,s,s,s,0,14,8,2,d,s,0,3,4
1954,s,s,d,s,13,3,41,11,s,2,32,3,d,0,1,21,d,0,s,s,s,0,14,8,2,0,s,0,3,4
I777,s,s,0,0,13,3,41,0,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
I778,s,s,0,0,13,3,41,0,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
1225,s,s,d,0,13,3,41,0,s,2,32,3,0,0,d,21,d,0,s,s,s,0,14,8,2,1,s,0,3,4
1224,s,s,d,0,d,3,41,0,s,2,32,3,0,d,d,21,13,d,s,s,s,0,14,8,2,1,s,0,3,4
I779,s,s,0,0,13,3,41,2,s,2,32,3,0,21,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
1641,s,s,0,s,d,3,d,2,s,2,32,3,0,21,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
1640,s,s,0,0,13,3,d,2,s,2,32,3,0,21,d,21,13,0,s,s,s,0,14,d,2,1,s,0,3,4
I780,s,s,0,0,13,3,41,0,s,0,21,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I781,s,s,0,0,13,3,41,0,s,0,21,3,0,0,1,21,13,0,s,s,s,1,14,8,2,0,s,0,3,4
I782,s,s,3,0,13,3,41,0,s,0,21,3,0,0,1,21,13,0,s,s,s,1,14,8,2,0,s,0,3,4
1431,s,s,3,0,d,3,41,0,s,0,21,d,0,0,1,21,13,0,s,s,s,1,14,8,d,0,s,d,3,4
1430,s,s,3,0,13,3,41,0,s,0,21,d,0,0,1,21,13,0,s,s,s,1,14,8,d,0,s,0,d,d
I783,s,s,0,0,13,3,41,0,s,0,21,3,0,0,1,21,13,0,s,s,s,1,14,8,2,1,s,0,3,4
1361,s,s,0,0,13,3,41,0,s,d,21,3,0,0,d,21,13,0,s,s,s,1,14,8,2,1,s,0,3,4
1360,s,s,0,6,d,3,41,0,s,0,21,3,0,d,1,21,d,0,s,s,s,1,d,8,2,1,s,0,3,4
I784,s,s,0,0,13,3,41,6,s,0,21,3,0,0,s,s,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I785,s,s,0,0,13,3,41,6,s,0,21,3,3,5,s,s,13,0,s,s,s,1,14,8,2,0,s,0,3,4
1623,s,s,0,0,13,3,41,6,s,0,21,3,3,5,s,s,13,0,s,s,s,1,14,8,2,0,s,0,3,4
1622,s,s,d,0,13,3,d,6,s,0,d,3,3,5,s,s,13,0,s,s,s,1,14,8,2,0,s,0,3,4
I786,s,s,0,0,13,3,41,6,s,3,21,3,14,0,s,s,13,19,s,s,s,1,14,8,2,0,s,0,3,4
1697,s,s,0,0,13,3,41,6,s,d,21,3,14,0,s,s,13,19,s,s,s,d,d,8,2,0,s,d,3,4
1696,s,s,0,0,13,3,41,6,s,3,21,3,14,0,s,s,13,19,s,s,s,1,14,8,2,0,s,0,3,4
I787,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I788,s,s,0,0,13,3,41,0,s,0,0,3,1,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I789,s,s,0,0,13,3,41,0,s,0,0,3,1,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I790,s,s,0,0,13,3,41,0,s,0,0,3,1,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
1999,s,s,d,0,13,3,41,0,s,0,d,3,d,0,d,d,13,0,s,s,0,0,14,8,2,d,s,0,3,4
1998,s,s,0,0,13,3,d,0,s,d,0,3,1,0,1,21,13,d,s,s,0,0,14,8,2,0,s,0,3,4
998,s,s,10,0,13,3,41,0,s,0,19,3,1,11,1,21,13,0,s,s,0,1,14,8,2,0,s,d,3,4
I791,s,s,0,0,13,3,41,0,s,0,0,3,1,0,1,21,13,0,s,s,8,0,14,s,2,0,s,0,3,4
