cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I896,0,s,0,0,3,0,2,0,0,0,10,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I897,0,s,0,0,3,0,2,0,s,0,10,16,2,3,34,0,17,0,2,0,3,10,1,0,0,1,0,s,0,14
I898,0,s,1,0,3,0,2,0,s,0,10,16,2,3,34,0,17,s,2,0,3,10,1,0,0,1,0,s,0,14
I899,0,s,1,0,3,0,2,0,s,0,10,16,2,3,34,0,17,s,2,0,3,10,1,0,0,1,0,s,0,14
1439,0,s,1,0,3,3,2,0,s,d,10,16,2,3,34,0,17,s,2,0,3,10,1,0,0,1,0,s,0,14
1438,0,s,1,0,3,0,2,0,s,3,d,16,2,3,34,0,17,s,2,0,3,10,1,0,0,1,0,s,0,14
I900,0,s,1,0,3,3,2,0,s,0,10,16,2,3,34,0,17,s,2,0,3,10,1,1,0,1,0,s,0,14
1227,0,s,1,0,3,3,2,0,s,0,10,16,d,3,34,0,17,s,2,0,3,d,1,1,0,1,d,s,0,14
1226,0,s,s,0,3,3,2,0,s,0,10,16,d,3,34,0,17,s,2,0,3,10,1,1,0,1,0,s,0,14
I901,0,s,0,0,3,0,2,0,s,0,10,16,2,3,34,0,17,0,s,0,3,10,1,0,0,1,0,s,0,14
1243,0,s,0,0,3,0,d,0,s,0,10,16,2,3,34,0,17,0,s,0,3,10,1,14,0,1,s,s,d,14
I903,0,s,0,2,3,3,2,0,s,0,10,16,2,3,34,0,17,0,s,0,3,10,1,0,0,1,0,s,0,14
1329,d,s,s,d,d,3,d,d,s,d,10,16,d,d,34,0,17,0,s,0,3,10,1,d,0,1,0,s,0,14
1328,d,s,d,2,3,3,d,0,s,0,10,16,2,3,34,0,17,0,s,d,3,d,1,0,d,1,0,s,0,14
I904,0,s,0,0,3,0,2,0,0,0,10,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I905,0,s,0,0,3,0,2,0,0,0,10,16,2,0,34,5,17,0,2,0,3,0,1,22,0,0,0,s,0,14
I906,0,s,0,2,3,0,2,0,0,0,10,16,2,0,34,5,17,0,2,0,3,22,1,22,0,0,24,s,0,14
1397,0,s,0,2,3,0,2,d,0,0,10,d,2,d,d,5,17,2,2,0,3,22,1,22,0,0,24,s,0,14
1396,0,s,0,2,3,0,d,0,0,0,10,16,2,0,34,5,17,0,2,0,d,22,d,22,0,d,24,s,0,14
1248,s,s,0,0,3,0,2,d,0,0,10,16,2,0,34,5,17,d,d,0,3,0,d,22,0,s,0,s,0,14
I908,0,s,0,7,3,0,2,0,0,0,10,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,15,s,0,14
1781,0,s,0,7,d,0,2,1,0,0,10,16,d,0,34,0,17,0,d,0,3,d,d,10,12,0,15,s,d,14
I910,0,s,0,7,3,0,2,0,0,0,10,16,2,0,34,0,17,0,s,0,3,0,1,0,0,0,15,s,0,14
1737,0,s,0,7,3,0,d,0,0,0,d,16,2,3,34,0,17,0,s,0,3,d,d,0,0,0,15,s,0,14
1736,0,s,0,d,d,0,2,0,0,0,s,16,2,0,d,0,17,0,s,0,3,0,1,d,0,0,15,s,0,14
I911,1,s,0,0,s,0,2,0,0,0,0,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I912,1,s,0,5,s,0,s,0,0,0,0,16,2,0,34,0,17,0,2,0,3,10,1,0,0,0,0,s,13,14
I913,1,s,0,5,s,0,s,0,0,0,0,16,2,0,34,0,17,0,2,4,3,10,1,0,0,0,0,s,13,14
I914,1,s,30,5,s,0,s,0,0,0,0,16,2,0,34,0,17,0,2,4,3,10,1,0,0,0,0,s,13,14
1495,1,s,30,5,s,0,s,0,0,0,0,16,d,0,34,8,17,0,d,4,3,10,1,0,0,0,0,s,d,14
1494,1,s,30,5,s,d,s,0,0,0,d,16,2,d,34,0,17,0,2,d,3,10,1,0,d,0,0,s,13,d
I915,1,s,0,5,s,0,s,1,0,0,0,16,2,0,34,0,17,14,2,4,3,10,1,0,0,0,0,s,13,14
1693,1,s,20,5,s,0,s,1,d,0,0,16,2,0,34,0,17,14,2,4,3,10,1,0,0,d,0,s,13,14
1692,1,s,0,5,s,0,s,d,0,0,2,16,d,0,34,0,17,14,2,4,d,10,1,0,d,0,0,s,13,14
I916,1,s,0,5,s,0,s,0,8,0,0,16,2,0,34,0,17,0,2,0,3,10,1,0,0,0,0,s,13,14
1657,1,s,44,5,s,0,s,0,8,0,12,16,2,0,34,0,17,0,d,0,3,10,1,0,7,s,0,s,13,14
I918,1,s,0,5,s,s,s,0,8,0,0,16,2,0,34,0,17,0,2,0,3,10,1,0,0,0,0,s,13,14
1557,1,s,d,5,s,s,s,0,d,0,0,16,d,0,34,0,d,0,d,0,3,d,1,0,0,0,0,s,13,14
1556,1,s,d,5,s,s,s,0,8,0,0,d,2,0,34,0,17,0,2,0,3,10,1,0,d,0,0,s,13,14
I919,1,s,0,0,s,0,2,0,0,3,0,16,2,0,34,0,17,0,2,0,3,16,1,0,0,0,0,s,0,14
I920,1,s,0,0,s,0,2,0,0,3,0,16,2,0,34,0,17,0,2,0,3,16,s,0,0,0,0,s,0,14
1276,1,s,d,0,s,0,2,d,0,3,0,d,2,0,34,0,17,d,2,0,3,16,s,0,d,0,24,s,0,14
1683,1,s,0,d,s,0,2,1,0,3,0,16,2,0,34,0,d,0,2,0,3,s,s,0,0,0,0,s,0,14
I925,1,s,0,s,s,0,2,0,23,3,0,16,2,3,34,0,17,0,2,4,3,16,1,0,0,0,0,s,14,14
1803,1,s,0,s,s,0,2,0,23,3,0,16,2,d,d,0,17,0,2,d,3,16,1,0,0,23,0,s,14,14
1802,1,s,0,s,s,0,2,0,d,3,0,16,2,3,34,0,17,d,2,d,3,16,1,0,0,0,0,s,14,14
I926,0,s,3,0,3,0,s,3,0,0,0,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
I927,0,s,3,0,3,0,s,3,0,3,17,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
I928,0,s,3,0,3,0,s,3,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
I929,0,s,3,0,3,0,s,3,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
1842,d,s,3,0,3,0,s,3,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
I931,0,s,3,0,3,0,s,3,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
1927,0,s,3,0,3,0,s,d,0,s,17,16,2,0,34,d,d,d,2,0,3,0,1,0,0,23,3,s,13,14
1926,0,s,3,d,3,0,s,d,d,s,17,d,2,0,34,0,17,21,2,0,3,0,1,0,0,23,d,s,13,d
I932,0,s,3,0,3,0,s,s,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,0,13,23,3,s,13,14
I933,0,s,3,0,3,0,s,s,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,5,13,23,3,s,13,14
1849,0,s,3,0,3,0,s,s,0,s,17,16,d,0,d,0,17,21,2,0,3,0,1,5,13,23,3,s,13,d
1848,d,s,3,0,3,s,s,s,0,s,17,16,d,0,34,0,17,21,2,0,3,0,1,5,13,23,3,s,13,14
I934,0,s,3,0,3,0,s,s,0,s,17,16,2,0,34,0,17,21,2,0,3,0,1,0,13,23,3,s,13,14
1877,0,s,3,0,3,0,s,s,0,s,17,16,2,0,34,0,d,d,2,0,3,0,1,0,13,23,3,s,13,14
1876,0,s,3,0,3,0,s,s,0,s,17,16,2,0,34,0,17,21,2,0,d,0,d,0,13,23,3,s,13,14
I935,0,s,3,s,3,0,s,3,0,3,17,16,2,0,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
I936,1,s,3,s,3,0,s,3,0,3,17,16,2,2,34,0,17,21,2,0,3,0,1,0,0,23,3,s,13,14
1961,1,s,3,s,3,3,s,3,0,3,17,16,2,2,34,0,17,21,d,0,3,0,1,0,0,23,3,s,13,14
1991,1,s,3,s,3,0,s,3,0,3,17,16,d,2,34,0,17,21,2,3,d,d,1,d,11,23,3,s,13,14
I940,0,s,3,s,3,0,s,s,s,3,17,16,2,0,34,s,17,21,2,4,3,0,1,18,0,s,3,s,13,14
1957,0,s,3,s,3,d,s,s,s,3,17,16,2,0,34,s,17,21,2,4,3,0,1,18,0,s,d,s,13,14
1956,0,s,3,s,3,0,s,s,s,3,17,16,2,0,34,s,17,21,2,4,3,d,d,18,0,s,3,s,13,14
I942,0,s,3,0,3,0,s,3,0,0,0,16,2,0,34,0,s,21,2,0,3,3,1,0,0,23,3,s,13,14
I943,0,s,3,0,3,0,s,3,0,0,0,16,2,0,34,0,s,21,2,0,3,3,1,0,0,23,3,s,13,14
I944,0,s,3,0,3,0,s,3,0,0,18,16,2,s,34,11,s,21,2,3,3,3,1,0,0,23,3,s,13,14
I945,0,s,3,0,3,0,s,3,0,0,18,16,2,s,34,11,s,21,2,3,3,3,1,0,0,23,3,s,13,14
1717,0,s,d,0,3,0,s,3,0,0,18,d,2,s,34,11,s,21,2,3,3,3,1,0,0,23,3,s,13,14
1716,0,s,3,d,3,0,s,3,d,0,18,16,2,s,34,11,s,d,2,3,d,3,1,d,0,23,3,s,13,14
1913,0,s,d,0,3,0,s,3,d,0,d,16,2,s,34,11,s,21,2,3,3,s,1,0,0,d,3,s,13,d
1645,0,s,3,d,s,0,s,3,s,8,0,16,d,0,34,0,s,21,2,d,3,d,1,12,0,23,3,s,13,14
I950,0,s,3,5,3,s,s,3,0,0,0,16,2,3,34,6,s,21,2,0,3,3,1,0,0,23,3,s,13,14
I951,0,s,3,5,3,s,s,3,0,5,0,16,2,3,34,6,s,21,2,0,3,3,1,0,6,23,3,s,13,14
I952,0,s,3,5,3,s,s,3,0,5,0,16,2,3,34,6,s,21,2,0,3,3,1,0,6,23,s,s,13,14
1629,0,s,3,5,3,s,s,3,0,5,0,d,2,3,34,6,s,21,2,0,3,3,1,0,6,23,s,s,13,14
1628,0,s,3,5,3,s,s,3,0,5,0,d,2,d,34,d,s,21,2,d,3,3,d,0,6,23,s,s,13,14
1928,0,s,s,5,3,s,s,3,0,5,0,16,2,d,34,6,s,21,2,0,3,d,1,0,6,23,3,s,13,14
I954,0,s,3,5,3,s,s,3,0,0,0,16,2,3,34,6,s,21,2,0,3,3,1,0,0,23,3,s,13,14
1945,0,s,3,5,3,s,s,3,0,0,0,16,2,3,34,6,s,21,2,0,3,3,1,0,0,23,3,s,13,14
I956,0,s,3,5,3,s,s,3,0,0,0,16,2,3,34,6,s,21,2,2,3,3,1,0,0,23,3,s,13,14
1863,d,s,d,d,3,s,s,d,d,0,3,16,2,3,34,6,s,21,2,2,3,3,1,0,0,23,3,s,13,14
1862,0,s,3,d,d,s,s,d,0,0,0,16,2,3,34,d,s,21,2,2,3,d,1,0,0,d,3,s,13,14
I957,0,0,0,0,3,0,2,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I958,1,0,6,31,3,0,2,0,0,3,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I959,1,0,6,31,3,3,2,1,0,3,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I960,1,0,6,31,3,3,2,1,0,3,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I961,1,s,6,31,3,3,2,1,0,3,6,16,2,0,34,s,17,0,2,0,3,0,1,0,0,14,0,s,0,14
1212,1,s,6,d,d,3,2,1,0,3,6,16,2,0,34,s,17,0,2,0,3,d,d,2,0,14,0,s,0,14
1241,1,s,6,31,3,3,2,1,10,3,6,s,2,0,34,s,17,0,2,d,3,s,1,0,d,14,0,s,d,14
I964,1,0,6,31,3,3,2,1,0,3,0,16,2,0,34,s,17,0,2,4,3,0,1,0,0,0,0,s,0,14
1074,1,0,6,d,3,3,2,d,0,3,0,16,2,0,34,s,17,0,2,4,3,19,1,s,s,9,0,s,s,14
1060,1,d,6,31,3,3,2,d,10,3,0,d,2,0,34,s,17,0,2,4,3,0,1,d,8,0,0,s,0,14
I967,1,3,6,31,3,3,2,1,0,s,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I968,1,3,6,31,3,3,2,1,0,s,0,16,2,3,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
1473,1,d,6,31,d,3,2,1,0,s,19,s,2,3,34,s,17,s,2,2,d,1,d,0,0,0,0,s,0,14
1580,1,d,6,31,3,3,d,1,0,s,0,16,2,3,34,s,17,0,2,2,3,19,d,s,0,0,0,s,d,d
I971,1,3,6,31,3,3,2,1,0,s,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I972,1,3,6,31,3,3,2,1,0,s,0,16,2,5,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
1315,1,3,6,31,3,3,2,1,0,s,0,16,2,5,34,s,17,0,2,0,d,0,1,0,0,0,0,s,0,14
1314,1,3,6,31,3,3,2,1,d,s,0,16,2,5,d,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I973,1,3,6,31,3,3,2,1,0,s,9,16,2,0,34,s,17,0,2,0,3,22,1,0,0,0,11,s,0,14
1447,1,3,6,31,3,3,2,1,0,s,d,16,2,0,34,s,17,23,2,0,3,22,d,s,0,0,11,s,0,14
1446,d,3,6,d,3,3,2,1,25,s,9,16,2,0,34,s,17,0,2,0,3,22,1,d,0,0,11,s,0,14
I974,1,0,6,31,3,0,2,0,0,3,6,16,2,0,34,s,17,33,2,0,s,0,1,0,0,0,0,s,0,14
I975,1,0,6,31,3,0,2,0,3,3,6,16,2,0,34,s,17,33,2,0,s,0,1,0,0,0,0,s,0,14
1612,1,0,6,31,3,0,2,0,3,3,6,16,d,0,34,s,d,33,2,0,s,5,1,0,0,d,0,s,d,14
I979,1,0,6,31,s,2,2,0,3,3,6,16,2,0,34,s,17,33,2,0,s,0,1,0,0,0,0,s,0,14
1513,1,0,6,31,s,2,2,0,3,3,d,16,2,0,34,s,17,33,d,0,s,0,d,0,0,0,d,s,0,14
I981,1,0,6,31,s,2,2,0,3,3,6,16,2,0,34,s,17,33,2,0,s,0,1,0,6,0,0,s,0,14
1703,d,0,6,d,s,2,2,0,3,3,6,16,2,0,34,s,17,33,2,0,s,0,1,d,6,0,4,s,0,14
1702,1,0,6,31,s,d,2,d,3,d,6,16,2,3,d,s,17,33,2,0,s,0,1,0,6,d,0,s,0,14
I982,1,0,6,31,3,0,2,0,0,3,6,16,2,0,34,s,17,33,2,s,s,0,1,0,0,0,0,s,0,14
I983,1,0,6,31,3,0,2,0,17,3,6,16,2,0,34,s,17,33,2,s,s,0,1,0,0,0,0,s,13,14
I984,1,0,6,31,3,3,2,0,17,3,6,16,2,3,34,s,17,33,2,s,s,0,1,16,s,0,0,s,13,14
1729,1,0,6,31,3,d,2,0,17,3,6,16,2,3,34,s,d,d,2,s,s,0,1,16,s,0,d,s,13,d
1728,d,0,6,31,3,3,d,0,17,3,6,16,2,3,34,s,d,d,2,s,s,0,1,d,s,0,0,s,13,14
1633,1,d,6,d,3,0,2,0,17,3,6,s,2,0,34,s,17,33,2,s,s,0,d,d,0,d,0,s,13,d
I986,1,0,6,31,3,0,2,0,0,3,6,16,2,0,34,s,17,33,2,s,s,0,1,0,0,0,0,s,12,14
I987,1,0,6,31,3,0,2,0,0,3,6,16,2,0,34,s,17,33,2,s,s,0,1,0,0,0,0,s,12,14
1259,1,0,6,31,3,d,2,d,0,3,d,16,2,0,34,s,17,d,2,s,s,d,d,0,d,0,0,s,12,14
1258,1,0,6,31,3,d,2,0,0,3,d,16,2,0,34,s,17,33,2,s,s,d,1,0,0,0,0,s,12,14
1591,1,0,d,31,d,0,2,0,0,s,6,16,2,0,34,s,17,33,2,s,s,0,1,0,0,0,0,s,d,14
I989,1,3,0,0,3,0,2,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I990,1,3,0,0,3,0,2,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,4,s,0,14
I991,1,3,0,0,3,0,2,s,10,0,0,16,2,0,34,s,17,0,2,0,3,5,1,0,0,0,4,s,0,14
1230,1,3,11,0,3,0,2,s,10,d,0,16,2,0,34,s,17,5,2,0,d,5,1,0,0,0,s,s,0,14
I995,1,3,0,0,3,0,2,s,10,3,0,16,2,0,34,s,17,0,2,0,3,5,1,0,0,0,4,s,0,14
I996,1,3,0,0,3,0,2,s,10,3,0,16,2,0,34,s,17,0,2,0,3,5,1,0,5,0,4,s,0,14
1509,1,3,0,0,3,0,2,s,10,3,0,16,2,0,d,s,17,0,2,0,3,d,1,0,5,0,d,s,0,s
1508,1,3,0,0,d,0,2,s,10,d,0,16,2,d,34,s,17,d,2,0,3,5,1,0,5,0,4,s,0,14
I997,1,3,0,0,3,0,2,s,10,3,0,16,2,0,34,s,17,0,2,0,3,5,1,0,8,0,4,s,0,14
1395,1,3,0,0,d,0,2,s,10,3,0,16,2,0,34,s,17,d,2,0,d,5,1,0,8,0,4,s,d,14
1394,1,3,0,0,3,d,2,s,10,3,0,d,2,0,34,s,17,0,2,d,3,5,d,0,d,d,d,s,0,14
I998,1,3,0,0,3,0,s,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,4,s,0,14
I999,1,3,0,0,3,0,s,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,4,s,0,14
I1000,1,3,0,0,3,5,s,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,4,s,0,14
I1001,1,3,3,0,3,5,s,0,0,0,12,16,2,0,34,s,17,0,2,0,3,0,1,0,0,0,4,s,0,14
2015,1,d,d,d,3,5,s,0,0,0,12,16,2,0,34,s,d,0,2,0,3,0,1,0,d,0,4,s,0,14
2014,1,3,3,0,3,5,s,0,d,0,d,16,2,0,34,s,17,0,2,0,3,d,1,d,0,d,4,s,0,14
1032,d,3,0,0,d,5,s,0,0,d,0,16,2,0,34,s,17,0,d,d,3,0,1,0,0,0,4,s,0,14
I1002,1,3,0,0,3,0,s,0,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,2,0,4,s,0,14
1986,1,3,d,0,d,0,s,0,0,d,0,16,2,0,34,s,17,0,2,0,d,0,1,7,2,10,4,s,0,14
1026,1,3,0,0,3,0,s,d,0,0,0,16,2,0,34,s,17,25,d,0,3,0,1,d,2,0,4,s,0,14
I1004,1,3,0,0,3,0,s,1,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,18,4,s,0,14
I1005,1,3,0,0,3,0,s,1,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,18,4,s,0,14
2005,1,3,38,0,d,0,s,1,d,3,0,16,2,0,d,s,17,0,2,0,3,0,1,0,0,18,4,s,0,14
1010,1,3,0,0,3,0,s,1,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,18,4,s,0,14
I1007,1,3,0,0,3,s,s,1,0,0,0,16,2,0,34,s,17,0,2,0,3,0,1,0,0,18,4,s,0,14
1978,1,3,d,d,3,s,s,1,0,0,0,d,2,0,34,s,17,0,2,0,3,0,1,1,0,18,4,s,0,d
1038,1,3,d,0,3,s,s,1,d,0,s,16,2,d,34,s,17,0,d,0,3,0,1,0,0,18,4,s,0,14
I1009,1,3,0,0,3,0,2,0,0,0,0,16,2,3,34,s,17,0,2,0,3,19,1,0,0,0,8,s,0,14
I1010,s,3,0,7,3,s,2,0,0,0,12,16,2,3,34,s,17,0,2,0,3,19,1,0,0,0,8,s,0,14
I1012,s,3,0,7,3,s,2,0,0,0,12,16,2,3,34,s,17,0,2,0,3,19,1,s,0,s,8,s,0,14
1305,s,3,29,7,3,s,2,0,0,0,12,16,d,3,34,s,17,0,2,0,3,19,1,s,0,s,8,s,0,14
1304,s,3,0,7,3,s,2,0,0,3,12,s,2,d,34,s,17,d,2,d,3,19,1,s,0,s,8,s,0,14
I1014,s,3,0,7,3,s,2,0,0,0,12,16,2,3,34,s,17,0,2,4,3,19,1,0,0,0,8,s,0,14
I1015,s,3,0,7,3,s,2,0,0,0,12,16,2,3,34,s,17,0,2,4,3,19,1,0,0,0,8,s,0,14
1121,s,d,0,7,3,s,2,0,0,0,12,16,2,3,34,s,17,0,2,4,3,19,1,18,0,0,8,s,d,14
1120,s,3,0,7,3,s,2,0,0,0,12,16,d,3,d,s,17,0,2,4,d,19,1,0,0,0,d,s,0,d
I1016,s,3,0,7,3,s,2,0,0,0,12,16,2,3,34,s,17,0,2,4,3,19,1,0,0,23,8,s,0,14
1163,s,3,0,s,3,s,2,0,0,3,12,16,2,3,34,s,17,d,2,4,3,19,1,0,0,d,8,s,d,14
1162,s,d,0,7,3,s,2,0,0,0,12,d,2,3,d,s,d,d,2,4,3,19,1,0,0,23,8,s,13,14
I1017,1,3,29,0,3,0,2,0,0,0,0,16,2,3,34,s,17,0,2,0,3,19,1,0,0,0,8,s,0,14
I1018,1,3,29,0,3,0,2,0,0,0,0,16,2,3,34,s,17,0,2,0,3,19,1,29,0,0,8,s,0,s
I1019,1,3,29,0,3,0,2,0,0,0,12,16,2,3,34,s,17,0,2,s,3,19,1,29,0,0,8,s,0,s
1371,1,3,29,7,3,0,2,0,0,d,d,16,2,3,34,s,17,0,2,s,3,19,1,d,0,0,8,s,0,s
1370,1,3,29,0,s,d,2,0,0,0,d,d,2,3,34,s,d,0,2,s,d,19,1,29,d,0,8,s,0,s
I1020,1,3,29,0,3,0,2,0,0,3,0,16,2,3,34,s,17,0,2,2,3,19,1,29,7,0,8,s,0,s
1443,d,3,29,0,3,0,2,0,0,d,d,16,2,3,34,s,17,0,2,d,3,19,1,29,7,d,8,s,0,s
1442,1,3,29,0,3,0,2,0,0,3,21,16,2,d,34,s,d,0,2,2,3,19,1,29,7,0,8,s,0,s
I1021,1,3,29,0,3,0,2,0,0,0,0,16,2,3,34,s,17,0,2,2,3,19,1,0,0,0,8,s,0,14
1097,1,3,29,0,3,0,2,0,0,0,d,16,2,d,34,s,17,0,2,2,3,19,1,13,0,0,8,s,d,14
I1023,1,3,29,0,3,0,2,0,0,0,0,16,2,3,34,s,17,0,2,2,3,19,1,0,0,2,8,s,0,14
1337,1,3,29,30,3,0,2,0,0,0,d,16,2,3,d,s,17,d,2,d,3,d,1,0,0,2,d,s,0,14
1336,1,3,29,0,3,0,d,0,15,0,0,16,2,3,34,s,d,0,2,d,3,19,1,0,6,2,8,s,0,14
