cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I899,s,0,7,2,1,1,2,0,0,0,4,8,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
1439,s,37,7,d,1,1,2,d,0,0,4,8,15,19,2,6,10,d,4,20,1,25,5,0,s,17,0,d,d,d
1438,s,0,d,2,1,1,2,0,0,0,4,8,d,19,2,6,d,0,4,20,1,25,5,s,s,17,0,12,2,1
I901,s,19,7,2,1,1,2,1,0,0,4,0,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
I902,s,19,7,2,1,1,2,1,0,0,4,0,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
1243,s,19,7,2,1,1,2,1,0,0,4,0,15,19,2,6,10,0,d,20,1,25,5,0,s,17,0,12,2,1
1242,s,19,7,2,1,1,2,1,0,0,4,0,15,d,2,6,d,0,4,20,1,25,5,0,s,17,0,12,2,1
I903,s,19,7,2,1,1,2,1,0,0,4,0,15,19,2,6,10,0,4,20,1,25,5,0,s,17,s,12,2,1
1329,s,d,7,d,1,d,2,d,0,0,d,0,15,19,d,6,10,0,4,20,1,25,5,0,s,17,s,12,d,1
1328,s,19,7,2,d,d,2,1,0,0,4,0,15,19,2,d,10,0,4,20,1,25,5,d,s,17,s,12,2,1
I904,s,0,7,2,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,2,1
I905,s,0,7,2,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,s,2,1
1396,s,0,7,2,1,d,2,0,0,1,4,0,0,d,2,6,10,0,4,20,1,25,5,0,37,17,0,s,2,1
I907,s,0,7,2,1,1,2,0,2,1,4,0,0,19,2,6,10,1,4,20,1,25,5,s,0,17,0,s,2,1
1249,s,0,7,2,1,1,2,0,2,1,4,d,0,19,2,6,10,d,4,20,d,d,5,s,d,d,0,s,2,d
1248,s,0,7,2,1,1,2,d,2,1,d,8,0,19,2,6,d,1,4,20,1,25,5,s,0,17,0,s,2,1
I908,s,4,7,2,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,2,1
1780,s,4,7,2,1,1,2,0,5,1,4,0,d,19,2,d,10,0,4,20,1,25,5,43,0,17,0,d,2,1
I910,s,4,7,2,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,2,1
1737,s,4,7,d,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,d,1
1736,s,d,7,2,d,1,2,0,0,1,4,0,0,19,2,d,10,0,4,20,1,25,5,0,0,17,0,12,2,1
I911,s,27,7,0,1,1,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,25,5,0,0,17,0,12,2,1
I912,s,27,7,0,1,1,2,0,0,0,4,0,6,19,2,6,31,0,4,20,1,25,5,0,0,17,0,12,2,1
I913,s,27,7,2,1,1,2,0,0,0,4,0,6,19,2,6,31,0,4,20,1,25,5,0,0,17,s,12,2,1
1495,s,27,d,2,d,1,2,2,0,0,4,0,6,19,2,6,31,0,4,20,1,25,d,11,d,17,s,12,2,1
I915,s,27,7,2,1,1,2,0,0,0,4,0,6,19,2,6,31,0,4,20,1,25,5,0,0,17,s,s,2,1
1693,s,27,7,2,1,d,2,0,0,d,4,0,6,19,2,6,31,0,4,20,1,25,5,0,0,17,s,s,2,1
1692,s,27,7,2,1,1,2,d,0,0,4,d,6,19,2,6,31,0,d,20,1,25,5,0,0,17,s,s,2,1
I916,s,27,7,2,1,1,2,0,0,1,4,8,6,19,2,6,31,0,4,20,1,25,5,0,0,17,0,12,2,1
1657,s,27,7,d,1,s,2,0,0,1,4,s,6,19,2,6,31,0,d,20,1,d,5,d,0,17,0,12,2,1
I918,s,27,7,2,1,1,2,0,0,1,4,8,6,19,2,6,31,0,4,20,1,25,5,0,0,17,0,12,2,1
1557,s,27,7,2,1,1,d,0,0,d,4,8,6,19,2,6,31,0,4,20,1,25,5,0,0,17,0,12,d,1
1556,s,d,7,2,1,1,2,0,0,1,4,8,6,19,2,6,31,d,4,d,1,25,5,0,0,17,d,12,d,1
I919,s,27,7,0,1,1,2,0,0,1,4,0,0,19,2,6,0,0,4,20,1,s,5,0,0,17,0,12,2,1
I920,s,27,7,2,1,1,2,0,0,1,4,0,0,19,2,6,0,0,4,20,1,s,5,0,0,s,0,12,2,1
1277,s,27,7,2,1,d,2,0,0,1,4,0,0,19,2,6,33,0,4,20,1,s,5,7,s,s,6,12,2,1
I922,s,27,7,2,1,1,2,0,0,1,4,0,0,19,2,6,0,0,4,20,1,s,5,0,0,s,0,12,2,1
1683,s,27,7,2,1,1,2,0,0,d,4,0,0,19,d,d,d,d,4,20,1,s,5,12,0,s,0,12,2,1
1682,s,27,7,2,1,1,2,0,0,1,d,0,0,19,2,6,0,0,4,20,d,s,5,0,0,s,0,12,2,d
I923,s,27,7,0,1,1,2,0,0,1,4,0,0,19,2,6,0,0,4,20,1,s,5,0,0,17,0,12,2,1
1931,s,27,7,d,1,1,d,0,0,1,4,0,0,19,2,6,0,0,4,20,1,s,s,0,0,17,0,12,d,1
I925,s,27,7,0,1,1,2,0,0,1,4,0,0,19,2,6,0,0,4,20,1,s,5,0,0,17,0,12,2,1
1803,s,27,7,0,1,1,2,0,0,1,4,0,0,19,2,6,0,0,4,20,d,s,5,0,0,17,0,d,2,d
1802,s,27,7,d,1,1,2,0,0,1,d,0,0,19,2,6,0,0,4,20,1,s,5,d,0,d,d,12,2,1
I926,s,0,7,0,1,6,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,0,5,0,0,17,0,12,2,1
I927,s,0,7,0,1,6,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,0,5,0,0,17,0,12,2,1
I928,s,0,7,0,1,6,2,0,0,0,4,0,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
I931,s,8,7,0,1,6,2,0,0,0,4,0,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
1927,s,8,7,0,d,6,2,0,0,0,4,0,0,19,2,6,d,0,4,20,1,0,5,d,0,17,0,12,2,1
1926,s,8,7,0,1,d,2,d,d,0,4,d,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
I932,s,0,7,0,1,6,2,0,0,0,4,0,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
1848,s,0,7,0,1,6,2,0,0,d,4,0,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
I934,s,0,7,0,1,6,2,0,0,0,4,0,0,19,2,6,33,0,4,20,1,0,5,0,0,17,0,12,2,1
1877,s,0,d,0,1,6,2,0,0,0,4,0,d,19,2,6,33,0,4,d,1,0,5,0,0,17,0,12,2,1
1876,s,0,d,0,1,6,2,0,0,0,4,0,0,19,2,6,d,0,4,20,1,0,5,0,0,17,0,12,2,1
I935,s,0,7,0,1,s,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,4,5,0,0,17,0,12,2,1
I936,s,0,7,0,1,s,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,4,5,0,0,17,0,12,2,1
1960,s,0,7,0,1,s,2,d,0,d,4,0,0,19,2,6,0,0,4,20,s,4,5,0,0,17,0,12,2,d
1990,s,d,7,0,1,s,2,0,0,0,4,0,0,19,d,d,0,d,4,20,1,4,5,0,0,d,0,12,2,d
I939,s,0,7,0,1,s,2,0,4,0,4,0,0,19,2,6,0,0,4,20,1,4,5,0,0,17,7,12,2,1
I940,s,0,7,0,1,s,2,0,4,0,4,0,1,19,2,6,0,0,4,20,1,4,s,0,0,17,7,12,2,1
1957,s,0,7,0,1,s,2,0,4,0,4,0,1,19,2,6,0,0,4,20,1,4,s,d,d,17,7,12,2,1
1956,s,0,7,0,1,s,2,d,d,0,4,d,1,19,2,6,0,d,4,20,1,4,s,0,d,17,7,12,2,d
1934,s,0,d,0,1,s,2,0,4,0,4,0,0,19,2,6,0,0,4,d,1,4,5,0,d,17,7,12,2,d
I942,s,0,7,0,1,6,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,11,5,0,0,17,0,12,2,1
I943,s,0,7,0,1,6,2,1,0,0,4,0,12,19,2,6,0,0,4,20,1,11,5,0,0,17,0,12,2,1
I944,s,0,7,0,1,6,2,1,0,0,4,0,12,19,2,6,0,0,4,20,1,11,5,0,0,17,0,12,2,1
1716,s,0,7,0,1,6,2,1,0,0,4,0,12,19,2,6,0,0,d,20,1,11,5,0,0,17,0,12,2,1
I946,s,2,7,0,1,6,2,1,0,0,4,0,12,19,2,6,0,1,4,20,1,11,5,s,0,17,0,12,2,1
1913,s,2,7,0,1,6,2,1,0,0,4,0,12,19,2,d,0,1,4,20,1,11,5,s,0,17,0,12,2,1
1912,s,2,7,d,1,6,2,1,0,0,4,0,12,19,2,6,0,1,4,20,1,11,5,s,0,d,d,12,2,1
I947,s,0,7,0,1,6,2,1,0,0,4,0,12,19,2,6,s,0,4,20,1,11,5,0,0,17,0,12,2,1
I948,s,0,7,0,1,6,2,1,0,1,4,0,12,19,2,6,s,1,4,20,1,11,5,0,0,17,0,12,2,1
1645,s,0,7,0,1,6,2,1,0,1,4,0,12,19,2,6,s,1,d,20,d,11,5,0,0,17,0,12,2,1
1644,s,0,7,0,1,d,d,1,d,d,4,d,12,19,2,6,s,1,d,20,1,11,5,0,15,17,10,12,2,1
I949,s,0,7,0,1,6,2,1,2,0,4,0,12,19,2,6,s,0,4,20,1,11,5,0,0,17,0,12,2,1
1617,s,0,7,0,1,6,2,1,d,0,4,1,12,19,2,6,s,0,4,20,1,11,5,0,d,d,0,12,2,1
1616,s,0,7,0,1,6,2,1,d,0,4,d,12,19,2,d,s,d,4,20,1,d,5,0,0,17,0,12,2,1
I950,s,0,7,0,1,6,2,0,2,0,4,0,0,19,2,6,0,0,4,20,1,11,5,0,0,17,0,12,2,1
I951,s,0,7,0,1,6,2,0,2,0,4,8,0,19,2,6,0,0,4,20,1,11,5,0,0,17,0,12,2,1
I952,s,0,7,0,1,6,2,0,2,0,4,8,0,19,2,6,0,0,4,20,1,11,5,0,0,17,0,12,2,1
1629,s,0,7,0,1,6,2,0,2,0,4,8,0,19,d,6,0,0,4,d,1,11,5,d,d,17,0,12,2,d
1628,s,0,d,0,1,6,d,0,2,0,4,8,0,d,2,6,0,0,4,20,1,11,5,0,d,17,d,12,2,1
1929,s,0,7,0,d,d,2,0,2,0,4,8,0,19,2,6,d,0,4,20,1,11,5,0,0,17,0,12,2,1
1862,s,4,7,0,s,6,2,0,2,0,4,0,d,19,2,6,0,0,d,20,1,11,d,11,0,17,0,12,2,1
I957,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,0,0,s,0,12,2,0
I958,s,0,7,0,1,0,2,2,s,0,4,0,0,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
I959,s,0,7,0,1,0,2,2,s,0,4,8,0,0,2,6,0,0,4,18,1,0,5,2,0,s,26,12,2,s
I960,s,0,7,2,1,0,2,2,s,0,4,8,0,0,2,6,0,0,4,18,1,0,5,2,17,s,26,12,2,s
I961,s,0,7,2,1,0,2,s,s,0,4,8,0,0,2,6,0,0,4,18,1,0,5,2,17,s,26,12,2,s
1213,s,0,d,2,1,0,2,s,s,0,d,8,0,0,2,6,1,1,4,18,1,0,5,2,17,s,d,d,2,s
1241,s,52,7,d,1,0,2,s,s,0,4,8,0,0,2,6,4,d,4,18,1,0,5,2,17,s,26,12,2,s
I964,s,0,7,2,1,0,2,2,s,0,4,8,0,21,2,6,0,0,4,18,1,0,5,2,17,s,26,12,2,s
I965,s,0,7,2,1,0,2,2,s,1,4,8,11,21,2,6,s,0,4,18,1,2,5,2,17,s,26,12,2,s
1075,s,0,7,2,1,0,2,2,s,1,4,8,11,21,2,6,s,0,4,18,d,2,5,2,d,s,d,12,2,s
1074,s,0,7,2,d,0,2,2,s,1,4,8,11,21,2,6,s,1,4,d,1,2,5,2,d,s,26,12,2,s
1061,s,0,7,2,s,0,2,2,s,0,4,8,d,21,2,6,0,0,4,18,s,d,5,2,17,s,26,12,2,s
I967,s,0,7,0,1,0,2,2,s,0,4,8,14,0,2,6,0,0,4,18,1,0,5,2,0,s,26,12,2,s
I968,s,0,7,0,1,0,2,2,s,1,4,8,14,0,2,6,0,0,4,18,1,0,5,2,7,s,26,12,2,s
I969,s,0,7,0,1,0,2,2,s,1,4,8,14,0,2,6,0,0,4,18,1,0,5,2,7,s,26,12,2,s
1473,s,0,7,0,1,0,2,2,s,1,4,8,d,0,2,6,0,0,4,18,d,0,5,2,7,s,26,d,2,s
1472,s,0,7,0,1,d,2,2,s,1,4,8,14,0,2,6,0,d,4,18,1,0,d,s,7,s,26,12,2,s
I970,s,0,7,0,1,33,2,2,s,1,4,8,14,0,2,6,0,0,4,18,1,0,5,2,7,s,26,12,2,s
1581,s,0,7,d,1,33,d,2,s,1,d,d,14,0,2,6,d,0,4,18,1,0,5,2,7,s,26,12,d,s
1580,s,0,7,0,1,33,d,2,s,d,4,8,14,27,2,d,0,0,d,18,1,0,5,2,7,s,26,12,2,s
I971,s,0,7,0,1,0,2,2,s,0,4,8,14,0,2,6,0,0,4,18,1,0,5,2,0,s,26,12,2,s
I972,s,0,7,0,1,0,2,2,s,0,4,8,14,0,2,6,0,0,4,s,1,0,5,2,0,s,26,12,2,s
1315,s,0,7,2,1,0,d,2,s,0,4,d,14,0,2,6,0,0,4,s,1,0,5,2,0,s,26,12,2,s
1314,s,0,7,0,1,28,2,2,s,0,4,8,d,0,2,6,0,s,4,s,1,0,d,d,d,s,26,12,2,s
I973,s,0,7,0,1,0,2,2,s,0,4,8,14,0,2,6,0,s,4,18,1,0,5,2,0,s,26,12,2,s
1447,s,0,7,0,1,d,2,2,s,0,4,8,14,0,2,6,1,s,d,18,d,d,5,2,0,s,26,12,2,s
1446,s,0,7,0,d,0,d,d,s,0,4,8,14,0,2,d,d,s,4,d,s,0,5,2,0,s,d,12,2,s
I974,s,0,7,0,1,0,2,2,s,0,4,0,0,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
I975,s,0,7,0,1,0,2,2,s,0,4,0,0,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
I976,s,25,7,1,1,0,2,2,s,0,4,0,0,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
I977,s,25,7,1,1,25,2,2,s,s,4,0,0,0,2,6,0,0,4,0,1,0,5,2,0,s,13,12,2,s
1309,s,25,7,1,1,25,2,d,s,s,4,d,0,0,2,d,0,0,4,0,1,0,5,2,0,s,13,12,2,s
1308,s,25,7,1,1,d,2,2,s,s,4,0,0,d,2,6,0,0,d,0,1,0,5,2,0,s,13,12,2,s
1612,s,d,d,1,1,0,2,2,s,0,4,0,43,21,2,6,0,0,4,19,1,0,5,2,0,s,d,12,2,s
1513,s,0,7,0,1,0,2,2,s,0,4,0,0,d,2,6,0,0,4,d,1,0,5,2,0,s,12,12,2,s
I982,s,0,7,2,1,0,2,2,s,0,4,0,0,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
I983,s,0,7,2,1,0,2,2,s,0,4,0,0,0,2,6,0,0,4,12,1,0,5,2,0,s,0,12,2,s
I984,s,0,7,2,1,0,2,2,s,0,4,0,0,11,2,6,0,0,4,12,1,0,5,2,0,s,0,12,2,s
1729,s,0,7,2,1,0,2,2,s,d,4,0,0,11,d,6,0,0,4,12,1,0,5,2,0,s,0,12,2,s
1728,s,d,7,2,1,0,2,2,s,0,4,0,0,11,2,6,d,d,d,12,1,0,5,2,d,s,0,12,2,s
1632,s,0,7,2,1,d,2,d,s,0,4,0,0,0,d,d,0,0,4,d,1,d,5,2,0,s,0,12,2,s
I986,s,0,7,2,1,0,2,2,s,0,4,0,11,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
I987,s,0,7,2,1,0,2,2,s,0,4,0,11,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
1259,s,0,7,2,1,0,2,2,s,0,d,0,d,0,2,6,0,0,d,0,1,0,d,2,0,s,d,12,2,s
1258,s,d,7,2,1,0,d,2,s,d,4,d,11,0,2,d,0,0,4,0,1,0,5,2,0,s,20,12,2,s
I988,s,0,7,2,1,1,2,s,s,0,4,0,11,0,2,6,0,0,4,0,1,0,5,2,0,s,0,12,2,s
1591,s,0,7,d,d,d,2,s,s,d,4,0,11,0,2,6,0,0,d,0,1,d,5,2,0,s,0,12,2,s
1590,s,0,7,2,1,1,2,s,s,0,d,0,11,0,2,6,0,0,4,0,1,0,d,d,d,s,0,12,2,s
I989,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,0,0,s,0,12,2,0
I990,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,1,0,s,0,12,2,s
I991,s,0,7,0,1,4,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,2,5,1,0,s,0,12,2,s
I992,s,0,7,0,1,4,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,2,5,1,0,s,0,12,2,s
1312,s,d,d,0,d,4,d,0,s,0,4,0,0,0,d,s,25,0,d,d,s,2,5,1,0,s,0,12,2,s
1231,s,d,7,0,1,4,2,0,0,0,4,0,d,0,2,6,0,0,4,d,1,2,d,1,7,s,0,12,2,s
I995,s,0,7,0,1,4,2,0,0,0,4,0,1,0,2,6,0,0,4,0,1,s,5,1,0,s,0,12,2,s
I996,s,0,7,0,1,4,2,0,0,0,4,12,1,0,2,6,33,1,4,0,1,s,5,1,0,s,0,12,2,s
1509,s,0,7,0,d,4,2,0,0,0,4,12,1,0,2,6,33,1,4,26,1,s,5,1,0,s,0,12,2,s
1508,s,0,7,0,1,4,2,0,0,0,4,12,d,0,2,6,33,1,4,18,1,s,5,d,4,s,d,12,2,s
I997,s,0,s,2,1,4,2,0,0,0,4,0,1,0,2,6,0,0,4,0,1,s,5,1,0,s,0,12,2,s
1395,s,0,s,2,1,4,2,0,0,0,4,d,1,0,2,6,0,d,4,20,1,s,5,1,0,s,d,12,2,s
1394,s,0,s,2,1,4,2,0,0,1,4,0,1,0,2,6,d,0,d,0,1,s,5,1,17,s,0,12,2,s
I998,s,0,7,0,1,2,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,1,0,s,0,12,2,s
I999,s,6,7,0,1,2,2,0,2,0,4,0,0,0,2,6,0,1,s,0,1,0,5,1,0,s,0,12,2,s
I1000,s,6,7,0,1,2,2,0,2,0,4,0,0,0,2,6,0,1,s,0,1,0,5,1,0,s,0,12,2,s
2014,s,d,7,0,1,d,2,0,2,0,4,0,0,0,2,6,0,1,s,0,1,2,5,1,d,s,0,12,2,s
1032,s,6,7,0,1,2,d,d,2,0,4,0,d,0,2,6,0,1,s,d,d,0,5,1,0,s,d,12,2,s
I1002,s,6,7,0,1,2,2,0,2,0,4,0,0,0,2,6,0,1,s,0,1,0,5,1,0,s,0,12,2,s
1986,s,6,s,2,1,d,2,d,2,0,4,0,0,0,2,6,0,1,s,d,1,d,5,d,0,s,0,12,2,s
1026,s,6,d,d,1,2,2,0,d,0,4,d,d,0,2,6,0,1,s,0,1,0,5,d,0,s,0,12,2,s
I1004,s,0,7,0,1,2,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,1,0,s,0,12,s,s
2004,s,0,7,0,d,2,2,0,0,0,4,5,0,7,2,6,8,0,4,0,1,15,5,1,0,s,0,12,s,s
I1008,s,0,7,0,1,2,2,0,0,0,4,0,0,0,2,6,0,0,4,19,1,0,5,1,0,s,0,12,s,s
1979,s,0,7,0,1,2,2,0,0,0,d,0,0,0,2,6,0,0,4,19,1,0,5,1,0,s,0,d,s,s
1978,s,0,d,0,1,2,2,0,d,0,d,0,0,0,2,d,0,0,4,19,1,d,5,1,d,s,0,d,s,s
I1009,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,1,4,0,1,0,5,31,0,s,0,12,2,0
I1010,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,1,4,0,1,0,5,31,0,s,0,12,2,0
I1013,s,0,7,2,1,0,s,1,2,0,4,s,0,0,2,6,0,1,4,0,1,0,5,31,0,s,0,12,2,0
1115,s,s,7,d,1,d,s,1,2,d,4,s,0,0,2,6,0,1,d,s,1,0,5,31,0,s,0,12,2,0
1114,s,0,7,2,1,0,s,1,2,d,4,s,d,0,2,6,0,1,4,0,1,0,5,31,0,s,0,12,2,0
I1014,s,0,7,0,1,0,2,1,0,0,4,0,0,0,2,6,0,1,4,0,1,0,5,31,17,s,0,12,2,0
I1015,s,0,7,0,1,0,2,1,0,0,4,0,17,0,2,6,0,1,4,0,1,0,5,31,17,s,0,12,2,0
1121,s,0,7,0,1,0,d,1,d,0,4,0,d,0,2,6,0,1,4,d,1,0,5,31,17,s,0,12,d,0
1120,s,0,7,0,1,0,2,1,0,d,4,0,17,0,d,6,0,d,4,0,d,0,5,31,17,s,0,12,2,0
I1016,s,0,7,0,s,0,2,1,0,0,4,0,0,0,2,6,0,1,4,0,1,0,5,31,17,s,0,12,s,0
1163,s,0,7,0,s,0,2,d,d,1,4,d,0,0,2,6,0,1,4,0,1,0,5,31,d,s,0,12,s,0
1162,s,0,7,d,s,d,d,1,0,0,4,0,0,d,d,6,0,1,4,0,1,d,5,31,17,s,0,12,s,0
I1017,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,1,4,20,1,0,5,31,0,s,0,12,2,1
I1018,s,0,7,0,1,0,2,0,0,s,4,0,0,0,2,6,0,1,4,20,1,9,5,31,0,s,0,12,2,1
1370,s,0,s,0,1,0,2,d,2,s,4,0,d,0,2,d,d,1,4,20,1,9,5,d,0,s,0,12,2,1
I1020,s,0,7,0,1,0,2,0,0,s,4,s,0,0,2,6,0,1,4,20,1,9,5,31,0,s,0,12,2,1
1443,s,30,7,0,d,0,d,0,2,s,4,s,0,0,2,6,d,d,4,20,1,d,5,31,0,s,0,12,2,1
1442,s,0,7,0,1,0,2,1,0,s,4,s,0,0,2,d,0,1,4,20,d,9,5,d,0,s,0,s,2,1
I1023,s,0,7,0,1,0,2,0,0,1,4,0,0,0,2,6,0,1,4,20,1,0,5,31,0,s,s,12,2,1
1337,s,0,7,2,1,0,2,0,0,1,4,0,0,d,2,6,0,1,4,20,1,0,d,31,0,s,s,12,2,1
1336,s,48,7,0,1,0,2,d,d,1,4,0,0,0,2,d,d,1,4,20,1,0,d,31,0,s,s,12,2,1
